0.1682006773464933,-0.4346123268075295,-0.23217145300607386,-0.5944484836130176,0.2753390312716744,0.6849157207296827,-2.4217235641969905,1090225.6881507232,460845.7523260901,3096100.559523178,442371.61706125434,328179.8202069426,307502.5627318031,144800.69478802255,77838.42746696738,209217.87774501013,-20367.661304707508,-184647.47668099345,-1290801383.1494443,-114225490727.19887
0.16894498816437484,-0.43502370142173474,-0.23214488602740654,-0.5946059801542429,0.2759825415032223,0.6837439270840223,-2.442378305263192,1090561.3211530596,461676.275636048,3094934.4032108933,442222.5412974705,328029.4819204352,307801.97678209335,144614.13754946794,77158.24244351777,210084.62000701387,-20754.01079054871,-184555.16278949004,-1291404883.2841046,-118973102115.94945
0.1688963070563882,-0.4344427326593953,-0.23199855130039215,-0.5943552251235463,0.2751059252424954,0.6843035516244654,-2.4474487398573697,1090596.3946894673,461118.63549614913,3095456.9698143834,442069.92121154256,328261.8379068592,307722.2408815998,144731.68409899116,77483.52659699142,209641.7893040172,-20847.627519683694,-184297.04884052603,-1289514279.9753635,-119980700225.52782
0.16927357007436183,-0.43408347974015493,-0.23195226578839698,-0.5940758276461524,0.27552457794465257,0.6838304539408296,-2.442842506587623,1090418.5865966273,461114.3649414365,3095639.04846193,442127.60035737534,328613.5327524667,307312.8668901575,144851.8130459964,77136.10230609785,209869.08464790616,-20637.057029824908,-184281.77278022745,-1288119768.27435,-118642177018.56787
0.16909754537538643,-0.4345097686610528,-0.23147240961974483,-0.5940688546456058,0.27544315994337976,0.6836036762155878,-2.433279032625073,1090642.569741551,461214.4670865833,3095314.963171865,442045.57407521416,328254.3715087388,307754.054416046,144709.85618323463,77395.16140467882,209751.98241208642,-20705.521018223608,-184265.67359253083,-1288686515.5862846,-116382452895.28725
0.16909485787195166,-0.4336969974799375,-0.23199465963843321,-0.5943349981689495,0.2756537806653562,0.6839372924469155,-2.435662933868306,1090481.0973871031,460985.668203817,3095705.2344090864,442156.4867268341,328262.2623705154,307635.25090264966,144760.41588606167,77616.06942566793,209480.51468827054,-20732.852108025396,-184332.75296170617,-1288528952.4831343,-116981908934.3172
0.16955207820262871,-0.433088793302883,-0.23174058015577254,-0.5941209963523988,0.27527134283557403,0.6836693163706304,-2.44608890474359,1090464.4127352238,461147.2906875368,3095560.2965772394,441898.38938963873,328142.54838383663,308013.0622265241,145035.1978751356,77574.16092862614,209247.6411962374,-20629.387764463525,-183974.23957579173,-1286757772.400503,-119088607194.34972
0.16841380861742067,-0.43430462551829535,-0.2319657311812715,-0.5940111488056004,0.2752659245264158,0.6836191400170802,-2.414593601400219,1090554.7301095205,461383.1804809181,3095234.089409558,441818.56795906473,328416.5605849121,307818.871456023,145024.70193141283,77064.25893416854,209768.03913441877,-20727.427433568027,-184538.62617767046,-1289799116.7937694,-112344571508.78145
0.16996699710050084,-0.43398557983455566,-0.23160484397047723,-0.5942067617368282,0.2768928689810291,0.6841458686924294,-2.430746508602626,1090613.7499085818,461452.1738780547,3095106.0762133677,442072.8478790529,328223.6548441143,307757.49727683264,144711.40221236463,77188.17127783108,209957.42650980412,-20515.523962312065,-184316.03797453357,-1287413578.9962645,-115564879075.27719
0.17038632385727642,-0.4330249042046342,-0.23177449319874951,-0.5938968280962151,0.2760360034195901,0.6849419317389974,-2.4310159426912006,1090531.9757118179,461066.8373441012,3095573.1869440926,442090.8763432088,328609.0400572859,307354.08359950554,144775.14794497617,77188.12259861211,209893.72945641176,-20302.332119176925,-184475.91700943536,-1284743582.5460005,-115307454530.58765
0.1687633441065437,-0.4343401948998189,-0.23193246402363693,-0.5944203882780527,0.27602884623913576,0.6834152554381955,-2.435814659892437,1090415.289374222,461199.7041016957,3095557.0065240795,442416.97857771185,328581.4136648101,307055.607757477,144565.732048066,77082.88223349348,210208.38571844023,-20581.687024494244,-184354.95781218476,-1289672893.285418,-117232720610.38857
0.16982367178944544,-0.43418050715970774,-0.23179365248067377,-0.5944689983965326,0.27637280610322645,0.6843762369640541,-2.4317007331350284,1090691.453978914,461265.7835679804,3095214.762453099,442111.7586049118,328284.3684327895,307657.8729622993,144594.78741617274,77313.84799922896,209948.36458459817,-20830.695083841078,-183929.76554341085,-1287902572.7527473,-115953866109.23012
0.16933923787768138,-0.43363296023673564,-0.23172931856396756,-0.5940029547661186,0.27459984938584286,0.6833099320464296,-2.425755515259451,1090740.8519943743,461559.9110499542,3094871.2369556697,441712.32240235416,328263.0991488158,308078.5784488306,144944.8256032705,77040.98980122955,209871.1845954995,-20749.646327106104,-183853.57756238893,-1287592596.0008461,-114445139135.2678
0.16759167513376633,-0.43493847127748,-0.2324931296195554,-0.594520828741469,0.2748625754786298,0.6842148578858516,-2.439758653211396,1090445.7764814552,460551.6389493104,3096174.584569232,442316.7653686795,328714.50670086517,307022.7279304553,144635.4581498606,77597.85434982438,209623.68750031473,-20802.962017941525,-184830.94616601794,-1292282870.1618824,-118743913696.37608
0.16966209068880722,-0.43427563862244833,-0.23171740698102025,-0.5942100202059774,0.27590937041013297,0.6844612438079126,-2.4490833457312884,1090391.8878862378,461230.17926309723,3095549.9328506715,442051.38471173844,328115.59253270616,307887.02275555645,144954.72740202592,77518.2282041974,209384.04439377724,-20468.541155993884,-184345.67674044176,-1287885071.4146605,-120047590511.8909
0.16930037704482662,-0.43374581274582935,-0.23197826113600786,-0.5944318463044151,0.2756747786290604,0.6835195721343665,-2.4364523562240503,1090018.356506649,460792.1907794036,3096361.452713937,442238.72300440964,328673.946628058,307141.33036753116,145140.9204889399,77397.86259253827,209318.21691852144,-20823.102544610792,-184614.83813395427,-1287865512.9880025,-117135548456.65903
0.16883486064791214,-0.4343379455863965,-0.23185633730206726,-0.5946053311466201,0.2759407389907666,0.6838249211132819,-2.423129797845921,1090600.9154457012,461428.5652677908,3095142.5192865087,441907.6261982135,328470.093595935,307676.2802058511,144889.45835608564,76965.34113627324,210002.20050764226,-20330.10130788334,-184484.78635344008,-1289992744.6745722,-114284560088.12231
0.16993465262259574,-0.4335717577961604,-0.23148683384199703,-0.5940469003546996,0.27586508018195727,0.6846697101660215,-2.429723972572098,1090611.0160193308,461404.4639268538,3095156.5200538267,441920.0092022656,328255.8164572157,307878.17434051854,144866.9747784045,77203.71961593053,209786.30560566543,-20552.95348199518,-184091.68055003593,-1286442844.289843,-115176314528.77742
0.1695608096834799,-0.43364075726728973,-0.231562951080769,-0.5941230729838591,0.277008474446046,0.6844081341967868,-2.430400905896589,1090919.0874823588,461452.0064068584,3094800.906110792,441548.2936613816,328090.2019607793,308415.5043778365,144930.61885625965,77321.79163236234,209604.5895113784,-20539.55430496902,-185039.94328027352,-1287605808.4613204,-115497414859.74506
0.16868689887493293,-0.4341842751781977,-0.2319727001280656,-0.5946373494038757,0.2752340686586507,0.684819153561348,-2.4352502788540815,1090774.2542206475,461018.6762341862,3095379.069545171,441831.78143240814,328256.5369846053,307965.6815829873,144791.96434694578,77588.78678120956,209476.24887184484,-20476.274554127223,-184458.50823310873,-1289816460.4131424,-117137146108.91258
0.1692716629709318,-0.43412410356211956,-0.2317720595975599,-0.594173443383853,0.27586570854986286,0.684780256830864,-2.4148312020394442,1090204.4203222157,461032.1940299016,3095935.3856478706,442015.1259614089,328274.26791336667,307764.60612522427,145178.45371637522,77557.53805673186,209121.00822689303,-20744.847221082196,-184230.3446056807,-1287728674.6082642,-112152227695.55684
0.16952132095735767,-0.43354761802922354,-0.23167756889244828,-0.5938555492307389,0.276079880995092,0.6849649292247281,-2.4242679619795697,1090532.13959954,461219.1241445137,3095420.73625594,441934.2897894144,328251.5979281608,307868.1122824251,144931.57061104174,77393.2779273252,209532.1514616329,-20708.53630725459,-184370.79001818883,-1286856371.7701697,-114042416834.52127
0.16924490761371308,-0.43393840490921703,-0.23171419698126194,-0.5942775613663029,0.2761596223853518,0.6853641421482636,-2.424646344235915,1090376.6717310667,460895.3612942311,3095899.966974707,442578.34916202154,328505.56509700057,306970.0857409782,144442.97910691355,77463.07360876822,209950.94728431874,-20568.992137854282,-184032.6693034172,-1287709918.3286722,-114368096263.43301
0.16993135289358025,-0.433822929852449,-0.23177133633558064,-0.5941842828592443,0.2756349899362334,0.6835298259279783,-2.4347204963201627,1090243.3420603126,461176.3242903041,3095752.3336493815,442182.3160336049,328471.473778109,307400.21018828714,144972.34190608337,77216.20193158701,209668.45616233008,-20493.414121454276,-184097.21434947275,-1286859489.194865,-116477464671.73126
0.16915326987517565,-0.4341241848024233,-0.23208081274357958,-0.594587255892819,0.27629198343538613,0.6842996619078211,-2.4284844289298158,1090673.4296213787,460788.19400465407,3095710.376373972,441896.38007913675,328355.40972203435,307802.2101988294,144828.1902994865,77720.39627331129,209308.41342720232,-20541.020910737156,-184175.4733355973,-1289260154.8002992,-115464269703.64024
0.16963174190538557,-0.43394821511966414,-0.23190339686449565,-0.5940682067929521,0.2765127857544346,0.6847267863647611,-2.4400124896671533,1090361.2541642215,461112.9626490229,3095697.7831867565,442260.9664257054,328530.8331373565,307262.2004369378,144775.7794100736,77220.20421362054,209861.0163763051,-20604.582872241415,-184397.7890294613,-1287694816.341386,-117863278166.9663
0.16908531923386103,-0.43420294513213503,-0.23163734648503995,-0.5942991602020449,0.2762467862168457,0.6843064572698871,-2.427838134742326,1090757.5791568388,461144.9553498878,3095269.4654932735,442277.46223823784,328247.68471531966,307528.8530464431,144362.95860492205,77471.35993479281,210022.68146028527,-20514.47655322651,-184245.90696790608,-1288578783.5322256,-115172400700.90971
0.1690079257138901,-0.4344183098164459,-0.23169301088452032,-0.5943850545826448,0.2747372423496601,0.6837835749156211,-2.450644779198355,1090878.7070348724,461108.45554109575,3095184.8374240277,442140.4415694989,328203.1865916567,307710.3718388451,144378.8513956307,77552.35786724783,209925.79073712134,-20436.68739930262,-184419.69970244492,-1289159754.453932,-120625975166.3743
0.16781153568651058,-0.4350421644995852,-0.23239306144564095,-0.59453317299537,0.2746231666558762,0.6847826078218086,-2.436188954407002,1090673.2139056143,461336.65595662344,3095162.130137762,442234.70923247613,328178.9825805866,307640.308186939,144490.07686191026,77348.36146279174,210018.56167529806,-20579.019235216947,-184234.65425377185,-1292727277.6700816,-117835544100.05377
0.1699127269430423,-0.43293682754229906,-0.23163170172257452,-0.5940536454585857,0.27619598832594094,0.6844538815246054,-2.4128873170801293,1090826.3384869427,461165.68128766323,3095179.980225386,441757.11680255405,328508.38564452634,307788.49755291943,144814.54471050238,77189.93306780967,209852.52222168777,-20698.12683324321,-184396.21572349238,-1285749716.5268502,-111280293810.87064
0.16930616424506795,-0.4342353487292456,-0.23170618301098125,-0.5940204799561073,0.2754575796364602,0.6846779925636605,-2.443876357499187,1090474.5862815063,461266.1736461168,3095431.2400723784,442082.84959085524,328261.31728582055,307709.8331233239,144840.56412764144,77336.50906806269,209679.9268042957,-20583.362940956165,-184467.46240130448,-1287815015.942441,-118837817266.00502
0.16997607206825505,-0.4342918593693242,-0.2315253108013105,-0.5942442263304973,0.27592563578050494,0.6825889717123682,-2.441098993290808,1090550.9357123757,461220.5373108033,3095400.5269768243,442103.6587586182,328122.71544931445,307827.62579206744,144743.4055290078,77520.74723988172,209592.8472311098,-20731.734328233695,-184235.14548426404,-1287539733.0126328,-118002291300.32841
0.16862519009826887,-0.4339752859659892,-0.2320895308095106,-0.594438820171281,0.2749351271386826,0.6834312461118627,-2.425364167864898,1090552.3247725198,461166.3614391386,3095453.3137883535,441935.36089882033,328397.2133600491,307721.4257411309,144910.31432866005,77300.42520081294,209646.26047052682,-20880.923661432513,-183962.14066859375,-1289681473.2234106,-114788428485.95187
0.16902758978359597,-0.4339099117067106,-0.23179692447897893,-0.5941694821186353,0.2755625912080636,0.6832093167260196,-2.434760330487744,1090497.8588592506,460870.5310678319,3095803.6100729136,442228.59261318645,328557.5862169787,307267.82116983645,144671.54852756546,77435.88271519006,209749.56875724433,-20375.777572771025,-184109.71026171354,-1288066044.9619,-116736545162.85542
0.16900249022254657,-0.43419973098549614,-0.23218425384437313,-0.5941838260890875,0.27633593595499906,0.6840305951509283,-2.435537228641055,1090193.6103079668,460958.51161100686,3096019.8780810265,442439.40144165984,328485.0086176761,307129.5899406641,144764.9882503751,77420.47977131688,209671.53197830787,-20463.632324461905,-184330.4556666254,-1289235170.388564,-117111382300.35538
0.1699041080395172,-0.43352718379775945,-0.23182720183396735,-0.5941852667707038,0.27660454142841406,0.6842082439335714,-2.437541511381656,1090412.016755053,460977.963743912,3095782.0195010416,442390.73625177646,328802.6835622298,306860.5801859928,144595.24699317262,77083.35269385837,210178.40031296844,-20668.165264299972,-184369.48769122353,-1286700127.1136098,-117127192036.11462
0.16892779499380392,-0.4343272591173191,-0.23186675399019377,-0.594327340018908,0.2747215643051801,0.6827860277295092,-2.4305496995763307,1090331.9271781507,460889.5061639251,3095950.5666579227,441816.7503671194,328831.64448268374,307405.6051501959,145249.32245472985,77142.84935339223,209464.82819187743,-20659.40538843898,-184565.4546058202,-1288707366.4487193,-115890575480.11559
0.16889005338256888,-0.4341876795568004,-0.23217251834845223,-0.5946649760029875,0.27531269087011984,0.6832031107946177,-2.4216905889447484,1090156.6243563974,460722.72094370465,3096292.6546998937,442204.5113824139,328615.627102414,307233.86151517247,145036.8642611858,77525.65195388353,209294.48378493055,-20549.35359567175,-184270.87164041132,-1289520785.2914708,-113990602021.60956
0.1690664055804898,-0.43406481475256004,-0.2318414677310648,-0.5943635838245044,0.274703375506776,0.6830167827750833,-2.424673419193921,1090495.119859457,461041.2796938645,3095635.600446679,441759.20562201383,328580.4248788511,307714.3694991352,145143.67451852866,77242.2954272847,209471.03005418705,-20745.1288148741,-184189.1945396378,-1288311376.1394482,-114447914606.68733
0.169575188281983,-0.4345110098033543,-0.23184014977982878,-0.5941302049091577,0.275815624108694,0.6839757052081443,-2.4583988841652142,1090678.543704416,461298.0110009061,3095195.4452946787,441928.0852296613,328114.8822528479,308011.03251749027,144791.37106592083,77451.10674624635,209614.52218783268,-20564.916417093922,-184037.41552433826,-1288499207.636231,-122397385849.83961
0.16931503675842616,-0.43454901251045447,-0.23204881022963084,-0.5942020071029837,0.27613874259455556,0.6831767779310034,-2.441413053650295,1090668.7109526612,460892.5513997456,3095610.737647594,442071.6517778002,328653.3301040279,307329.0181181728,144657.63726953883,77318.1184962261,209881.2442342353,-20522.616015779073,-184698.1415729688,-1288938331.9615006,-118443728779.46927
0.16960007018992113,-0.4341618450456233,-0.23168957892637684,-0.5942643078107408,0.2761041767904941,0.6827964290846485,-2.43491416469711,1090111.2140220974,461171.47538286255,3095889.310595049,442540.6279782002,328430.55984273885,307082.8121790606,144746.15799970235,77261.9647743999,209848.87722589754,-20478.299412739212,-184228.42369099663,-1287763008.8694503,-116671266712.59207
0.16946182120286218,-0.4335696981064287,-0.23168410180218876,-0.5937041568366918,0.27662988397798255,0.6853422346277569,-2.450149060458557,1090515.4664255197,461211.8821233554,3095444.651451125,442124.12697936344,328380.6622565315,307549.21076410415,144758.4065951175,77271.45562011363,209827.13778476857,-20471.880972263174,-184711.52395660462,-1287069190.5119634,-120125905154.71857
0.16923534994659506,-0.43360973300452355,-0.23237465266715565,-0.5942871756977102,0.27526174419088945,0.683453558454181,-2.429945658915076,1090468.9131272305,460829.41926378786,3095873.6676089778,441839.57545649,328555.41464792856,307659.0098955812,145089.5114162805,77479.16608828105,209288.3224954383,-20482.76316434569,-184463.43614863532,-1288568325.3292408,-115676009333.45262
0.16857609321946268,-0.4342602825488791,-0.23213646469533378,-0.5948309393142739,0.27495680966630165,0.6833503469357404,-2.439544132096928,1090551.7877228274,461367.0564613005,3095253.1558158696,441987.65025432175,328287.4384616678,307778.9112840105,144858.56202285012,77209.50507703076,209788.93290011885,-20889.55177529255,-184167.3337310082,-1290560523.4499562,-118260062910.70056
0.1695079204666394,-0.43344268156837695,-0.231976790855185,-0.5942794096200215,0.2752740494507828,0.6843191295433037,-2.4295738351296916,1090335.605870816,461107.8754686687,3095728.5186605104,442057.64338332514,328509.0666482786,307487.289968395,145004.75074585847,77247.05788305165,209605.19137108937,-20902.68270081056,-184536.4030269387,-1287281586.8362286,-115386450223.17166
0.16973698042353141,-0.433802870266221,-0.2317334346582779,-0.59400312349248,0.27573545704807384,0.6844296222427395,-2.4278501015582887,1090377.9573622323,461359.60576783406,3095434.4368699393,441932.5527696809,328707.9188128749,307413.52841744485,145087.4898680885,76796.47541929249,209973.03471261883,-20559.9662116709,-184204.8806867967,-1286914676.2193944,-114892079446.56293
0.16978531508275685,-0.43371922569992255,-0.23163467381059827,-0.5941329858528744,0.2766039322654975,0.6857917197803731,-2.4328466346552964,1090649.8950415528,461337.4535082917,3095184.6514501576,442138.3466593461,328094.06338814774,307821.5899525063,144609.75829910173,77432.48310356168,209814.7585973363,-20528.51971119041,-184112.82672193766,-1287061047.866686,-116047692280.40585
0.16874936912149216,-0.4344159166460679,-0.23228663087128384,-0.594336341305352,0.2755242444846791,0.6835947004219057,-2.4501322862781034,1090627.0845712728,461385.77543325134,3095159.1399954823,441878.61409981636,328426.5691364053,307748.81676377804,144892.30132891142,77051.655430342,209913.04324074695,-20424.514366549563,-184628.4163206385,-1290400379.5588298,-120740925033.36317
0.17079472548373106,-0.43277348169691543,-0.23172032959000843,-0.593813946059128,0.2755344194785831,0.6847324111052632,-2.4248963919715627,1090469.042391608,460952.1718813922,3095750.7857269985,442308.89732046076,328669.89972727624,307075.20295226347,144620.06028793263,77241.9283913303,209995.01132073748,-20553.288871273933,-184005.73332969358,-1283308581.016648,-113708154327.28636
0.17011737655705184,-0.4330553357853402,-0.2317544477011981,-0.5938098362381066,0.2757389057582792,0.6851853435844882,-2.4190102526666704,1090706.950188426,461170.58310481376,3095294.4667067626,442327.13690604025,328414.9282559209,307311.93483803916,144363.91290553406,77278.488639266,210214.5984551994,-20725.28085538648,-184222.00889566666,-1285276444.365526,-112609954130.888
0.1690974737387332,-0.4337334341931907,-0.2320389665769038,-0.5943071223951287,0.27604650520388085,0.6844593076983223,-2.438053563605729,1090457.9998945869,461048.732461238,3095665.2676441786,441580.7147459744,328172.64924854075,308300.6360054849,145359.28535943705,77642.61829022059,208855.09635034256,-20729.64831138985,-184542.26064066993,-1288595751.2155814,-117569415604.16873
0.16866660124487892,-0.4342684790588402,-0.23211894475862313,-0.5945090238493397,0.275226320566613,0.6845899607145303,-2.437773311136321,1090594.1930600996,461692.43273742526,3094885.374202476,441954.21564943134,327934.26761449076,308165.51673607744,144849.5912904668,77237.29964808328,209770.10906144924,-20626.264608838243,-183982.19786764774,-1290670284.2201738,-117766692277.68477
0.1688726639053452,-0.4345734495715652,-0.23179939864464377,-0.5946421036077473,0.2742675796173496,0.6842264717472295,-2.435730247295082,1090561.4875852633,461464.2113171701,3095146.301097565,442165.59029782447,328391.0895043371,307497.3201978374,144670.92211690883,77008.69917849246,210177.3787045987,-20660.149728840093,-184153.36108737916,-1289825497.5274055,-117208366645.48491
0.16856486891384187,-0.43475815540197543,-0.23195397284327376,-0.594385542913377,0.2755173284206224,0.683996400936438,-2.4245806735742854,1090145.4366701143,460834.64758577815,3096191.9157441114,442164.26283522154,328788.4512567886,307101.28590799065,145088.3004946651,77240.90115743486,209527.79834790036,-20507.50482974887,-183978.55357535012,-1289752614.065532,-114744919136.22194
0.16909269986534803,-0.43500788218947,-0.23215601422926233,-0.5945397734215249,0.27684865949737925,0.6836194053937078,-2.4433879906724907,1090595.8496866398,461256.18722067703,3095319.9630926796,442163.620306768,328170.3299977252,307720.04969550535,144638.53000659135,77437.48278159685,209780.98721181176,-20495.506692432482,-184251.66795818525,-1290682154.4243386,-119178789528.24335
0.16877783371638225,-0.4339160204936398,-0.23196711802726627,-0.594044584499611,0.2757256934421345,0.6842706208495568,-2.4254463128691173,1090824.2408787864,461217.95029459265,3095129.808826631,441939.76884091285,328204.6849576231,307909.54620146495,144633.9902803022,77441.3647477862,209781.64497191188,-20910.272168524378,-184032.42262157288,-1289172005.4054527,-114671647861.2477
0.1696569159238611,-0.4328443240686122,-0.23172055273628073,-0.5940403170087083,0.27577768026215405,0.6848260041281565,-2.434627905827791,1090469.32550397,461830.66182164504,3094872.012674384,442338.4883234083,327989.165739841,307726.3459367503,144590.1861726201,77044.17243851384,210222.64138886586,-20555.76559735356,-184780.91532102998,-1286520566.744036,-116305460304.44513
0.17021029850917968,-0.43384190472864154,-0.2317018920230286,-0.59400213414027,0.2766475825547503,0.6841393169795693,-2.445668586430654,1090326.1333358374,461118.84066434536,3095727.025999809,442230.4650037548,328123.6246141972,307699.91038204945,144841.40166040853,77621.53472145744,209394.06361813415,-20697.35603300415,-184655.38551778696,-1286160489.627506,-118964737705.90611
0.1680920223690915,-0.4346410147583948,-0.2324048226543797,-0.5942968438776179,0.2750717494694602,0.6856157742886265,-2.442050187138884,1090703.2454728584,461262.743716655,3095206.010810481,441933.807169655,328311.84679428686,307808.3460360585,144760.94735748743,77289.40948905825,209806.64315345418,-20473.943789927514,-184260.2622322144,-1291649789.5134897,-119046988113.95546
0.16821173057575425,-0.43474207067410164,-0.23230021090702418,-0.5947915116305584,0.27577707733794865,0.6838861347593344,-2.441987889289959,1090212.6854919868,461294.8290386884,3095664.485469325,441850.7461319604,327993.1907224804,308210.0631455587,145334.56837605278,77575.98023883163,208946.45138511594,-20633.95287468679,-184469.6699377514,-1291972870.089825,-119091895372.78381
0.16804676124693874,-0.43436066042360577,-0.23240000316570725,-0.5946050440497609,0.27510648484713235,0.6832537830116413,-2.4353961523553194,1090434.5128791279,461072.54817856,3095664.9389423076,442022.472405159,328142.0445651452,307889.48302969465,144941.01471571377,77649.40725629411,209266.57802799228,-20574.373753451346,-184251.68575031724,-1291530882.9478521,-117466531977.20305
0.16991470501966838,-0.4339700409512862,-0.23161087052940982,-0.5942354098934843,0.276823330129389,0.6832439066864208,-2.429268780339488,1090625.930475988,461108.0593664047,3095438.010157618,441942.8895642324,328507.24336552277,307603.86707024655,144829.17995978202,77248.697268073,209779.122772145,-20507.4455627468,-184710.31991649495,-1287022562.6188068,-115231299073.20338
0.17009729593468284,-0.43328116455425864,-0.23161656978142334,-0.5938596722123114,0.27626088875992744,0.6853913534746298,-2.436520189333006,1090232.1134074875,461466.59119645756,3095473.295396047,442234.6629993353,328386.52659429266,307432.8104063721,144931.2235931764,77010.88220924861,209914.8941975748,-20520.753992367238,-184603.8625153213,-1285384764.2350192,-116670428061.97426
0.1686746267736302,-0.43384670942908976,-0.23202106972615397,-0.5944749980775063,0.27591325311238163,0.6847743823408601,-2.4215359083131474,1090543.7081616493,461400.826580599,3095227.4652577452,441727.6124314688,328332.50270487193,307993.8848636597,145126.67940687863,77130.67071453013,209599.64987859086,-20717.853895461856,-184598.92391173408,-1289587146.2156394,-113891483812.17519
0.16991813386105623,-0.43378383563488576,-0.2318119896222634,-0.5938784118925083,0.27500156374632856,0.6844982282552868,-2.433178802763555,1090397.3327426575,461027.2798755734,3095747.38738177,441872.7156546481,328320.03127816727,307861.2530671849,145127.95160269475,77516.68884625818,209212.35955104645,-20370.581909376247,-184403.2373118819,-1286209172.2358088,-116058795615.4188
0.1692735369710116,-0.4338784977072008,-0.23180590850527905,-0.5942210708598914,0.27489503012437755,0.6845834205219642,-2.450852908997483,1090669.947187317,461338.56724391604,3095163.485568758,442017.236419901,328072.28243092954,307964.48114916997,144710.81639278092,77453.15032515556,209693.03328206306,-20626.974482062677,-184903.73521352446,-1288236747.4286184,-120503989076.7368
