var,u,r,c,val,id
nu,23,2,0,-0.1364576511343781,
nu,23,2,1,-0.06466512824897047,
nu,23,2,2,-0.21821620943457165,
nu,24,0,0,0.06503380460686968,
nu,24,0,1,0.09042811955483471,
nu,24,0,2,0.0009144785642951625,
nu,24,1,0,0.04236982769368231,
nu,24,1,1,-0.1712463533753129,
nu,24,1,2,-0.2201787287603112,
nu,24,2,0,-0.10022239428928872,
nu,24,2,1,0.017796786988015623,
nu,24,2,2,-0.14485776727849076,
nu,25,0,0,0.05599952412871115,
nu,25,0,1,-0.05197288177415055,
nu,25,0,2,-0.038151735581304136,
nu,25,1,0,0.005910468232545438,
nu,25,1,1,0.17311136975822106,
nu,25,1,2,-0.14389045369771059,
nu,25,2,0,-0.11481162613368073,
nu,25,2,1,0.11265777160365686,
nu,25,2,2,0.06221837352263432,
nu,26,0,0,-0.0035897840408206927,
nu,26,0,1,0.06837967836636133,
nu,26,0,2,-0.06604067460736496,
nu,26,1,0,-0.04734648245332825,
nu,26,1,1,-0.10847234564629393,
nu,26,1,2,-0.004163581810479933,
nu,26,2,0,0.11152737941675517,
nu,26,2,1,-0.07574028224506552,
nu,26,2,2,-0.06432516757668044,
nu,27,0,0,0.13799609934808135,
nu,27,0,1,0.07854658803881193,
nu,27,0,2,-0.14881659236135647,
nu,27,1,0,0.013052633396107302,
nu,27,1,1,-0.20440436858840427,
nu,27,1,2,-0.007263120684160906,
nu,27,2,0,0.05585775420722311,
nu,27,2,1,0.06053591576080586,
nu,27,2,2,-0.23762689711247448,
nu,28,0,0,-0.1285357637882503,
nu,28,0,1,0.10186833019297176,
nu,28,0,2,0.1053336145349153,
nu,28,1,0,-0.07219900312437645,
nu,28,1,1,-0.003092626839576229,
nu,28,1,2,0.01628585129360438,
nu,28,2,0,-0.038825970700671564,
nu,28,2,1,0.08758748514537751,
nu,28,2,2,0.16125827669001397,
nu,29,0,0,-0.09584949971441212,
nu,29,0,1,-0.0016161129432682997,
nu,29,0,2,0.24936708638577376,
nu,29,1,0,0.01717188456521141,
nu,29,1,1,0.191396142846617,
nu,29,1,2,-0.1312363429993677,
nu,29,2,0,-0.009034730636512944,
nu,29,2,1,-0.0268644627723304,
nu,29,2,2,-0.043895998736776465,
nu,30,0,0,-0.12965561486902968,
nu,30,0,1,-0.0260773851842368,
nu,30,0,2,0.07862097150879532,
nu,30,1,0,-0.05634691569749139,
nu,30,1,1,-0.06075945580417158,
nu,30,1,2,0.008992490814372367,
nu,30,2,0,0.06188572528595909,
nu,30,2,1,0.07112524099796741,
nu,30,2,2,0.17663039061375924,
nu,31,0,0,0.009418492783610122,
nu,31,0,1,0.04063497744278616,
nu,31,0,2,-0.1124982403450685,
nu,31,1,0,0.06100348008669993,
nu,31,1,1,-0.060718331316245044,
nu,31,1,2,-0.06288839312239825,
nu,31,2,0,-0.00350330322340775,
nu,31,2,1,-0.1144320550137537,
nu,31,2,2,-0.05520226684804791,
nu,32,0,0,-0.13929689613105553,
nu,32,0,1,0.0025491662775956603,
nu,32,0,2,-0.036013805461011295,
nu,32,1,0,-0.1045797185272619,
nu,32,1,1,-0.0909762843843977,
nu,32,1,2,-0.14271499872008997,
nu,32,2,0,-0.0789259768641663,
nu,32,2,1,0.08624410572677421,
nu,32,2,2,-0.04595465453989639,
nu,33,0,0,0.03906909655833174,
nu,33,0,1,0.13140271543929422,
nu,33,0,2,0.03981149304086817,
nu,33,1,0,0.01642268405789519,
nu,33,1,1,-0.03676523777324925,
nu,33,1,2,-0.08884557759722944,
nu,33,2,0,0.07136521881185687,
nu,33,2,1,-0.04032741062335782,
nu,33,2,2,-0.05872400315455012,
nu,34,0,0,-0.0087902296862514,
nu,34,0,1,-0.11918141745362204,
nu,34,0,2,-0.20218152894114483,
nu,34,1,0,-0.13453311004176305,
nu,34,1,1,0.011932070916470638,
nu,34,1,2,0.01827780602782081,
nu,34,2,0,-0.0633827103862174,
nu,34,2,1,-0.09825727855898175,
nu,34,2,2,0.04144100608258788,
nu,35,0,0,0.03306815349437241,
nu,35,0,1,-0.012334568062954243,
nu,35,0,2,0.038095638601121085,
nu,35,1,0,0.16121351687056085,
nu,35,1,1,-0.031401288184118636,
nu,35,1,2,-0.0490821705943163,
nu,35,2,0,-0.0069663261024840994,
nu,35,2,1,0.09136272542058832,
nu,35,2,2,-0.023897292421202032,
nu,36,0,0,0.1587446228944944,
nu,36,0,1,-0.25791102614732136,
nu,36,0,2,-0.01340292132900922,
nu,36,1,0,0.13562467927835425,
nu,36,1,1,-0.043829922046369596,
nu,36,1,2,0.2237283903361158,
nu,36,2,0,0.02106778685216726,
nu,36,2,1,0.17543412037333717,
nu,36,2,2,-0.0018387085218383725,
nu,37,0,0,0.08611780950794481,
nu,37,0,1,0.0035032888209992064,
nu,37,0,2,0.009741388407254581,
nu,37,1,0,-0.02722525037667011,
nu,37,1,1,-0.21924346388655708,
nu,37,1,2,-0.05826584866615714,
nu,37,2,0,-0.09655574097074321,
nu,37,2,1,0.14796163824505176,
nu,37,2,2,-0.13237199149514572,
nu,38,0,0,0.02987682584222366,
nu,38,0,1,0.08212579010110771,
nu,38,0,2,0.23002461113295558,
nu,38,1,0,0.11616736371329169,
nu,38,1,1,0.3070258651821771,
nu,38,1,2,0.11894881727758011,
nu,38,2,0,-0.01186074320124475,
nu,38,2,1,-0.027361971770093307,
nu,38,2,2,0.004265460038169244,
nu,39,0,0,-0.07716763432202023,
nu,39,0,1,-0.18975916179073876,
nu,39,0,2,0.043447857111530874,
nu,39,1,0,-0.07293263189858122,
nu,39,1,1,0.021699040537351055,
nu,39,1,2,0.09039564333931294,
nu,39,2,0,0.0738924585863403,
nu,39,2,1,-0.14346693144058992,
nu,39,2,2,-0.09353299162362333,
nu,40,0,0,0.06463518132821942,
nu,40,0,1,0.07565785135924236,
nu,40,0,2,-0.017450328355843592,
nu,40,1,0,0.1507292703229024,
nu,40,1,1,0.13566932005895815,
nu,40,1,2,-0.10990281659120416,
nu,40,2,0,0.10159109540553679,
nu,40,2,1,-0.12092494010785876,
nu,40,2,2,-0.015957017775693638,
nu,41,0,0,-0.19468290460779006,
nu,41,0,1,0.1997276664732051,
nu,41,0,2,-0.052883518370877125,
nu,41,1,0,-0.06358671652311453,
nu,41,1,1,0.1790221267874118,
nu,41,1,2,0.02779552739832125,
nu,41,2,0,0.05006044306551066,
nu,41,2,1,-0.05148296250736789,
nu,41,2,2,-0.005242195095250646,
nu,42,0,0,0.014828819070797555,
nu,42,0,1,0.0038475753983416294,
nu,42,0,2,0.08740804953698933,
nu,42,1,0,0.03748130962132235,
nu,42,1,1,0.015082541776994307,
nu,42,1,2,0.06332183448656337,
nu,42,2,0,-0.07368891709852537,
nu,42,2,1,0.09157578722490578,
nu,42,2,2,0.010820683386981,
nu,43,0,0,0.13655091012693857,
nu,43,0,1,-0.00752262488087746,
nu,43,0,2,-0.19851461813233828,
nu,43,1,0,-0.1447565895194803,
nu,43,1,1,-0.12437238421252944,
nu,43,1,2,0.11066961921532181,
nu,43,2,0,0.03360586180409175,
nu,43,2,1,0.06086270906050012,
nu,43,2,2,-0.01269916359808504,
nu,44,0,0,-0.23040537849789358,
nu,44,0,1,0.11735545379399764,
nu,44,0,2,0.057142375605992335,
nu,44,1,0,0.07864976388190538,
nu,44,1,1,-0.12910684321449462,
nu,44,1,2,0.09514014801761062,
nu,44,2,0,-0.05793942781847605,
nu,44,2,1,0.17902641660447643,
nu,44,2,2,-0.14618011593701213,
nu,45,0,0,-0.039321101808282605,
nu,45,0,1,0.11892541000695084,
nu,45,0,2,0.21015919179481402,
nu,45,1,0,-0.021689603074495904,
nu,45,1,1,-0.030402644483360275,
nu,45,1,2,-0.09533087743331636,
nu,45,2,0,0.09375008813505359,
nu,45,2,1,-0.03941347705779291,
nu,45,2,2,0.034908631955767044,
nu,46,0,0,-0.19009288120557258,
nu,46,0,1,0.031085887924848066,
nu,46,0,2,0.044914908698928,
nu,46,1,0,-0.03136072728058575,
nu,46,1,1,0.021098981252229976,
nu,46,1,2,-0.12221084241591851,
nu,46,2,0,0.09636501977056983,
nu,46,2,1,0.0037823477607250022,
nu,46,2,2,-0.0001877389993882317,
nu,47,0,0,0.12658671787141582,
nu,47,0,1,-0.07701068931859673,
nu,47,0,2,0.11059784893766622,
nu,47,1,0,-0.05949315351122452,
nu,47,1,1,0.06559389174170127,
nu,47,1,2,-0.030367203421871602,
nu,47,2,0,-0.2894440237408579,
nu,47,2,1,0.034649130909184034,
nu,47,2,2,-0.021920900088244932,
nu,48,0,0,0.19023940804915537,
nu,48,0,1,0.049917904634501575,
nu,48,0,2,-0.01938799709757033,
nu,48,1,0,0.034182665854287704,
nu,48,1,1,-0.1583622168647587,
nu,48,1,2,0.01590558724661495,
nu,48,2,0,-0.016986685312313676,
nu,48,2,1,-0.015518737751047895,
nu,48,2,2,-0.04298075210004276,
nu,49,0,0,0.049510671961176395,
nu,49,0,1,0.11076780609614495,
nu,49,0,2,-0.06760533230055255,
nu,49,1,0,0.18738029896958835,
nu,49,1,1,-0.14403120471526765,
nu,49,1,2,-0.0333229427466597,
nu,49,2,0,0.08229408975336905,
nu,49,2,1,0.03486680486479571,
nu,49,2,2,0.2036807656801793,
nu,50,0,0,-0.12695376890176205,
nu,50,0,1,-0.06548486115676838,
nu,50,0,2,0.14804791537680173,
nu,50,1,0,-0.0008192705307402317,
nu,50,1,1,0.005091788450496959,
nu,50,1,2,-0.17332051277551463,
nu,50,2,0,0.1302493690056576,
nu,50,2,1,0.22350191361765742,
nu,50,2,2,0.13597011914141405,
nu,51,0,0,0.025515502349385377,
nu,51,0,1,0.026236630281912754,
nu,51,0,2,-0.1425393148954026,
nu,51,1,0,0.10453747916824431,
nu,51,1,1,-0.09235851005420842,
nu,51,1,2,-0.07894351741122585,
nu,51,2,0,0.07340977631279627,
nu,51,2,1,0.044955846414243994,
nu,51,2,2,-0.034840512081847075,
nu,52,0,0,0.06774015099988988,
nu,52,0,1,0.12835759533561125,
nu,52,0,2,0.17938629702910402,
nu,52,1,0,0.007863319950917333,
nu,52,1,1,-0.056321048333131896,
nu,52,1,2,0.15170855368021718,
nu,52,2,0,-0.03447039860812651,
nu,52,2,1,0.01576279773608219,
nu,52,2,2,-0.060650339146393784,
nu,53,0,0,-0.07967585200186625,
nu,53,0,1,0.11777647662152219,
nu,53,0,2,0.030317832780059728,
nu,53,1,0,0.004556466934724926,
nu,53,1,1,-0.15100100971937958,
nu,53,1,2,0.1917629228134976,
nu,53,2,0,0.08534745197475613,
nu,53,2,1,-0.07839744716499392,
nu,53,2,2,0.13494692566851435,
nu,54,0,0,0.16954446722408245,
nu,54,0,1,0.2744885984062944,
nu,54,0,2,-0.06644762189773079,
nu,54,1,0,-0.05470450791129893,
nu,54,1,1,-0.02624606994257156,
nu,54,1,2,-0.23397146198140328,
nu,54,2,0,-0.044159240360832575,
nu,54,2,1,0.19110078377343942,
nu,54,2,2,-0.09211658887763835,
nu,55,0,0,-0.0009580067472635678,
nu,55,0,1,-0.0016510191444088496,
nu,55,0,2,0.09188007952426447,
nu,55,1,0,-0.14517071496082137,
nu,55,1,1,-0.04860972287448845,
nu,55,1,2,-0.058192213496641276,
nu,55,2,0,0.09462010238992591,
nu,55,2,1,0.01917502120280251,
nu,55,2,2,0.2429540557113284,
nu,56,0,0,0.02346257413811151,
nu,56,0,1,-0.009522553605469442,
nu,56,0,2,0.03685746251968247,
nu,56,1,0,0.19101418296446532,
nu,56,1,1,0.05416728546433636,
nu,56,1,2,0.04904853306059165,
nu,56,2,0,-0.051862954835116104,
nu,56,2,1,0.09651572360572541,
nu,56,2,2,0.06577764491959731,
nu,57,0,0,-0.14007176399315643,
nu,57,0,1,-0.11527372756694859,
nu,57,0,2,0.1264518454695005,
nu,57,1,0,-0.018823250724031175,
nu,57,1,1,-0.1583645038813009,
nu,57,1,2,0.12021599427543084,
nu,57,2,0,-0.2172008285077432,
nu,57,2,1,-0.024306352132037634,
nu,57,2,2,0.04237371228338943,
nu,58,0,0,-0.004106096024762945,
nu,58,0,1,0.07354655579397168,
nu,58,0,2,-0.07545586113333091,
nu,58,1,0,0.10274928105370641,
nu,58,1,1,-0.08507609509481912,
nu,58,1,2,-0.0012775104498476963,
nu,58,2,0,0.024929906686539938,
nu,58,2,1,-0.06270541357852838,
nu,58,2,2,-0.051764160026678774,
nu,59,0,0,0.0037382260714950433,
nu,59,0,1,-0.2524913299107611,
nu,59,0,2,-0.06397444083841486,
nu,59,1,0,-0.07251670017623903,
nu,59,1,1,-0.041967458128150725,
nu,59,1,2,0.0868525646239049,
nu,59,2,0,-0.048360295804289244,
nu,59,2,1,-0.1862206169897545,
nu,59,2,2,-0.015640091616115515,
nu,60,0,0,-0.12866250710127455,
nu,60,0,1,0.009368962274989012,
nu,60,0,2,0.0938508802389999,
nu,60,1,0,0.1339676105360797,
nu,60,1,1,0.04160598771333213,
nu,60,1,2,-0.03876079540327426,
nu,60,2,0,-0.20198150015653776,
nu,60,2,1,0.15059895414017382,
nu,60,2,2,-0.08407208423406137,
nu,61,0,0,0.12312934995609412,
nu,61,0,1,0.1466485355689517,
nu,61,0,2,-0.021646138940332404,
nu,61,1,0,-0.11599807226725899,
nu,61,1,1,-0.18174403729143607,
nu,61,1,2,-0.023694213969100764,
nu,61,2,0,-0.0615207495574327,
nu,61,2,1,-0.0988579190720858,
nu,61,2,2,-0.13260414455623076,
nu,62,0,0,0.02227814068272327,
nu,62,0,1,-0.14381047236316385,
nu,62,0,2,-0.04172370927373237,
nu,62,1,0,-0.0372719211180425,
nu,62,1,1,-0.022994297755782322,
nu,62,1,2,0.033072211431977916,
nu,62,2,0,0.06318883439370865,
nu,62,2,1,0.021353055693960232,
nu,62,2,2,0.03945533252659522,
nu,63,0,0,-0.016046202615500327,
nu,63,0,1,0.015809416928405595,
nu,63,0,2,-0.16396613209033073,
nu,63,1,0,-0.012518485910475738,
nu,63,1,1,-0.0661975183645408,
nu,63,1,2,0.024452609258798885,
nu,63,2,0,0.15599293747769144,
nu,63,2,1,-0.18086670637356522,
nu,63,2,2,0.0019990238300672813,
nu,64,0,0,-0.027492143645362455,
nu,64,0,1,-0.07748785298036859,
nu,64,0,2,-0.010644323686848978,
nu,64,1,0,0.05700049001631225,
nu,64,1,1,0.023950241543160833,
nu,64,1,2,0.015891112418998432,
nu,64,2,0,0.22424991050581483,
nu,64,2,1,-0.19032200744389965,
nu,64,2,2,0.0796689622312125,
nu,65,0,0,-0.0031484551925175797,
nu,65,0,1,-0.0028794752783919964,
nu,65,0,2,0.11952762193733779,
nu,65,1,0,0.009625152759345926,
nu,65,1,1,0.007550347277082481,
nu,65,1,2,-0.3117904925961972,
nu,65,2,0,-0.09855991174002238,
nu,65,2,1,0.040831122420532995,
nu,65,2,2,-0.012783144114447975,
nu,66,0,0,0.20610200124201486,
nu,66,0,1,-0.17885708565766095,
nu,66,0,2,0.15167718585046108,
nu,66,1,0,0.027164910760332124,
nu,66,1,1,-0.024819800225297173,
nu,66,1,2,0.05497072982799933,
nu,66,2,0,0.11355019470644662,
nu,66,2,1,-0.11566276095568012,
nu,66,2,2,-0.05905585161685262,
nu,67,0,0,0.057981895849966075,
nu,67,0,1,-0.01894192095251873,
nu,67,0,2,-0.023790147062008993,
nu,67,1,0,-0.019360967530722244,
nu,67,1,1,-0.20479321782964743,
nu,67,1,2,-0.009560388044881574,
nu,67,2,0,0.05916132405381791,
nu,67,2,1,-0.3262150692065838,
nu,67,2,2,0.034411903322859094,
nu,68,0,0,0.0034336888950685374,
nu,68,0,1,-0.10709562479591156,
nu,68,0,2,0.11811662735030826,
nu,68,1,0,-0.0759243897243707,
nu,68,1,1,-0.16844108442351668,
nu,68,1,2,-0.0256532821290667,
nu,68,2,0,-0.0065833425560629655,
nu,68,2,1,-0.07348338554348927,
nu,68,2,2,0.1463355768414935,
nu,69,0,0,-0.1273509764626379,
nu,69,0,1,0.10560407065376026,
nu,69,0,2,0.05268184887472205,
nu,69,1,0,0.024597940303156936,
nu,69,1,1,0.03164257632010137,
nu,69,1,2,0.008081467250209862,
nu,69,2,0,0.05342891433771674,
nu,69,2,1,0.048941332187362796,
nu,69,2,2,-0.03773499333006897,
nu,70,0,0,-0.025651711315501424,
nu,70,0,1,0.09582937883059944,
nu,70,0,2,-0.06474130532733957,
nu,70,1,0,0.050439126393111995,
nu,70,1,1,-0.08069592732842501,
nu,70,1,2,-0.03742339409986206,
nu,70,2,0,0.06743744657293149,
nu,70,2,1,-0.03444451934821541,
nu,70,2,2,0.08990766439864067,
nu,71,0,0,0.15403928002716757,
nu,71,0,1,-0.022696431052383004,
nu,71,0,2,-0.03747247824896194,
nu,71,1,0,-0.006169662034320253,
nu,71,1,1,-0.0023087078149373608,
nu,71,1,2,0.12062176862300733,
nu,71,2,0,-0.044369259472289146,
nu,71,2,1,0.03636853111719468,
nu,71,2,2,-0.011523811333383038,
nu,72,0,0,-0.039578233181917444,
nu,72,0,1,0.017779224501955293,
nu,72,0,2,0.08750123179454117,
nu,72,1,0,0.0352813667947754,
nu,72,1,1,0.019116864862807503,
nu,72,1,2,0.012603395075549306,
nu,72,2,0,0.03227010410678577,
nu,72,2,1,-0.12036635097848286,
nu,72,2,2,0.06953554910830756,
nu,73,0,0,0.013161870578605767,
nu,73,0,1,-0.013816470410493331,
nu,73,0,2,-0.04124366791969458,
nu,73,1,0,0.13958503221047763,
nu,73,1,1,-0.09404991920909705,
nu,73,1,2,-0.14124790368166118,
nu,73,2,0,0.039502590786957004,
nu,73,2,1,0.05956176655867723,
nu,73,2,2,0.0969480773273746,
nu,74,0,0,-0.031784493776988,
nu,74,0,1,-0.07265502713809774,
nu,74,0,2,-0.019742537021190998,
nu,74,1,0,-0.05424251258290096,
nu,74,1,1,-0.12885687059987216,
nu,74,1,2,-0.06779795329326221,
nu,74,2,0,0.07096581620734549,
nu,74,2,1,0.15581213616004436,
nu,74,2,2,0.02347698216180577,
nu,75,0,0,-0.09473483828049806,
nu,75,0,1,0.016354797212197736,
nu,75,0,2,0.04783656010006698,
nu,75,1,0,-0.1590069420639917,
nu,75,1,1,0.1037324507122076,
nu,75,1,2,-0.184296568963217,
nu,75,2,0,-0.15789583321707887,
nu,75,2,1,0.04776531244879273,
nu,75,2,2,-0.050170729314177376,
nu,76,0,0,0.004907614297224888,
nu,76,0,1,-0.0890254067768152,
nu,76,0,2,0.03715463216233483,
nu,76,1,0,-0.20596152006099122,
nu,76,1,1,-0.009890957165973657,
nu,76,1,2,-0.03427736692669603,
nu,76,2,0,0.10095605169334765,
nu,76,2,1,0.0179626703952373,
nu,76,2,2,0.04211290202344481,
nu,77,0,0,-0.07222102005791584,
nu,77,0,1,-0.03111539114944034,
nu,77,0,2,-0.008108337329181037,
nu,77,1,0,0.008606924616447362,
nu,77,1,1,0.12495716509261001,
nu,77,1,2,0.050037022667577036,
nu,77,2,0,-0.08009524160730491,
nu,77,2,1,-0.10679908501748164,
nu,77,2,2,-0.0019591845186491263,
nu,78,0,0,-0.05084025381405946,
nu,78,0,1,0.1692909493631239,
