0.1730599459385878,-0.4571078419339983,-0.22116206543249872,-0.5871384255793513,0.2759078819205642,0.7036791818286555,1063626.2723627202,397757.1455641267,3352151.582073155,723486.0860353522,589338.0538911452,234948.8600735034,205562.64160192962,103268.80054472729,287444.5578533438,-16077.282207137636,-11647.60527557458,-1963749566.711474,-118945409160.5556
0.1722517403463171,-0.45778066330849937,-0.2213949014852193,-0.5872158409497081,0.27553841309756966,0.703788408114543,1063510.9720092965,397352.35330099735,3352671.674689703,723792.3552830924,589283.4616395425,234697.183077365,205371.67270761065,103728.18505945963,287176.14223292953,-15767.398081304496,-11691.543799450179,-1966706587.592226,-119369903898.59647
0.1733186125918313,-0.45686227226696385,-0.22075277957791117,-0.5869591433244231,0.2751937460174856,0.7044300160868251,1063728.158691537,397762.8677098013,3352043.973598667,723726.017879975,589429.98077213,234617.0013478948,205220.8234284876,103171.15151806895,287884.025053443,-15670.561002035363,-11663.957204223643,-1960716270.1943524,-118667560084.32231
0.17301025614650714,-0.4572710537520677,-0.22090462875612654,-0.586916400169679,0.2754594505146911,0.7035394372054571,1063525.5626140232,397500.9780057884,3352508.459380189,723797.104615936,589504.6165920885,234471.27879197392,205352.3327700409,103358.40540212282,287565.26182783715,-15979.911438655461,-11616.185705226582,-1962634251.3085508,-118864343136.368
0.17239101083538708,-0.45773612662473123,-0.22135991406685682,-0.5874074993313491,0.27334676275726505,0.7036168404695634,1063492.1497114715,397350.1780050388,3352692.6722834925,723586.5458343195,589498.2998393648,234688.15432631545,205596.30445420978,103515.52215559607,287164.1733901935,-15650.908879345137,-11706.444712073966,-1965038595.9379961,-119304854743.47844
0.17161346221516408,-0.4576194726331485,-0.22139040544819572,-0.5877784623519248,0.2753710559360681,0.7044521975604618,1063672.786967189,397275.3308356501,3352586.882197162,723882.0875501016,589448.7985931365,234442.11385676265,205120.12548270955,103639.87057121332,287516.0039460775,-15848.715667469241,-11597.761313121942,-1968158579.0023303,-119621379816.40903
0.17286934114510716,-0.4570546346224334,-0.2209144380438162,-0.5871632203053523,0.2737118779729806,0.7053274948119134,1063340.698822624,397610.0316362785,3352584.269541088,723727.7472168255,589242.1293444544,234803.12343872155,205606.55396055104,103511.83901926746,287157.60702018114,-15867.850304565347,-11647.1571861371,-1961220345.7778268,-118888238432.00531
0.1730378791742773,-0.4577824543147403,-0.22116771857263934,-0.5871236890755748,0.2742405620356794,0.7039836498033624,1063528.5957388794,397589.64919399173,3352416.755067128,723747.643169286,589210.1202520048,234815.23657870782,205398.7610918337,103564.23055400133,287313.0083541642,-15795.701825808223,-11599.929265521592,-1963704659.907684,-119053991272.94788
0.17150901940361685,-0.4582372620498211,-0.22182769349510062,-0.5874772807530211,0.2741208277120956,0.7041863989023474,1063240.2085536956,397358.04355524614,3352936.747891065,723646.4747515344,589498.1235723123,234628.4016761533,205788.316694768,103507.83287244242,286979.8504327897,-15856.736990732967,-11703.68345203969,-1968964363.1895144,-119808022483.18816
0.1738874973216328,-0.4558684298400824,-0.22073017350960544,-0.5867247941444349,0.2755384147710309,0.7040614506078817,1063662.618331717,397557.7019260099,3352314.679742276,723472.6784514971,589329.563796153,234970.75775234847,205539.70321678408,103476.73427783628,287259.5625053804,-16066.241051448571,-11783.69279296733,-1957718821.4917452,-118268635510.96623
0.17157241810212964,-0.4582185191275922,-0.2214407004804646,-0.5874275215498127,0.2746746244395887,0.7033382011064055,1063738.1188082877,397650.52921549144,3352146.351976225,723657.3659777443,589523.5814962862,234592.05252596675,205279.51521396704,103189.88928822115,287806.59549781174,-15580.291165713566,-11612.826067937149,-1969278301.9543862,-119673237100.57872
0.17212935344453295,-0.45774982543689896,-0.22122286728788268,-0.5871916969594023,0.27484465572043687,0.7043734555917439,1063606.7026627972,397642.99597757705,3352285.301359626,723680.5276653608,589252.4794036908,234839.99293094783,205387.7696718408,103468.52461873344,287419.705709425,-15702.92379788169,-11828.189648678359,-1966007450.8279667,-119333659423.17578
0.17230797136173073,-0.45739198102034373,-0.22154531544052888,-0.5872328430588145,0.2749281879983191,0.7036248208200406,1063481.6872232724,397673.4292747591,3352379.883501971,723782.4871078858,589476.8165256968,234513.69636641647,205410.82566883866,103213.75419954397,287651.4201316164,-15852.28985415553,-11535.891344064228,-1965950760.5050886,-119307381755.98369
0.17355072589465814,-0.45656918640923017,-0.22115346395797186,-0.5866172319772104,0.2764317919424279,0.7051989993372196,1063562.2046285628,397784.7576871362,3352188.037684295,723692.6103681171,589294.4466573851,234785.9429744971,205420.18500331766,103284.79565547865,287571.0193412038,-16087.177818720358,-11826.004799415981,-1960955938.2648919,-118623345175.6905
0.17270763566326452,-0.4565818137247651,-0.22122377638011637,-0.5872582506048388,0.274428312766127,0.7042659516982077,1063650.5832178285,397482.28906789765,3352402.1277142735,723750.1790039081,589206.6887281626,234816.1322679299,205274.237778263,103675.02220394091,287326.7400177963,-16090.84578552133,-11707.173992867007,-1962433395.8571906,-118947811466.8955
0.17287777566376847,-0.45669080764647374,-0.22099448485489195,-0.5874238428916311,0.27540638680589397,0.705440537544246,1063408.5190805728,397588.58265621297,3352537.898263222,723708.6058476886,589327.7907278055,234736.60342450443,205557.87507173774,103447.62661598032,287270.498312282,-15627.142431611976,-11801.481313629414,-1962192384.1006765,-118924494617.06744
0.17239915715428378,-0.456907819584477,-0.22135366154181904,-0.5870326950345329,0.27569955852660327,0.7048881248052193,1063690.4789652065,397562.8215155132,3352281.6995192803,723677.9430473464,589295.5861964048,234799.47075625014,205306.57798744424,103505.59228808193,287463.82972447266,-15750.341985237146,-11695.091747690842,-1964493631.0275578,-119119079377.14847
0.17191680452901836,-0.45780904771555153,-0.22169686317324883,-0.5872263988921458,0.27477965962287515,0.7049811633027498,1063548.772010798,397641.10487109487,3352345.123118104,723705.4591666729,589406.1424091686,234661.39842415886,205420.76882252717,103316.75271973667,287538.47845773527,-15749.997324926473,-11687.001596684071,-1967595167.0626724,-119545811086.03807
0.17175284163880353,-0.45819402623561395,-0.22156123987739568,-0.5876575120827264,0.27375033750986255,0.7031681622231113,1063444.4288083937,397425.8287416707,3352664.7424499406,723757.8398722181,589399.772047943,234615.38807983915,205472.73131939175,103538.39921038585,287264.86947022245,-16094.4313127913,-11600.222005208545,-1968254914.530572,-119678942761.82121
0.17166397599070898,-0.4575381024511464,-0.22172157107299612,-0.5873419262531208,0.2744945019882221,0.7037713871239141,1063647.7741399559,397474.0345725043,3352413.191287546,723582.5895257964,589497.9239681216,234692.48650608162,205444.63633424917,103392.04145937263,287439.3222063789,-15761.465004358586,-11691.190493323174,-1967729367.9228117,-119572350545.67256
0.17346852167952873,-0.45657125381928754,-0.2208986874431958,-0.5868086806134997,0.27627176387739344,0.7026499766129163,1063321.8758203108,397447.36551686446,3352765.758662825,723650.6112960103,589614.5958911963,234507.7928127916,205702.51288367689,103302.03859193932,287271.44852438336,-15926.035215463138,-11613.109448147135,-1960954930.389808,-118588150559.59685
0.1725710191362875,-0.4572628983183406,-0.22105479533858233,-0.5874537101984973,0.27571360597951855,0.7051753609359619,1063552.388230192,397857.18067922443,3352125.4310905845,723531.3213420674,589538.0943113096,234703.58434662517,205591.29042774363,102968.72500946703,287715.98456278874,-15821.515310591747,-11775.09914752927,-1964669829.1380136,-119148700907.02287
0.17259526364797395,-0.4575591863706734,-0.22125560889338525,-0.5872210122693701,0.27487131534429465,0.704134955249858,1063541.1239690152,397407.2282279665,3352586.6478030253,723672.1639506137,589435.928871139,234664.90717824662,205461.71208036965,103520.84290089496,287293.44501873566,-15628.842200930296,-11616.389121098557,-1964828478.014019,-119184312836.64125
0.1722697660239505,-0.457669795614796,-0.22149214439381823,-0.5870214407068854,0.27534529617468295,0.7035661513358676,1063739.1151292117,397483.0565549821,3352312.8283158075,723861.2074006178,589447.8114274463,234463.98117193347,205074.6774701678,103433.13201757174,287768.19051226054,-15771.185055586951,-11648.490277793953,-1966259224.860188,-119324162569.08762
0.1729289563960598,-0.4571910448331541,-0.22144453268531064,-0.5872834053472423,0.2759607651228178,0.7037323733645741,1063748.9302924627,397723.6907308334,3352062.3789767073,723547.8397065379,589416.2004352172,234808.95985824428,205378.23000099752,103224.1088339487,287673.66116505343,-15931.283996586655,-11792.441204619618,-1964922205.9190643,-119105944586.0591
0.1735331035766982,-0.4564587188131429,-0.221238653135809,-0.5868391984287054,0.2745348846013258,0.7041141921939374,1063604.5243378791,397333.49132328224,3352596.984338837,723619.1732645286,589477.3588124379,234676.46792303285,205451.3023975922,103553.14986428006,287271.54773812764,-16045.430130341065,-11605.68484436082,-1959849029.1307325,-118623666479.78835
0.17300015877631625,-0.4566659221075373,-0.22084690072942112,-0.5870806518293515,0.2741497154637607,0.7048677368770065,1063684.6985266407,397477.7479626415,3352372.5535107185,723561.3809379586,589511.0859771273,234700.53308491505,205428.9205354005,103375.16606023343,287471.91340436647,-15921.49160089263,-11531.958441164395,-1960871225.837836,-118745155246.68312
0.17272693119665763,-0.45761588994015356,-0.22135775656219517,-0.5871099927315444,0.27634538079920773,0.704113935750692,1063530.9929550071,397476.8259904914,3352527.1810545125,723819.3548786242,589206.5270680819,234747.1180532943,205324.65216636838,103680.646941428,287270.7008922038,-15735.419583088562,-11577.17937253896,-1965740087.447861,-119198573598.22586
0.17181168078971062,-0.45818900716723365,-0.2218564953073276,-0.5877216446849403,0.27472381392651013,0.7027822445951626,1063600.6674428876,397685.906602425,3352248.425954685,723713.9004451578,589424.3906398427,234634.70891499522,205360.4321119539,103253.70275772858,287661.8651303177,-15933.768808518906,-11780.396775489606,-1970036087.837725,-119774612019.44232
0.1735617698444682,-0.45672711237560765,-0.22108585882350207,-0.5869069759446939,0.2742814895059549,0.7032610480515274,1063692.0028034109,397683.009584025,3352159.9876125697,723760.7185845651,589480.4643968948,234531.8170185393,205222.27861202369,103200.52601908126,287853.1953688953,-15751.931937358344,-11695.717912019853,-1960514265.3250833,-118629115991.35612
0.17233756233637873,-0.4576663653590639,-0.22098050665298516,-0.5872870805131809,0.27630049623071673,0.703882848312428,1063576.1562023542,397541.7341272578,3352417.1096703936,723696.0535106898,589375.3275143963,234701.61897491402,205402.7902869599,103446.93835834552,287426.2713546939,-16160.411671938054,-11630.151376333994,-1966236712.2699075,-119239483685.51189
0.17226636244507204,-0.4575710462217852,-0.2216150846344583,-0.5873895634756376,0.2741127532233976,0.7030137264370119,1063664.4275388122,397567.7928437229,3352302.7796174586,723654.216851831,589528.5978510303,234590.1852971407,205356.35560935675,103267.60930524822,287652.03508539527,-15885.711516856212,-11750.58021698231,-1966290255.215935,-119383783061.46733
0.17343745760299495,-0.4566411585242631,-0.22072249417994544,-0.5870373094100244,0.27480130044978324,0.7054350009352522,1063530.223241893,397683.508879745,3352321.267878374,723613.5830289582,589558.1444415243,234601.2725295178,205531.19372915092,103122.34667873055,287622.4595921191,-16036.719938393697,-11727.412499863198,-1959628943.3367276,-118600050644.20876
0.17217537830291615,-0.4575291286639183,-0.2209094811745159,-0.5873774760442058,0.2754978854797251,0.7042278925981167,1063610.8675343734,397604.22128682473,3352319.9111788045,723731.2946285753,589503.5709085753,234538.13446284865,205332.83783705116,103256.20780460008,287686.95435834845,-15750.701137602595,-11538.225300239837,-1965595927.807254,-119239694365.791
0.17253058324744971,-0.4566248110031174,-0.22117003824934153,-0.5871108237519678,0.2751647456276212,0.7027963070682508,1063576.3046569396,397569.190991742,3352389.5043513253,723651.3732852011,589401.6966483342,234719.93006646665,205447.32205786038,103393.11235992468,287435.56558221456,-15589.045722885188,-11646.119802479363,-1963160334.5481272,-118962162169.98265
0.17278478015095,-0.4571297543427669,-0.22117914082300744,-0.587010216191972,0.2760469435517419,0.7037798761846419,1063552.4449423712,397800.8685619295,3352181.686495694,723818.6277680764,589256.9186795064,234697.45355241725,205303.92728955284,103306.21275856486,287665.8599518821,-15829.875429107336,-11515.009609992376,-1964143243.47167,-119004977992.23643
0.1728674468854044,-0.45716626962583873,-0.22093863377277476,-0.5872290745041876,0.2753691426932505,0.7035931134459378,1063863.1957070506,397550.521752406,3352121.2825405365,723948.8029399441,589363.6870738138,234460.50998624144,204863.00135300445,103449.79117377919,287963.20747321646,-15738.252586934712,-11521.557232729476,-1963558820.3200715,-118952142096.57758
0.1724851722511396,-0.45772919135080226,-0.22119767568197413,-0.5872138758069886,0.2753861406760079,0.7039998436703797,1063407.1470339983,397438.9636091123,3352688.8893568935,723572.0662163203,589581.6531043497,234619.28067932976,205695.78674968524,103343.38328653872,287236.8299637763,-15805.12166143488,-11757.804805140526,-1965715568.203063,-119240726462.51744
0.1723881781890508,-0.45735506468055076,-0.22092483950644093,-0.5871144907140223,0.2764979809660474,0.7051325791839638,1063872.9260654333,397391.04572513746,3352271.028209433,723682.8432054268,589515.2124611008,234574.94433347412,205119.2307291405,103457.74181376367,287699.0274570962,-15759.810763844249,-11526.268000597667,-1964874582.9587352,-119128303466.72456
0.17292878889253654,-0.45709426082934246,-0.22104944760844242,-0.5870504689735357,0.27629273680186456,0.7059910351927743,1063796.7099298001,397567.33130389615,3352170.958766301,723676.997877472,589370.2016324282,234725.80049010244,205201.2921927311,103426.46706367713,287648.24074359273,-15571.378816805318,-11781.290142331278,-1963251574.864244,-118956124859.29945
0.17319899074591602,-0.4563918441685803,-0.22107701991809614,-0.5871364660320331,0.27530181083341654,0.7042096783659334,1063590.6875553655,397355.8399736142,3352588.47247102,723590.5552310959,589499.201705958,234683.24306294674,205493.75721353988,103508.9583204262,287273.2844660329,-15828.445335052886,-11661.272969598187,-1961020579.975204,-118731145030.69067
0.17091541633635887,-0.45888353684440847,-0.22178273399421325,-0.5875878183331588,0.27399547702003385,0.7047498917324966,1063387.0842051988,397443.9549227451,3352703.9608720634,723573.7251793136,589550.5748104911,234648.70001019558,205714.1906154896,103369.47026676343,287192.3391177469,-15817.154063676586,-11535.154455824479,-1971621245.7547004,-120109020498.87248
0.17209949066526065,-0.45698643545623585,-0.22128723745087253,-0.5873456354021647,0.2749090436613015,0.7026779617445033,1063315.4554483462,397341.25569443125,3352878.2888572155,723686.5892914939,589607.6855722864,234478.72513621976,205672.95526016116,103415.05873328296,287187.98600655596,-15814.224214159498,-11533.141313515944,-1965098589.8131835,-119223426720.06033
0.17184422644012703,-0.45792150342946536,-0.22153637840915003,-0.5869197661821056,0.2753182985523234,0.7040374879855714,1063436.936770517,397677.2910339669,3352420.7721955157,723857.8231349584,589346.790511873,234568.386353169,205380.2400945272,103339.91845415978,287555.84145131253,-15954.16723959673,-11742.161441311291,-1967471312.1629887,-119485377384.89114
0.17231502326421194,-0.45781859844531075,-0.2214598754066949,-0.5870097409888452,0.274744957255426,0.7036435393726169,1063557.8777942695,397618.3069334201,3352358.815272312,723764.3488730357,589418.3823725849,234590.2687543816,205352.77333269862,103327.31069399418,287595.9159733062,-15755.074143272046,-11614.307604484386,-1966049343.002956,-119319919520.2624
0.17246366690067208,-0.4573566305712361,-0.22152073566279407,-0.5872712670063688,0.2753737508043494,0.703720843060696,1063618.3254010673,397354.78402450995,3352561.8905744236,723766.7841122822,589375.9084095857,234630.30747813234,205289.89048664755,103633.30756590395,287352.80194744834,-15836.39098411325,-11575.291113452267,-1965682273.5188572,-119269688411.13339
0.17288302982084208,-0.4576058663624004,-0.22122023456249953,-0.5871738024804216,0.2755170679252229,0.7042431721148505,1063499.755704782,397520.17793075583,3352515.06636446,723621.0894753723,589544.9167057071,234606.9938189186,205554.15481984732,103298.9053635379,287422.9398166145,-15942.187795913582,-11871.821513350415,-1964692219.8446221,-119112855828.52007
