0.1826898401244455,-0.4497790035828193,-0.22425482189806945,-0.5948993583771474,0.25755961183363846,0.7028133800832894,1063388.420373228,396346.2876544154,3353800.2919723615,718073.4721480968,592290.3227399562,237409.20511194656,211799.10747867587,104943.38960562777,279533.50291569676,-18565.74173735379,-11779.422671785036,-1934971824.8902037,-86428387595.02057
0.18311502287891027,-0.4489169933810024,-0.22484310660271087,-0.5944285518143816,0.25908470990441046,0.7021569111942075,1063488.4723022843,396397.5258538828,3353649.001843832,718022.6541146755,592234.6449080035,237515.70097732084,211749.8735830379,104947.82923811511,279578.2971788466,-18216.228045404772,-11713.545120073362,-1934564510.6253817,-86288260277.70216
0.18332350971204103,-0.4501461438012697,-0.22418954270962066,-0.5944777778795152,0.2582373977079207,0.7022564855991088,1063308.6710822987,396332.15448000823,3353894.174437699,718094.7880692375,592250.359089241,237427.85284152318,211857.54084846593,104997.48643075068,279420.9727207841,-18164.716304810125,-11552.512475733065,-1934216609.8013456,-86290475623.69353
0.18216625136514936,-0.4502085390732153,-0.2246513204548266,-0.594927550633896,0.2580637655653151,0.7023654621675444,1063527.2740663032,396360.24198394193,3353647.483949754,718034.7849763834,592440.44788534,237297.76713827442,211698.94095731134,104779.31013071745,279797.7489119707,-18332.576436262905,-11666.773020334778,-1938238106.12549,-86683625968.97305
0.18272304518046062,-0.44937176790520256,-0.2245005633200866,-0.5945311224407852,0.2571298910563515,0.7014954555255472,1063486.8717338906,396758.8187743977,3353289.309491711,717995.5361321219,592317.2995614094,237460.16430647098,211778.5921339852,104503.8816641932,279993.5262018207,-18444.245197502252,-11616.4868620272,-1934643235.0344138,-86342876375.1618
0.18159052381089863,-0.45064920070326114,-0.22481799770273342,-0.5945555217823225,0.2575066728376657,0.7019803857797305,1063446.3529198496,396367.7692294419,3353720.8778507095,717937.0599783907,592580.1648368337,237255.77518477614,211877.58710176064,104632.06593372414,279766.34696451575,-18419.457036048512,-11757.606123831523,-1939778672.8297102,-86828997645.18193
0.1828303217183672,-0.4496537765877135,-0.22460106277633116,-0.5946187643588632,0.2573676476672656,0.7027100504284016,1063448.985192899,396429.4782399903,3353656.5365671087,718089.0779087412,592459.4508459988,237224.47124526167,211722.93689835916,104691.0709140114,279861.99218762893,-18401.31993253374,-11580.46790139324,-1934817575.3343332,-86408144135.17998
0.18256621253797137,-0.44943414023166045,-0.22458017074362188,-0.5945551096594918,0.2573715338327219,0.7010794462667961,1063295.8749404717,396294.2870861295,3353944.8379734075,718189.2914814964,592207.3448483349,237376.3636701692,211775.83357803465,105078.36806553595,279421.79835643043,-18409.99058720033,-11587.264486427808,-1935158345.0142314,-86403192930.31038
0.18289623643482,-0.44956840143427934,-0.2244469227253056,-0.5943615369478121,0.2587145609366186,0.7030792660703099,1063727.1101783018,396337.50043036113,3353470.389391347,718062.6636474596,592182.1269220905,237528.20943045002,211471.22617423968,105060.37264754796,279744.4011782118,-18333.88941154465,-11563.634294657058,-1934892308.967726,-86336517314.94118
0.1831171642587526,-0.44929335857671593,-0.22453140807252292,-0.5944311513662087,0.25836953725108763,0.7018938263638751,1063337.4777273505,396244.28302211885,3353953.2392505244,717944.6012971468,592385.0129146191,237443.38578823293,211978.9209755005,104950.70406326029,279346.3749612391,-18587.620917296874,-11629.069126581113,-1933681005.9470198,-86268375405.38603
0.1827521694368882,-0.4500691955855537,-0.2245404082274659,-0.5947071277871987,0.2576425587782185,0.7021658739787419,1063469.7459450522,396306.4497346458,3353758.8043202986,718121.4831328677,592106.5163041994,237545.0005629323,211669.77092208,105167.03396115574,279439.1951167638,-18647.496256836017,-11683.252818368757,-1936149888.4964447,-86486107434.51341
0.18314623629711504,-0.4497842604768044,-0.2246736269669585,-0.5947065055931715,0.2576609715639344,0.701296236143908,1063554.5063300906,396083.74637885723,3353896.7472910574,717898.5926082773,592328.1293712322,237546.27802049095,211807.90106163162,105168.12424991168,279299.97468845616,-18242.546974428322,-11581.448336781928,-1935107284.2159708,-86389437416.316
0.1816479990394135,-0.45004761522615505,-0.2246805682087307,-0.5949835419334021,0.25814233308803075,0.7018050047864149,1063727.1192343738,396365.1888016414,3353442.691963986,718066.0290626087,592333.5213672385,237373.4495701507,211467.85170301597,104881.28983112003,279926.85846586426,-18555.228272867997,-11672.555111860733,-1939454980.4333363,-86772009298.96019
0.18195198662772027,-0.450544326811314,-0.22470833152830444,-0.5949800141486075,0.2582914343510613,0.7023516043816392,1063545.9459469912,396526.8821246491,3353462.1719283513,718039.1861113199,592300.0343977709,237433.77949090785,211675.8679416869,104753.08347758045,279847.04858073196,-18245.47486811215,-11707.9214251949,-1940068492.6148818,-86796913065.13243
0.18316176881270885,-0.44914328683778515,-0.22428859105596866,-0.5945574263328286,0.2585650589629635,0.7023223959407,1063554.5695158234,396270.1105235661,3353710.3199606235,717941.2203875271,592370.6443269202,237461.1352855545,211765.2100966509,104939.24514951398,279571.5447538349,-18381.5214197861,-11633.394505568127,-1933535818.1306593,-86211530213.17686
0.1814853388157291,-0.45090877513552735,-0.22480713498348207,-0.5945740775517869,0.25813609976549645,0.7011122170126941,1063598.7940045416,396392.1204605795,3353544.0855348795,717844.205595797,592333.7627849572,237595.03161924487,211818.0003996593,104854.11675446153,279603.88284587883,-18397.594037752195,-11878.143265332374,-1941162798.4027135,-86892151414.6186
0.18287375617774473,-0.449794796188689,-0.2244940043023675,-0.5948730219116353,0.2576354251794419,0.7018062337224876,1063303.8413560698,396464.87310088484,3353766.285543052,718238.9421060341,592199.5283878517,237334.52950611358,211718.21653789614,104915.59851126414,279642.1849508407,-18586.223542420037,-11613.233839981478,-1935467224.280605,-86434822659.61185
0.1832357819169065,-0.4495397906669965,-0.2247847450401797,-0.5946944050762435,0.25799111015556003,0.7025596007335214,1063460.0170543955,396314.93274110294,3353760.0502044987,718103.8823117749,592270.8282516835,237398.28943654257,211697.1006338312,104994.2390072141,279584.6603589545,-18320.240998511417,-11873.585737090858,-1934666354.6739395,-86370222984.72913
0.18335866362913053,-0.4497415423419652,-0.22438445563101925,-0.5945998869771185,0.25755559268914413,0.7015170283967197,1063501.9482841697,396669.1573920835,3353363.8943237397,717728.1692667396,592216.610726852,237828.22000640765,212030.88244908833,104694.2318810648,279550.88566984574,-18291.66603763598,-11828.562135902665,-1934139983.210394,-86267311787.00854
0.18266423683993874,-0.4495019136803302,-0.22429932764006086,-0.594547300339816,0.2580625539237825,0.7021943896098763,1063315.3182962148,396250.56724646647,3353969.114457321,717892.9397489947,592228.7658638809,237651.29438712363,212052.74195479022,105100.66688965204,279122.5911555589,-18607.812642115703,-11614.769675366108,-1934486822.9156032,-86354018600.32503
0.18324910507845996,-0.44943061719012267,-0.2246689252125697,-0.5944151408269721,0.2583243266696747,0.7027491369974143,1063575.21726393,396607.41835769056,3353352.3643783773,718121.0298383093,592145.3331533141,237506.63700837753,211564.75289776106,104827.24848899669,279883.99861324276,-18297.237014170227,-11699.919511449636,-1934325768.5801094,-86293244547.45863
0.18251500293708164,-0.4498340099140198,-0.22474272684943294,-0.594656528929756,0.25717328332510214,0.7012552099140105,1063561.0044078142,396240.9503599128,3353733.045232265,717982.0245805534,592221.6101656291,237569.36525381872,211717.9710116328,105117.43947445814,279440.58951390994,-18530.823063155134,-11719.873831290977,-1936388617.1733718,-86518500128.79153
0.18212137342884774,-0.45005697761905245,-0.22438871329162696,-0.5946887892421712,0.2580879691343471,0.7031917293793385,1063599.4937706217,396267.6899852209,3353667.81624416,717944.8682136089,592295.513881254,237532.61790513853,211716.63801576896,105016.79613352369,279542.5658507077,-18277.326492947413,-11503.70906889802,-1937225889.5413644,-86586287308.3768
0.18242873740378374,-0.4502855265728444,-0.22457876300912397,-0.5949839232223905,0.25733114737515167,0.7020133675402705,1063686.924731983,396376.71021841216,3353471.3650496057,717779.0505700422,592453.256146379,237540.69328358074,211795.02469797697,104750.03363520803,279730.9416668143,-18532.67546952534,-11740.800559503652,-1937648748.2646732,-86624080186.85692
0.18254097440277323,-0.4497845325177382,-0.22457006389866052,-0.5946206514599904,0.25794770934561206,0.7018898324537273,1063406.0119834456,396549.3330368068,3353579.6549797547,718177.0777584035,592204.719226056,237391.20301554035,211677.9102581506,104825.94773713712,279772.142004712,-18255.77061719126,-11767.041319598282,-1936275853.555584,-86481339052.50993
0.18189565700668917,-0.449409191819229,-0.2249375205701972,-0.5947589421205465,0.25904534893546655,0.7024698178820697,1063405.4445937262,396475.130240611,3353654.4251656593,717966.5504483944,592281.9027071588,237524.54684444916,211889.00495787858,104822.9670522302,279564.0279898913,-18720.791541848903,-11694.805073613396,-1938190153.7741995,-86666961560.64587
0.1834870998375815,-0.44965345871839835,-0.22411055386334083,-0.5947021348623748,0.2579221285471337,0.7016461338815649,1063280.521475346,396083.9485590006,3354170.5299656545,718046.6492762094,592528.4029842993,237197.94773949083,211933.8292484454,104967.64845669837,279374.5222948567,-18422.433077221325,-11645.303084346477,-1932867849.2530246,-86194780720.0129
0.1837336021142832,-0.4490640819150655,-0.22432511118740467,-0.5944416100743285,0.2589671724028913,0.7031708562220559,1063664.2294394744,396397.6223441802,3353473.148216353,717772.8291701085,592386.760478279,237613.41035161194,211823.94139041886,104795.61717753985,279656.44143204123,-18220.278462243386,-11611.00546521397,-1932178515.0503151,-86091837935.65045
0.18309288342638644,-0.4494716094082616,-0.2243758433928298,-0.5943226735445701,0.25867370599955036,0.7020400706981604,1063573.9011135902,396262.63804954255,3353698.4608368645,717937.1197431589,592277.3977048146,237558.48255202785,211749.97914325006,105039.96424564389,279486.0566111061,-18566.10306534945,-11693.666557686947,-1934117025.3245883,-86256764801.30254
0.18203176488185976,-0.45001673917200546,-0.22496120358593136,-0.5947758082546867,0.2581241724842638,0.7013086151458366,1063323.6852539121,396419.8371987903,3353791.4775472945,718007.2684138448,592390.4189973641,237375.3125887892,211930.04633224334,104769.7438038444,279576.2098639124,-18447.453760718035,-11729.1384295144,-1938717156.0833743,-86716404323.54561
0.1825892471933624,-0.4495258348203245,-0.22461755333554767,-0.5945882241663734,0.2578414991865836,0.7037226522264779,1063577.875116321,396400.9743443154,3353556.150539362,718020.8662614428,592369.6409188035,237382.4928197543,211662.25862223355,104809.38473688062,279804.3566408856,-18516.400798926774,-11603.800675364726,-1935297243.0926683,-86448541838.7753
0.18286583448182211,-0.450237203985497,-0.2244140962676217,-0.5948079219367517,0.2589549961145696,0.7030896818728603,1063516.9660504728,396443.64990734856,3353574.3840421806,718005.0617093666,592285.710577795,237482.22771283778,211738.97224016162,104850.63951485409,279686.3882449843,-18377.80445798075,-11737.529142710038,-1936504421.5606208,-86504031511.84758
0.18236484148144988,-0.44943618692530835,-0.22491931327260478,-0.5948789704424581,0.25638419591999817,0.6999052916501839,1063519.849035366,396445.8267957975,3353569.32416884,718055.5296218746,592171.887859242,237545.58251888645,211685.62134275885,104962.28534496305,279628.09331227816,-18368.67670644217,-11679.163528255096,-1936500149.7773302,-86537285472.87718
0.1826555123325655,-0.44938366348679554,-0.22463576948596065,-0.5947224165115744,0.2575271955437018,0.701611952528186,1063482.0565204762,396472.4426755754,3353580.500803949,717861.1745853971,592051.675610012,237860.14980459036,211917.76889412565,105055.88171441149,279302.3493914623,-18362.23163934791,-11729.95500786695,-1935228955.214587,-86420046013.89362
0.1830281117037341,-0.44954152909183515,-0.22427057659631897,-0.5944567354932395,0.2583674616324268,0.7019691092989674,1063448.977985399,396611.43468052655,3353474.587334073,718189.5662535403,592220.4927904449,237362.94095601566,211622.45576106224,104748.07252902877,279905.4717099094,-18361.47413276173,-11720.385857134834,-1934111055.5538008,-86272631690.18254
0.18172396685804143,-0.45073410779843137,-0.22493072081096246,-0.5950262934117597,0.25804821495754704,0.7022908640430378,1063433.9746550664,396393.1086063969,3353707.9167385325,718120.9840990917,592217.2294287888,237434.7864721188,211706.04124584157,104969.66196481633,279600.29678934265,-18609.405502494443,-11694.038521173241,-1940984733.8276627,-86917996264.35854
0.18343816642332542,-0.44915728166368557,-0.22448997281910985,-0.5943956301364834,0.25934085531954326,0.7019460093439953,1063364.0968155758,396387.47878086014,3353783.424403562,718014.2282182089,592218.2428708328,237540.52891095693,211882.6749662115,104974.2783483075,279419.04668548144,-18422.868381907272,-11737.503807446841,-1933628587.6432364,-86187317552.45909
0.18213628819746808,-0.44994825014544526,-0.22477014806091022,-0.5946797242062225,0.2570599695904448,0.7024402767178483,1063141.70299033,396617.2528308517,3353776.044178817,718058.6291456333,592247.6810675951,237466.68978677143,212060.66786403456,104715.06610155443,279500.2660344121,-18365.654813469362,-11549.59416351035,-1936955033.3754382,-86623940189.2689
0.18284078609127416,-0.4495679538126753,-0.22402119672085796,-0.5945379570068888,0.2589192388053926,0.7027013812543291,1063399.9404840604,396294.9066564776,3353840.1528594554,717761.9032132007,592630.0686996384,237381.02808716148,212099.15630273987,104655.02464388324,279521.81905337697,-18558.588706698094,-11609.786634847807,-1934187204.3597553,-86287667350.78159
0.1832922021867991,-0.449272511918336,-0.224342164599371,-0.5942949424306686,0.2570674253512398,0.7021055341560003,1063606.9267329588,396271.7241374647,3353656.3491295786,718037.0095655408,592063.2905904321,237672.69984402487,211617.06370149582,105244.98527210273,279413.9510264008,-18357.83705001824,-11602.776883279084,-1932193616.567791,-86154372336.94879
0.1826825000801265,-0.4499030160816723,-0.2248783769864608,-0.5947792798419055,0.25721788837673043,0.7016447342361423,1063258.591319929,396148.1805775469,3354128.2281025187,717954.247680353,592428.1628922127,237390.5894274374,212048.16099971806,105003.65653024234,279224.1824700389,-18777.965463906905,-11672.971950596377,-1936066064.8592503,-86544599113.05225
0.18270540090892273,-0.4491179786246156,-0.22442160104471998,-0.594324391049504,0.25876388363439135,0.7019102734319429,1063352.4616977912,396473.92158021854,3353708.6167219887,717795.2619657045,592367.0300720658,237610.70796222996,212113.27633650583,104739.04834771669,279423.6753157771,-18541.46312827459,-11688.203881182904,-1934485900.8448875,-86289317473.3609
0.18261172955580304,-0.45005384302480983,-0.224568926995417,-0.594697738811553,0.25720044609091797,0.7024335018272164,1063682.7356638731,396302.68625191716,3353549.5780842076,717967.8595249248,592292.3886164614,237512.75185861439,211610.40481120383,104984.92513162001,279680.670057177,-18334.97907540502,-11731.868026004337,-1936118809.0760777,-86510876264.54614
0.1828900140938171,-0.44981164106681365,-0.22449520153362051,-0.5946074240543142,0.2582437097300756,0.7012940998135554,1063445.566266644,396222.6628230663,3353866.770910291,717907.4625298147,592175.1193348091,237690.41813537688,211907.9712035425,105182.21784212385,279185.81095433387,-18694.842173447727,-11660.384316264488,-1935708675.9803877,-86401265761.36899
0.18365090087964306,-0.44845796723270226,-0.22434032764858478,-0.5945383006238786,0.2577407898034121,0.702428548515475,1063350.0363305353,396334.49345846934,3353850.470210988,718021.4494529956,592290.5800394452,237460.97050756024,211889.5142164701,104954.9265020846,279431.5592814453,-18580.414644615223,-11678.37013946024,-1930628148.5481617,-86012220924.45538
0.18222961205458976,-0.449822742104593,-0.22487281569786835,-0.594621130795862,0.2570045304593472,0.7019036121732194,1063714.755403825,396509.87694665417,3353310.3676495184,718095.6573178794,592390.219821311,237287.12286080906,211450.58727829604,104679.90323203552,280145.5094896693,-18186.13123364571,-11790.646912413511,-1937077281.6757116,-86595096698.75848
0.18261090314283412,-0.4490625207536681,-0.22411934971474456,-0.5948096317510805,0.2584796421003045,0.7015826707951981,1063493.1629621708,396403.62436792563,3353638.212669906,718290.5154423708,592218.7171062364,237263.76745139394,211477.32159545677,104957.65852583961,279841.0198787043,-18563.38508170995,-11753.661413638598,-1934271563.61704,-86302874861.06682
0.18372246011872898,-0.44895277402126854,-0.22411708469856317,-0.5941126272483004,0.2588219830985176,0.7021985680438996,1063734.8166647526,396519.3208715691,3353280.862463678,717865.0790171205,592168.2628141057,237739.6581687734,211661.10431812578,104892.41631432578,279722.4793675479,-18324.235489017283,-11823.485206784791,-1931235623.7125075,-85978035099.85536
0.18256665676512765,-0.44967621549316406,-0.22486771472313508,-0.5946302838362532,0.25743161138489856,0.702451148225005,1063529.6766477271,396501.09835482127,3353504.224997459,718029.17545238,592077.4381040477,237666.38644357206,211702.14789989524,105001.46354113038,279572.388558974,-18475.511045288746,-11616.859015977148,-1936433313.4267244,-86518435401.66843
0.18265040564361332,-0.4501205026269123,-0.22457754715570438,-0.5945992488367039,0.2566339526719514,0.7016594940525401,1063447.5152902468,396594.3190872054,3353493.165622543,718066.9246356989,592030.4819997301,237675.59336457285,211746.56007405548,104955.19891306623,279574.2410128789,-18427.886956723203,-11574.402198987,-1936044873.8850358,-86486576366.23607
0.18291537609132844,-0.4496118266951837,-0.22408784828258177,-0.594558831950025,0.25853282046781506,0.7029559918557649,1063355.1062079845,396225.8770723931,3353954.0167196183,718180.4834342956,592058.8361034959,237533.6804622081,211725.41035772124,105295.28682410908,279255.3028181694,-18386.047402807977,-11646.796449355885,-1934260266.5260725,-86291584626.43182
0.182088872530459,-0.45058365449658105,-0.22495170661494293,-0.5949739194406564,0.25698148859282954,0.7031046849504381,1063573.3705367278,396386.41373360937,3353575.215729664,718030.5108907181,592317.7778312638,237424.71127801764,211657.11857255377,104875.80843512766,279743.07299231796,-18337.871127634146,-11616.703592816757,-1939106160.147518,-86810751953.13069
0.1824375384183935,-0.44980143181307153,-0.22458103959578343,-0.5944481459891001,0.25729180638573307,0.7025064650412179,1063438.0612483767,396323.12515762454,3353773.8135939958,718047.0339030611,592437.6098555723,237288.35624136686,211775.90484856267,104819.26498680362,279680.83016463317,-18444.261205657367,-11736.791510301788,-1935569698.671954,-86474878901.39539
0.181521392486973,-0.45044635007673184,-0.22488725260027442,-0.5948255825646004,0.25757392279743196,0.7024238830900048,1063635.0213929191,396348.7066642871,3353551.271942798,717947.3573117396,592209.0509058866,237616.59178237666,211678.62129534304,105022.24242982699,279575.13627482933,-18241.813096305592,-11628.373996048602,-1940111078.6109939,-86870091345.85669
0.181817878089112,-0.45014587615308127,-0.22481995771845756,-0.5950423458168208,0.2569267103754221,0.700698249028762,1063968.1630800213,396547.2221437702,3353019.6147762057,718163.2615877502,592411.1085237104,237198.6298885384,211129.57533222876,104621.66933251894,280524.7553352525,-18426.553443640336,-11759.737448645294,-1939635197.5954425,-86765351699.89322
0.18215893511026082,-0.4503247351000625,-0.2250857158719245,-0.5949339183372114,0.25700659061992776,0.7014104467470874,1063605.2974159573,396458.23692313134,3353471.4656609097,718093.4846100222,592131.5844707483,237547.93091923068,211562.21797402084,104990.17860612048,279723.6034198594,-18508.800636349653,-11688.628642479622,-1939044582.1798866,-86769800497.09688
0.1811020421118704,-0.4512935938843862,-0.22530986491043645,-0.5950030081920943,0.25747890531755574,0.701914048707015,1063720.3990710485,396315.39354349644,3353499.2073854585,718018.034955175,592228.1910249696,237526.77401985438,211522.5659737747,105036.41543153457,279717.01859468967,-18514.97767378905,-11807.589592234759,-1943804594.6095357,-87185489895.55328
0.18327224882569884,-0.4492707427380444,-0.22416616866187894,-0.5947011784924529,0.25868763867487565,0.7022857451142059,1063362.9654835958,396356.718179826,3353815.316336573,718000.6697131837,592218.4105964586,237553.9196903575,211897.36480322012,105004.87122371537,279373.76397306396,-18478.638399968302,-11720.121083843522,-1933315412.6456912,-86206923211.15898
0.18253443851332565,-0.4500006969759032,-0.2244686798932561,-0.5946843741133528,0.2577100201137637,0.7024470666834148,1063588.8053238771,396381.90287424903,3353564.291801872,717990.5902363305,592353.7257169745,237428.68404669454,211681.60443979272,104844.37140877549,279750.02415143134,-18474.11390885103,-11704.619964195776,-1936311295.9652908,-86503308019.20201
0.18184089532562364,-0.45007418636782215,-0.22490412687426128,-0.5949343658516475,0.2571503954410408,0.7022779844333624,1063500.8336855907,396228.52425828064,3353805.642056135,718285.7223090688,592267.3136293736,237219.9640615607,211474.44400534235,105084.16211234656,279717.3938823115,-18239.81575549562,-11649.83930423517,-1938638527.6914506,-86765119044.68011
0.181522817671428,-0.4507401518673472,-0.22511134060993543,-0.5948973623932852,0.2578965130979208,0.7017734697892201,1063777.331359807,396666.4110237918,3353091.257616398,717770.7033844199,592233.092840157,237769.20377542338,211712.96525577144,104680.49613605184,279882.538608177,-18289.81291850855,-11688.787144786464,-1942147026.1894963,-86970765828.06425
0.18237369241058107,-0.44989716768821525,-0.22480708837636426,-0.594737864453467,0.2563212181519544,0.701240199547608,1063609.2090151191,396460.6449274018,3353465.1460574768,718154.5641073439,592377.4090198387,237241.02687281734,211497.22687753895,104741.94605275869,280036.82706970285,-18258.261104658177,-11470.715433917116,-1936987033.3530538,-86567713588.75354
0.18253796768910335,-0.44988877806825867,-0.2248237801784014,-0.5946847074442823,0.25789914632755906,0.7022110884344446,1063598.8066299185,396323.80404954613,3353612.389320532,718077.0911402504,592389.2310733276,237306.67778642362,211585.10222983314,104866.96487712703,279823.93289304036,-18616.491947286213,-11650.967060757315,-1937016918.0746596,-86559534755.93286
0.18311048466253368,-0.44975656086254495,-0.22433858193724668,-0.594474686460234,0.2574720421432679,0.7017781192524237,1063626.7854101253,396213.0564033686,3353695.1581865028,717796.80817376,592311.8009102364,237664.39091600387,211837.40641611212,105055.14268639516,279383.4508974933,-18582.597090066138,-11631.1784905194,-1933929507.4922297,-86290058382.93533
0.1819293972586663,-0.4503365106888433,-0.22487544424173295,-0.5949040735917833,0.2575117737638652,0.701802922366829,1063341.1787442483,396501.1024989459,3353692.7187568033,718065.1584975782,592412.8556961357,237294.98580628532,211854.66275817252,104666.04180491855,279755.2954369085,-18461.96199142057,-11649.380878288584,-1939069225.549956,-86778630826.37355
