0.15489063838746187,-0.43637195360370623,-0.18865967998220223,-0.6129926519950814,0.2889339703644638,0.6672089235906263,-2.262072809776486,1094443.0656502484,464531.700536067,3088197.233813678,443379.1642931176,336042.44953745004,298632.38616943225,136349.77005663147,81162.84992648264,214344.38001688579,-22180.164854908482,-161680.43869164155,-1284345101.973739,-80226551348.80974
0.15426628354342986,-0.43606022022703145,-0.18836031675267403,-0.6131234631842284,0.2888422652328313,0.6670500769557227,-2.2485901144372944,1094352.0713403525,464720.46205274103,3088099.4666069075,443076.8173294841,335920.8733212126,299056.3093493036,136743.1113301604,81095.66462604664,214018.22404379316,-22385.13769362486,-161423.57239812857,-1284331212.6441617,-78112050344.13438
0.1538133147900866,-0.4367609817795164,-0.1886125508024098,-0.6129140802886293,0.290324419449321,0.6666791737574631,-2.267554277548201,1094441.0192764115,464732.7908034149,3087998.189920178,443149.6514928932,336076.61446244724,298827.7340446588,136581.3292306972,80927.59473413751,214348.07603516494,-22172.12278628878,-161576.86811974534,-1286742341.0746858,-81363156127.64105
0.15353678619213318,-0.43622257618878124,-0.18890990917519576,-0.6133510925396285,0.2883056518051679,0.666789797679918,-2.262861086821406,1094555.7289159794,464856.4026154705,3087759.8684685524,442959.9408597645,336018.2216642084,299075.8374760261,136656.33022425463,80862.37572032194,214338.29405542335,-22151.12439034601,-161852.07532608093,-1287234578.5366504,-80662402584.49481
0.15380114884053978,-0.4362985276989672,-0.18871297736906814,-0.6134423849021483,0.2874775802332147,0.6661068665752305,-2.260959247829044,1093973.4212672513,464508.29667080706,3088690.2820619303,443153.3173374418,336149.7870527276,298750.8956098308,137045.26139530854,81078.91627646437,213732.8223282265,-22248.154810699787,-161393.37820246318,-1285809990.28741,-80276388532.6969
0.15284271049694936,-0.4370123601905573,-0.1891461114021934,-0.6134554846316181,0.2889648209791268,0.6661118237987291,-2.271780384471903,1094348.6407402465,464861.49852920615,3087961.8607305507,443021.8513132371,335901.6776554006,299130.4710313639,136801.50794651776,80973.8238153942,214081.66823808837,-22309.60404549736,-161360.03823490566,-1289729062.8173685,-82424355430.49562
0.15386524029911144,-0.4369772082380545,-0.18860879201530828,-0.6132946792080235,0.2900364595950824,0.6659711544153439,-2.2649302223476138,1094356.8081865103,465363.65288072714,3087451.53893276,442872.80120204913,335825.3818386369,299355.816959315,136942.39061144338,80547.96528063646,214366.64410792067,-22238.42182179835,-162251.38213366736,-1287365843.48653,-80999007916.18472
0.15361097122182749,-0.4364153389365716,-0.1890710315155511,-0.6134428327614386,0.287954405292846,0.6671270947927017,-2.2583520264641788,1094157.0249896361,464902.0655308233,3088112.90947954,443221.1297495706,336160.5443094032,298672.32594102656,136793.84526079384,80674.39015977379,214388.7645794321,-22402.100341300895,-161861.8290173543,-1287287298.029789,-79987153157.6193
0.15343200483690717,-0.4361703802399911,-0.1891840728318577,-0.613344350968783,0.28941591949814943,0.6661107462077841,-2.253714602710569,1094143.2173550944,464233.4252174506,3088795.357427451,443188.6184634327,336252.7538358321,298612.62770073523,136840.16418147233,81250.8209467179,213766.01487181016,-22215.735203984932,-161817.65952618074,-1287455123.0767064,-79268887307.29109
0.15374148955504938,-0.43680137189304225,-0.18914236494835177,-0.613362601320832,0.2882401554530629,0.6660385701070509,-2.2666140466981686,1094454.3196851527,464825.09408110444,3087892.5862337477,443265.0631492272,336180.19734216394,298608.7395086084,136452.6171656193,80731.7085767316,214672.67425764867,-22488.36330415416,-161785.59027566537,-1287834549.174854,-81355572793.44328
0.15381464950037274,-0.43636557573069307,-0.1889386794173003,-0.6132820057182291,0.28880827373542783,0.6670153559364768,-2.2644683379776804,1094314.708906373,464992.32225251565,3087864.968841101,442914.30554719316,335850.07133663277,299289.623116174,136942.9855464347,80894.60641085163,214019.4080427134,-22310.809906075978,-162027.53479321083,-1286933124.6064749,-80897002608.43207
0.15399891997507587,-0.4359888917393835,-0.18894243509862416,-0.6130747229152084,0.28990582725933955,0.667527174434676,-2.269535341226684,1094069.5536314184,464924.172354336,3088178.274014248,443103.40347025,336191.33175487554,298759.2647748737,136999.04289833142,80621.4958907882,214236.46121088037,-22340.861572369995,-161941.37422909855,-1286093976.7700522,-81630373754.23964
0.15437970778894397,-0.435860763265951,-0.18870961051793636,-0.6130191256720701,0.2885407465680321,0.6665554960141743,-2.2646871660596846,1094628.6103156467,464864.71202042286,3087678.677663931,442592.80066269706,335605.1133663125,299856.0859709904,136950.58902165527,81267.17461326437,213639.23636508043,-22471.22964827978,-161945.6517982442,-1284993572.9319456,-80674326460.03291
0.15312516114677446,-0.43657470707567997,-0.18907703679219892,-0.613366775012389,0.2895040086154175,0.6662868204214701,-2.2628666376736484,1094028.883218095,464579.9559328123,3088563.160849087,443172.683400301,336225.7872570484,298655.5293426503,136970.4333816041,80931.25681013998,213955.30980825634,-22256.488089582006,-161683.58767324054,-1288207141.721293,-80834912720.57321
0.15276672687747564,-0.4376824685377527,-0.18896706532175261,-0.6134501571575528,0.28757913466995433,0.6653508519850208,-2.275694870529383,1094294.1710285658,464636.58424821135,3088241.244723225,442871.03114029556,336304.98300254263,298877.9858571612,137006.79783113813,80795.43274924623,214054.76941961516,-22263.781028740756,-161890.92284021736,-1289818794.8768027,-83122713972.70703
0.15358594227028657,-0.43634948540582125,-0.18880969528179717,-0.6133525011595229,0.2899736059610789,0.6672544816200074,-2.2643294521386093,1094648.9903212262,464929.71389395645,3087593.2957848217,443250.92984551424,335541.11163917364,299261.9585153128,136272.0798332587,81266.17446687045,214318.74569987078,-22462.068410748023,-162318.10480242755,-1287531646.9048414,-80917937758.8597
0.15372959780844797,-0.43643102051218857,-0.18877792853034414,-0.6131066595026893,0.28892974354958745,0.6667736167093073,-2.2665835772042007,1094636.197725016,464948.56884327607,3087587.233431699,442868.3233445249,335647.96282794536,299537.7138275303,136667.47893045982,81140.46832877936,214049.05274076076,-22157.187303890434,-162021.9345831205,-1287154066.0649104,-81211691575.17207
0.1534308875938879,-0.43686665383482276,-0.18920884606141036,-0.6131499837229595,0.28853125739901714,0.6660330074218779,-2.274281512290825,1094040.0656193616,464568.07566219196,3088563.858718444,443033.8485026233,335794.9393093799,299225.2121879962,137098.08587801387,81373.9850284288,213384.92909355785,-22250.14773387669,-162168.66211058586,-1288158865.455088,-82672582289.97156
0.15327444344227872,-0.43712564821040223,-0.18909804675047717,-0.6130155378425487,0.28856690944222574,0.666060209429124,-2.263018841113942,1094335.8476765547,464955.84266241104,3087880.309661041,442870.8948241517,335862.1174603788,299320.9877154691,136965.25749929412,80919.03987721029,213972.7026234954,-22522.68422664078,-161954.99249158058,-1288531754.3774228,-80848916539.12643
0.15332678832218177,-0.4367268416128665,-0.18886394765317555,-0.6134656668376104,0.28944558308243906,0.6659792337024046,-2.2687854960070233,1094567.1331870786,464774.90870019974,3087829.95811273,443362.09293272643,335903.8747612705,298788.0323060037,136242.77388019697,81058.2165385297,214556.00958127316,-22294.890949322067,-161912.2716618541,-1288326858.4196093,-81755697076.57077
0.1540182521820588,-0.43628551957549655,-0.18881140330070373,-0.6128231139270311,0.2897868113814197,0.6666234953306391,-2.2656411068826396,1094618.281489077,464990.5367409215,3087563.181769996,443015.16078381625,335747.77291220776,299291.0663039751,136538.55772710656,80998.69034686964,214319.75192602444,-22163.35129963055,-162036.85425754188,-1286269196.491874,-80965158570.57704
0.15416846991873756,-0.4362730771374681,-0.18858926904063394,-0.6128540922805283,0.29040684657896615,0.6668835284646718,-2.2739886694705937,1094327.8046338223,464408.6151602829,3088435.5802059025,443247.08412723726,335967.27419255517,298839.6416802076,136597.11123893733,81361.11064716274,213898.77811390028,-22274.54143753845,-162140.5251857479,-1285163983.1327405,-82276153616.09076
0.15369541352608534,-0.4365239338007299,-0.18904520350917484,-0.6132130597204338,0.2883751781907999,0.6673600746516674,-2.263773780738924,1094206.7903725985,464992.21508678485,3087972.9945406155,442915.655385301,336145.3284638666,298993.01615083165,137049.55424210246,80599.45644934854,214207.98930854897,-22163.56354423064,-161775.54328259185,-1287334593.559006,-80834029321.7026
0.15236382386343106,-0.43762866294581676,-0.18956398185278822,-0.6136339785287632,0.2880458960295747,0.6650198865561433,-2.2782227544439317,1094323.8569132863,465077.7144511949,3087770.428635511,443282.72349350376,335572.60018728324,299198.6763192134,136565.419593208,81086.68536152192,214204.89504527,-21926.667366693633,-162042.80251021063,-1291871156.694565,-83761538224.02473
0.15365136279558375,-0.43671151265011854,-0.1889214606501868,-0.6128780549900983,0.28857968523372246,0.666253681829124,-2.2594160066475397,1094759.0391736727,465386.4360868567,3087026.5247394657,442489.990200024,335786.672714478,299777.3370854989,136922.97062630358,80563.89119866572,214370.13817503068,-22519.154618008117,-161581.75002302116,-1287523341.942935,-80091954229.32324
0.15247272812465282,-0.4370076605574991,-0.18900671878397357,-0.6132962247119846,0.28836822256576117,0.6665281819303429,-2.2593357786121437,1094281.9581475013,465162.71927764325,3087727.322574844,442933.4893862321,336136.5296299784,298983.98098378873,136956.55246626458,80437.75109237814,214462.6964413573,-22197.88389748355,-162110.81385351723,-1289432172.3184774,-80402787670.3643
0.15355749166983687,-0.4363469450612995,-0.18875263055981628,-0.6134453128216513,0.28914207121136964,0.6670406514204587,-2.2711796929210095,1094551.0122688801,464965.32469274604,3087655.6630383814,442599.11439075036,335823.18606689695,299631.6995423527,137021.87334037098,80948.48924035711,213886.6374192724,-22360.46504485182,-162506.20277423787,-1287626147.6527646,-82031235802.29851
0.15355733286710993,-0.43659260546159584,-0.1886848931311594,-0.6134070012421599,0.2885974211736423,0.6667469679641711,-2.2661619738086105,1094622.9382646102,465276.66812225076,3087272.3936131373,442901.9698662891,335608.3180093709,299543.7121243389,136647.0918690984,80852.0138683776,214357.89426252482,-22238.389125021793,-161997.67025728174,-1287525694.4094784,-81215173676.87723
0.1531345681868912,-0.4369974023014909,-0.18906512901468928,-0.6136097358529587,0.28809709792361937,0.665404090597563,-2.275812934706126,1094783.9814705066,465197.4702220763,3087190.548307427,442668.7983427001,335726.0141572095,299659.18750009045,136719.2201867947,80813.51562071411,214324.26419249116,-22253.676284412493,-162012.5553481923,-1289763213.7605138,-83026615498.95738
0.15280060654446434,-0.4372754205224873,-0.18912412544386714,-0.6137272876450379,0.2884882588347259,0.6663378255342772,-2.2703923504460164,1094492.7008017104,465332.39849158586,3087346.900706712,442777.31780839205,335566.8172474779,299709.8649441304,136901.98138990148,80837.78426093393,214117.23434916415,-22440.745167740344,-162285.99161400806,-1290579142.6486487,-82267541078.51828
0.153228895098435,-0.4369766687830091,-0.18916948878460335,-0.6130819258118343,0.2887198819237648,0.666204993181858,-2.270253705650655,1094783.377897647,464808.1321875247,3087580.4899148326,442815.51244327193,336027.18160700094,299211.3059497264,136573.10965908138,80901.68620547358,214382.20413544524,-22293.09802059878,-162249.36978343248,-1288761677.365331,-82045741479.16072
0.15372889800924064,-0.4364235068331646,-0.1884832614360353,-0.6135009594078963,0.2887395526571045,0.66612676947335,-2.259506896952318,1094330.6429195323,464859.6468403029,3087981.710240168,443310.6753435668,335875.4831656771,298867.8414907561,136530.6817369015,81001.86999402044,214324.44826907793,-22165.764119247822,-161357.27065683567,-1286450214.2753584,-80055663987.50507
0.15370270124178287,-0.43694196940763025,-0.18885669011157824,-0.6132848466685333,0.2889836247701091,0.6662607324108727,-2.2618892359576814,1094350.1184093775,464342.43610045826,3088479.445490169,443330.2826170315,336144.33108629554,298579.3862966745,136491.59897359114,81250.23281324693,214115.16821316196,-22316.74947371838,-161872.85347827317,-1287248861.0707686,-80561956886.48814
0.15382656323753555,-0.4363174920539388,-0.18897069586859044,-0.6133907622901201,0.2886928543204835,0.6665357569296607,-2.2672968478284425,1094390.0117267722,465030.14585502393,3087751.8424182073,442933.99658265285,336126.85664833157,298993.1467690154,136847.9916905766,80579.99749664578,214429.01081277826,-22210.900369009916,-162042.50020974173,-1287058041.8895206,-81365206405.42023
0.15400575335616606,-0.43577096255842085,-0.188984439012021,-0.61300777321192,0.288834642656729,0.6673135938876547,-2.2627659770283444,1094310.5684397744,465258.4042894202,3087603.027270797,442945.1600982304,336084.7564120426,299024.0834897277,136916.27146199538,80393.83929853611,214546.88923946806,-22325.696569873537,-161884.01531888844,-1285859081.021596,-80478212525.39914
0.15460735465512243,-0.435674287351204,-0.18849969186683851,-0.6130554651280908,0.2900788692345436,0.6667374352062418,-2.2688032022905205,1094606.1638346934,465094.2953589718,3087471.5408063373,442614.82583922736,335871.2740655798,299567.9000951922,136951.01032607743,80771.4305754501,214134.5590984729,-22010.436031620873,-161955.2859900448,-1284404393.1811504,-81266050124.96825
0.15378402745519879,-0.4364472883062787,-0.18903168366764173,-0.613253924639218,0.2881465891087187,0.6656123110254041,-2.264210019072724,1094600.2752297267,464923.75992898934,3087647.9648412834,443024.9277801508,335753.1922971016,299275.8799227481,136546.7969901227,81060.04777390871,214250.15523596905,-22224.512930525943,-161839.54347087827,-1287400558.8573856,-80867492117.80374
0.1536002529214351,-0.4365484556374459,-0.1889572563594213,-0.613301929738109,0.2884262057754597,0.6663981257372613,-2.2724023879837376,1094440.7985244563,464396.7351949147,3088334.4662806285,443108.9825847748,336317.40753747994,298627.60987774684,136622.2188907687,81022.85726760555,214211.92384162536,-22204.843009927845,-161861.50331732884,-1287220157.6516645,-82257487257.5672
0.15435829183493932,-0.43610067744604625,-0.18862916744039604,-0.613336087219592,0.28984811105805225,0.6667305677714723,-2.2735218283769396,1094532.6523481805,464886.3211079729,3087753.0265438473,443007.3741593096,335938.9647745634,299107.66106612614,136631.97349251067,80911.71411746353,214313.31239002568,-22277.230759412014,-162178.9883795254,-1285713590.1817906,-82205805816.73058
0.15371092993121607,-0.4365672195614704,-0.18866939271151612,-0.6131925431886933,0.2904453708959289,0.6664475906940328,-2.2674549469014327,1094572.5359709165,465022.39082450647,3087577.073204579,442894.8766282459,336098.7376645765,299060.3857071779,136704.58740083926,80615.87151091668,214536.54108824316,-22001.908397204515,-162052.9310019203,-1287093316.7135224,-81388603750.749
0.15302165085550856,-0.43671040787238324,-0.18909177137374467,-0.6133738735005161,0.2884565557479459,0.6660652644402036,-2.267765211784041,1094313.4510042677,464992.6720207701,3087865.8769749664,443350.28000775154,335596.9008914294,299106.8191008187,136508.26898797974,81147.42708780139,214201.30392421826,-22181.623704675843,-161590.66598190574,-1288721951.0775251,-81658050595.85747
0.15209113163798313,-0.4385068070565287,-0.18939330609317476,-0.6135786973800228,0.2886316848784468,0.6661105871075631,-2.2615603716468367,1094837.779225232,464593.93117396045,3087740.289600809,442873.41970659164,336215.53457703197,298965.0457163766,136460.80106817625,80927.53424900823,214468.66468281546,-22245.103999625797,-162127.94241556549,-1292934464.1488965,-81150811023.59953
0.15394692268668292,-0.43604151294109683,-0.18902470014285366,-0.6129020131281044,0.2886104493905804,0.6665588719098431,-2.260023505706746,1094318.4030016165,465072.6619811812,3087780.935017203,442647.81164848834,335768.1621189654,299638.02623254515,137205.78534989434,80896.17589985357,213755.0387502524,-22225.534274354617,-161892.21134386142,-1286282905.780769,-80069881131.86404
0.1539351436835577,-0.43622937646667664,-0.1886254714588471,-0.6132125438751727,0.28811998000535327,0.6667217926625651,-2.260103392840263,1094652.9128083044,464373.36499172426,3088145.7221999755,442867.3254895624,336170.2519438584,299016.4225665782,136651.7617021382,81193.3830644172,214011.85523344422,-22438.26300364258,-161737.28257256997,-1285805781.808552,-80070243143.34593
0.1536544467856985,-0.4368407954502244,-0.18913073818600223,-0.6133083671940528,0.28876047156476964,0.6667630869327598,-2.2669723406942857,1094348.7463891038,464665.10714734916,3088158.1464635506,443308.0934742379,335993.30949006474,298752.59703569877,136515.16013666126,81078.58336258614,214263.256500753,-22085.622854712776,-161650.78953176033,-1287765585.6558785,-81438038421.78912
0.15404636831973997,-0.4360253713816877,-0.18863179826228288,-0.6130703487711727,0.28917997015174796,0.6663184822228533,-2.2593118335201665,1094497.101845509,464549.19627208135,3088125.7018824127,443157.4112964176,336154.1832541061,298742.4054494758,136517.48685807435,81033.62047381217,214305.89266811343,-22385.10642765565,-162152.64887867225,-1285518918.235084,-79891087943.947
0.15347142018682802,-0.4365860399237218,-0.18907275083936315,-0.6133339481141593,0.28898889877682427,0.6671788710948086,-2.264039474081778,1093966.905519627,464907.1781085723,3088297.9163717963,443226.17474434746,335934.58773971355,298893.2375159378,136978.9197360231,80895.23415171276,213982.84611226388,-22320.475544610494,-161623.8867937376,-1287608955.7832606,-80956098896.1982
0.1537766019245921,-0.43603103704113855,-0.18877431524958846,-0.6133266034627322,0.2880272654756045,0.6663445449991671,-2.253190470221621,1094502.680733145,464953.31397002353,3087716.0052968226,443197.99568373646,335943.3604374604,298912.643878803,136471.32358311952,80840.32559251766,214545.3508243634,-22233.04993843419,-161439.36416803367,-1286103430.684153,-79007994454.29707
0.15361792838684116,-0.43669785671335126,-0.1890717172665184,-0.6131718573873227,0.2889501570290029,0.6665183895993796,-2.261773626744982,1094371.8759307633,464728.6261408164,3088071.4979284173,443225.5717797358,336012.0687274703,298816.3594927928,136574.55228949923,80996.30513171262,214286.14257878828,-22291.3424030192,-161464.17179366614,-1287695795.0654247,-80551097273.74492
0.1535946640715049,-0.43569222952518205,-0.18877614924197955,-0.6131976776384396,0.2881872277812697,0.6662042814715083,-2.2685861479090916,1094662.346115964,465170.6823890467,3087338.9714949867,442740.2873854724,335648.5601677196,299665.1524468087,136769.36649856617,80917.75744323352,214169.8760582008,-22262.721565868535,-162025.41748956213,-1286416191.886118,-81458969119.41896
0.15344728934037957,-0.4361468533260027,-0.18892672566972835,-0.6134033415019136,0.28825854154180053,0.6663292229288132,-2.2659985041259794,1094320.739691106,464510.9028634437,3088340.3574454556,443214.83011241216,336280.2052159721,298558.96467161557,136636.43019648414,80945.89192058338,214274.6778829327,-22186.701312074005,-161948.71243045188,-1287224837.8849845,-81184732421.82263
0.15463280108864294,-0.4363055767344179,-0.18847566002044266,-0.6129278988352493,0.2892414999261139,0.6656681690840981,-2.266651798424825,1094121.2111327776,464951.6939498821,3088099.0949173435,442884.3867601742,336030.91825692734,299138.69498289813,137166.40210704927,80754.3877931895,213936.2100997614,-22402.012355852978,-161813.3696172811,-1284512631.780441,-80957063471.54828
0.15309742794412456,-0.4376197781808077,-0.18911755440948547,-0.6133404517666515,0.28849741980765403,0.6659593770104052,-2.2618769165866803,1094699.1068728683,464902.8269933986,3087570.0661337404,442775.3851138363,335983.96414678823,299294.65073937475,136697.50801329664,80850.20885981197,214309.28312689115,-22197.83197138985,-162232.04794681154,-1290089313.881612,-80810674793.74313
0.15429646748899245,-0.4366303178779416,-0.18868729768794618,-0.612944622446898,0.2895570989545863,0.666906403813718,-2.2607627961777657,1094337.1584049826,464610.2352012029,3088224.6063938225,442982.8998366787,336121.70301636535,298949.3971469567,136851.94175834054,81005.06178243292,213999.99645922618,-22280.439751276706,-161907.94663967926,-1285723601.197774,-80164817206.18887
0.15274397990563196,-0.4373352961237332,-0.18908105412329004,-0.6135244266518387,0.2876243793296152,0.6666643507999008,-2.28392172488249,1094473.3922928763,464904.92920042766,3087793.678506691,442833.3352016485,336125.0741840744,299095.59061427775,136865.27250547538,80706.99661549929,214284.73087902565,-22323.025843516058,-161872.91212010063,-1290117620.4109733,-84503209168.72168
0.15351419108428122,-0.4370893427110088,-0.18882892118559258,-0.6131295872941116,0.28899948711194107,0.6665401471815737,-2.2637303778916453,1094568.8607776684,464884.2205034094,3087718.9187189164,442942.47517354286,335832.6769302907,299278.84789616737,136660.6640487883,81020.10256630012,214176.23338491158,-22235.999681371508,-162178.51017621192,-1288175127.0936344,-80889893414.05388
0.15361105723784824,-0.4365151740471489,-0.18896991470818314,-0.6132127660566686,0.28875218699292843,0.6677624787835456,-2.270997275521345,1094254.4796361753,465144.0862691553,3087773.43409467,442954.08485490154,335636.33061025385,299463.5845348448,136963.43550892238,80956.58312059092,213936.9813704872,-22344.22290094208,-162081.59056881137,-1287685709.0401087,-82022955089.09106
