0.011850566237089119,0.00927739947354615,0.012467093093173835,0.016096553890119554,0.016708391884795167,0.012361643317133362,0.014561573410745399,0.011213683367295182,0.014749867945296846,0.006269638918340728,0.0014138913477449286,0.007846058701664204,0.020978102627280223,0.019078273455240918,0.009723102032544291,0.015730928006874728,0.007094315141173265,0.01751028848593905,0.0005466054772569388,0.00021643880748949826,0.0011315959335638198,0.008916835134557856,0.006179704007939373,0.0031761290375744464,0.005842950133959419,0.00242851702700302,0.007349573879540507,0.0005884888633430797,0.0002478883581556806,0.001022550210151461,0.005604185270843344,0.0043283969788598395,0.002344552856463699,0.0039221093231490995,0.0020904497514660568,0.004178739329627122
0.011594959745241084,0.009248497499905504,0.01231620483507009,0.01758961463025659,0.01800236149361916,0.012485358019742382,0.013906759096349235,0.011030037395479243,0.013512807115194852,0.005800374062429256,0.0013406069919516988,0.007689250828309149,0.022600425546253453,0.021158965084114585,0.009905190279954935,0.01444857282601109,0.006611847083980226,0.016219857216248947,0.0004973975010873037,0.0001983762538701514,0.0012147071961748502,0.008521055009176692,0.006535902600999889,0.003161800770919774,0.005523975854515027,0.0022577188984189357,0.007886754382798717,0.0005630446962434323,0.00024563749132601296,0.0010610126670131015,0.005209396170232474,0.0045011940310766,0.002353737491171272,0.0036973741541871676,0.0019291148213616829,0.0045903041513429554
0.011773825778812369,0.009279641052768921,0.01235983557436802,0.017890460938233037,0.017923159863278318,0.012267546524859627,0.014810478298627177,0.011597811070116907,0.014611299612750334,0.006198212627857639,0.0014393453148162226,0.007658007515967662,0.022862040152017527,0.02129330143298458,0.009493824640188758,0.01614327762856665,0.007799021876266659,0.0171470193626318,0.0006007137105969381,0.00023761473473384986,0.0011139130961525165,0.00838581857106479,0.006774128374725623,0.0030970169428268333,0.005895160403462343,0.0024913288111531274,0.007186835736472155,0.0006320177453283044,0.0002757499832510503,0.0010444991002232591,0.0050723654912367645,0.004539913860446219,0.0022960884531930785,0.0038798394514387453,0.0021475664112541124,0.004072969540077097
0.011501681012914645,0.009305547502869809,0.01226456239531122,0.01670228361182192,0.01694593001894023,0.011701927268521161,0.01485459927580116,0.011408457592383653,0.014512414913126465,0.00559256305016772,0.0015066340342599202,0.007602978416717118,0.021414963590977155,0.020215381244168013,0.00820035269464249,0.016447245735499265,0.0073924593764163726,0.016876417877549208,0.0004442733856228025,0.0002555116290336712,0.0012109440235348351,0.008524679726178014,0.006995709753231238,0.0027209153011394384,0.006135621631083641,0.0023995307484832103,0.007059949531819809,0.0005114090409353969,0.0002969647616393844,0.0010979201102895055,0.005204764996025128,0.004884523116593512,0.002080272539617941,0.004053879697330792,0.0020382191827145457,0.004034122502117792
0.011442320035648799,0.009655699878154506,0.012720427541507562,0.016953341255431013,0.017395964244137925,0.012349280753200773,0.014506369070673958,0.011500226126722293,0.014733972873631807,0.00554564919588293,0.002255997128185987,0.008187337589549825,0.022053693385718987,0.02031114306852596,0.00946010125308467,0.015619556945004337,0.007568763743669833,0.01744846764060547,0.0004961978924647537,0.0003461559099073547,0.0010738325672131988,0.008824037782592482,0.006488856730859561,0.0029328188224172404,0.0058118921652275625,0.0024228927968628472,0.007310705459108808,0.0005485909089266047,0.0003595309157872826,0.0009647909613652636,0.005343258496144384,0.004424686428826373,0.002199594906693195,0.003900413978444422,0.0020650534925944508,0.004141498896976189
0.011632220556081643,0.00933234812040289,0.01242722325502508,0.01638067426749455,0.016808018086569537,0.011418544437307285,0.014072512321700703,0.011397584741978597,0.013793160386979619,0.005859414647262041,0.001516691539865658,0.007863168167585553,0.02126243187830939,0.019731104499278434,0.00772662351945629,0.014857145820904449,0.007532892321888655,0.016158120942727377,0.0004948586860569591,0.00021456990686696142,0.0012119344752675463,0.00881046494018925,0.006697599615322067,0.0027168473636318847,0.00568642145547314,0.0025581342605123297,0.0074031304966375435,0.0005423829910920463,0.0002568683994986729,0.0010338763450377089,0.0054894096397636385,0.0047069482950232115,0.0020976794793757104,0.003797923500779958,0.002157659925749831,0.004355865930846874
0.011708953189584762,0.009223951312440089,0.012494769640153343,0.0165264168058916,0.017546296593133136,0.012569177693204005,0.01445818539819444,0.011209138918124015,0.01399039502410534,0.0060863633230333085,0.0012559585625972745,0.007914912338873302,0.021236173353368134,0.020803015500170035,0.00976100868111631,0.01593908306044099,0.0070954232305383,0.016056184453619927,0.0005953697042824052,0.00016071878481466133,0.0011566269714242809,0.008585068526892127,0.006781039626354574,0.0028851860358661222,0.006201649840546971,0.0024372993046413195,0.007007198479641681,0.0006604736630485382,0.00019961535992289693,0.001021821695720664,0.005150487342776262,0.004660623851361444,0.0021737526411313235,0.004138937580547094,0.0020613597280031053,0.004030345359077554
0.011603845331965488,0.009404437150748235,0.012506544157918085,0.017081107512284387,0.01763850354015481,0.011843352223747276,0.01497428798177089,0.011369710000276024,0.014970841716709746,0.005862217241459891,0.001691120255291455,0.007902016700816547,0.02209902937973345,0.02085855105306053,0.00848790754687437,0.016424629081280402,0.007487794339584507,0.017603464244384134,0.000544544954056153,0.00025230634068411253,0.001125104889318033,0.008697573528943101,0.0067144820658678805,0.002776654194108463,0.005941219862026218,0.0025596687460938553,0.007124991349273284,0.0005926874579576637,0.0002815939147981007,0.0009959030140590443,0.005207058991620383,0.004728610029380186,0.0021027740779936393,0.0038750021408280226,0.0021269335051328957,0.004133832332163303
0.011717414566235717,0.009230906262577328,0.012328181659059412,0.016579053296014484,0.016849421194038698,0.011687282759126408,0.01444067712067143,0.011471592636439282,0.014315408593700587,0.006006301773210591,0.0013543464388980494,0.007675285825883475,0.02153045200042345,0.019746783191566454,0.008224889617305949,0.015391537885590785,0.007648410217366676,0.016909683384231843,0.0005013964490010949,0.0002457836084193175,0.0011816358368054985,0.008807634257540426,0.006657312880727713,0.002769552970460545,0.005679655131304,0.0025501798703203298,0.007381092418209944,0.0005771212899328528,0.0002938161498513832,0.001072192208123823,0.005418009260594847,0.004661420552431385,0.002096422894389552,0.0037412349192083314,0.002187739179644881,0.004231974086246585
0.011532392818723442,0.009386034423894058,0.012412739763412525,0.016366890352604163,0.01678748251609998,0.01220794553269465,0.014215441276790936,0.011192343926930814,0.013767901740835118,0.005708709251410599,0.0016058188041449047,0.007777708431518982,0.020902650239487147,0.01974395561371116,0.0093483725466583,0.014954119873045374,0.0069746093764193814,0.016456584704083194,0.0005094052912051723,0.00020183232551580034,0.0011494732432336772,0.008469561403520908,0.006738233314344174,0.0030470303012660378,0.0055724157336937245,0.0023448637596788515,0.007739409951349742,0.0005541367259139703,0.00024854751884826205,0.0010195400343926497,0.005246080283967791,0.004747689306703409,0.00228967370186696,0.0037688674192236193,0.0019890836453092292,0.004403584917005473
0.011935132867264109,0.00943113746569121,0.012879388119573745,0.016930536946347212,0.016722871839152054,0.01195355530467605,0.014326407488437021,0.010789906062535248,0.013956967921816074,0.00645277527238789,0.0017813109399824323,0.008398361019771629,0.021796041547032526,0.01978459742391717,0.00866401685226372,0.015253394324030823,0.0061660658807034365,0.016683188095109304,0.0005919683438755782,0.00029204742830959594,0.0010368044129534936,0.008597113541143462,0.0068663923665733505,0.002773274134221833,0.0057086757108796805,0.0022243904227336707,0.007683868536293196,0.0006224076340027655,0.00032869745526674084,0.000915448997723865,0.005253986535975429,0.004784111824070252,0.0020899582780168624,0.003800888894541916,0.0019040625359838326,0.004485548218675962
0.011630903710373282,0.00941558502128138,0.012669111285798812,0.016045077580642404,0.01733920551359428,0.011687249386546274,0.014309111545124356,0.011784706691539543,0.014186257617819243,0.005866499458569064,0.0017394353275431104,0.008155035839746144,0.01982750716907048,0.021043980858647133,0.008499733663842657,0.015115524719021467,0.008147547329910363,0.016797482135149797,0.0005041177537731682,0.0002795461248577482,0.0011219880679935565,0.007837385436916599,0.007297294552965712,0.003044451959715741,0.005596170077385061,0.0025322191996464197,0.007458763360499573,0.0005782898893745639,0.00030771679948600575,0.0009823963817568709,0.00495205467863887,0.005043340523358397,0.0023040539186403313,0.0037414341469395014,0.002161060787693152,0.004280178960789671
0.011467523654351922,0.00924495848618937,0.012217289637621143,0.017286339268402246,0.01742137199634413,0.012602356096216577,0.01423439371846883,0.011112138508966802,0.013850900230061736,0.005575042032378657,0.0013311803244434827,0.007502422905142886,0.021753895871482666,0.02066132373928092,0.010226805254983566,0.015005620051249181,0.00683437596019824,0.016564129023560987,0.00048358757123162776,0.00019571943441490443,0.0011860956815387816,0.008077727854169499,0.0068052322725895625,0.003298703174819932,0.005596025746775982,0.0023405172518774562,0.0077228361736206225,0.0005369520107258173,0.0002354122372628398,0.0010411251088940255,0.005083172991826641,0.004650674613035004,0.0024453508379344555,0.0038228904230325623,0.0019851755474006626,0.004380224181378705
0.011651921831253954,0.009217575194259362,0.01219087982337044,0.017057801599211143,0.01722607131284472,0.011639539740742359,0.014469480751906936,0.011407364499002705,0.013889132304879684,0.005957836520862264,0.0012762071513637778,0.007423081908711421,0.02173010698544262,0.020888525950885813,0.007938180927118734,0.015270552415806585,0.007337062566725308,0.016630815942412183,0.0005607693820577,0.00019318757129981536,0.0011491251195520664,0.008359944265561232,0.007292871307171312,0.0025615429076431243,0.005516644190398011,0.00234596022276276,0.007732486630023198,0.0006049341503684295,0.00023387177781238836,0.0010336725797566693,0.005125969815815935,0.004974125250697954,0.0019628990890623375,0.003698873362200012,0.0020108730288263465,0.004440423004798411
0.011944631602583085,0.009392204399315918,0.012850158736406533,0.01631857224652089,0.017241036175196723,0.01218732402760967,0.014494811051633172,0.010742744709622958,0.014131196974599474,0.006607911290359843,0.0016269656923568491,0.008343791467917482,0.02117233123639195,0.01999156954092169,0.009354813021660812,0.0158361399698004,0.006040879171480564,0.0166466001416762,0.0007316658198679947,0.00021129734231849177,0.0010277138600597296,0.008805478568150117,0.006375910809045021,0.003086565089571502,0.006045310641768528,0.002180884008307198,0.007389111324271172,0.0007571385632710972,0.0002487567241096142,0.0009420721424149114,0.005383161633970907,0.004455014959222784,0.0023353821653290196,0.0040180930889901195,0.0018706870324275435,0.00430657023966354
0.011840354657256292,0.009190953158493075,0.012501710769238231,0.016846561843078416,0.016839270475835784,0.011955741765420854,0.014815699572270621,0.011363169654319199,0.014314124724576927,0.006190343517338932,0.0012105321152638359,0.007967081798697012,0.02119130939971129,0.02010141175873651,0.008988723977618978,0.01592343791276327,0.007410296812858547,0.016999588958179577,0.0004839862923247607,0.00017859706599129566,0.0011978148267217585,0.008105702037847325,0.007025656351246883,0.0030944301697214934,0.005667800145188076,0.0024931229035186843,0.007472880957125406,0.0005440318135517188,0.00021525967093335735,0.0010455399602487853,0.005062317921239901,0.004907031412020043,0.0022929770408565667,0.0037033190075359034,0.002122570187915735,0.0043441995989534545
0.011735060894509802,0.009473906205465503,0.012677995354526012,0.016770780945218004,0.017353945212534326,0.012336157194380545,0.014273101760280812,0.010859694023686911,0.014254908726768434,0.0060690981051852175,0.001810550838687068,0.008207250773113047,0.021111239605821452,0.020853297004582196,0.00956296120526946,0.01500063454394047,0.006364123604813291,0.017202808818950716,0.0005351992005721139,0.00024067573876959317,0.0011602604926391677,0.00812812476261851,0.007086967133996503,0.003056594064437813,0.005534139793982784,0.0023019914115282535,0.007763047337858518,0.0005899497537187829,0.0002572923732071001,0.0009749186982972067,0.005036261953708318,0.004834268813023831,0.0022868256383127878,0.0037106727797228995,0.001967019390952062,0.00444236636693458
0.011688374846344534,0.009273502349741223,0.012323832470297474,0.01754697396270687,0.017651237484678554,0.012350589630175051,0.014865563440589086,0.011170124438989123,0.014070386253450223,0.006043080451786035,0.0014234018663634332,0.0076392482836611575,0.022694026009592073,0.020805074170090886,0.009487265703548903,0.01618038502281895,0.007028282463577744,0.01650980842868534,0.0005859459069487594,0.00023338862214724711,0.0011525351972311384,0.008671152150335192,0.006644166786494748,0.0029578980029563045,0.005852994565594789,0.0024361213554162354,0.007342231090436396,0.0006272411467345543,0.00028294088797398647,0.0010158936711440346,0.005205880353764906,0.004571562564128785,0.0022291059088691,0.00392960980344248,0.0020700167529635245,0.0042101561906718425
0.011575476643954419,0.009384360402338957,0.01234921414768066,0.016777982873023973,0.01743174899586294,0.0109717780186846,0.014239939106172281,0.010795285567637505,0.014284603986624473,0.005839773481661652,0.0016319124082965321,0.007648523525528536,0.021847410529195595,0.02078488739686807,0.006725840593336243,0.015381304297807992,0.006174084501231611,0.016918064190122758,0.0005690436461289769,0.00023109631309787616,0.0011213472125663584,0.008854545756069934,0.006914995810453141,0.002471259174337971,0.005963553241527957,0.0022231064064395577,0.007434677213900654,0.0006248358383590018,0.00026630779071848317,0.0010134515886052573,0.005416281243289396,0.004778407718790185,0.001956152627355155,0.003986411257055704,0.0019195182104684932,0.004276740770833906
0.011657450308917775,0.009188462482682142,0.012242351986641302,0.016888231612151784,0.017323983882971728,0.012289182965517804,0.014208565996835409,0.011209068524069549,0.013887506557815333,0.005919951647191527,0.0012060972072029203,0.0075824683597364665,0.021340511442523948,0.020705673989357076,0.009420861795659244,0.014949742485824471,0.007065264883415316,0.01653212978839274,0.0005137673579308761,0.00017894658976109923,0.0012259824179658122,0.008198639338924086,0.006979281614438076,0.0029894656489527246,0.0055781608519379616,0.002407259846715748,0.007636224099167515,0.0005822625555288727,0.00021761399428612486,0.00103815207530118,0.005043572504265154,0.004811016037626093,0.0022685568015578727,0.003715391252176914,0.0020717907475432153,0.004459669720452742
0.011421142669271004,0.009238112534439354,0.012175380417895097,0.017352947543505172,0.017226761312032483,0.011798223238502511,0.014642473513638626,0.011468904334394875,0.014288019462196554,0.005539886685955767,0.0013940710660901628,0.007436365060687265,0.022509514015891494,0.02016212060440007,0.008594709164678678,0.015565318954175978,0.007645276415704322,0.016944890924401785,0.0005257723147559515,0.00027171089955867086,0.0011872998889434184,0.008744513493579728,0.006565543435706777,0.002957246918250501,0.0055599347822061634,0.0025515226080611796,0.007456489365838371,0.0005931527569751396,0.00031490520297958624,0.0010502852184985476,0.005248569570746699,0.004615978285326082,0.002244724516301073,0.003694823857544708,0.0021293300857197586,0.004353696225765404
0.011839960286390266,0.00927370929002831,0.012467200975032641,0.016660288600880428,0.017020005868231648,0.011657150429424647,0.014258121188515372,0.010708104607400187,0.01411142295747293,0.0063469449577899205,0.001386743019979916,0.007778905907151257,0.02147894856982093,0.02020307179269601,0.008121673218256931,0.015536102526509613,0.00624291326191091,0.016328788553134615,0.0006412319407007404,0.00019633469038664252,0.001064272210671858,0.008645668095197734,0.0068837004596018605,0.002715983400621959,0.006091619250786589,0.0024430566623016015,0.007100513586322502,0.0006814100356294704,0.0002462983409040305,0.0009339749408578658,0.005342116569631347,0.004799341571523539,0.002073387690524589,0.004125456731769878,0.0020693446606132246,0.004169236700889468
0.01147567606213413,0.00943960368175435,0.01242663964104716,0.015762555214538995,0.01670328745619089,0.010977178045568952,0.014341895749121734,0.010490778577780253,0.014171053934251587,0.005589378432055354,0.0018126247273247624,0.007791017599220602,0.020623509519969753,0.019618367036699978,0.00675414752716178,0.015209816249006101,0.005579907023861771,0.01714665825266563,0.0004843496214396414,0.0003073844885059302,0.0011407103314877666,0.009025886575339771,0.006726721405527543,0.0024903253307747104,0.005642398452200891,0.0021601925549468272,0.007830352208788381,0.000549274028886058,0.00035286198255348605,0.001007749639245201,0.005566746432735588,0.004787577285183349,0.001932704204233626,0.0038249747330606674,0.0018333457747573936,0.0045048527796326485
0.011754381841718634,0.00927631781344793,0.012570102031021732,0.016592524851618086,0.01705183738106768,0.01196968298018004,0.014807071439588875,0.011452151940401176,0.014186055139498837,0.0060790047283658145,0.0014169579451096795,0.00802464533309568,0.02137693605267206,0.02000442599631283,0.00888428030531103,0.016166823910251846,0.007533048674454682,0.016558379467974765,0.0005133909147140143,0.00022156999568118108,0.001147365119684662,0.008635781973475958,0.006642274719992263,0.002967353302816419,0.005923614553417395,0.0024672052674630423,0.007219959094785847,0.0005793626472175866,0.00025069006111516076,0.0009849682239313452,0.005332604407647536,0.004629240400743142,0.0022303855327700196,0.003936909042869356,0.002057525283784917,0.004129489848394143
0.011479527643230394,0.009278280657686681,0.012074434851148766,0.01684444030765841,0.0177438502834061,0.011828705384485291,0.014147456256107003,0.01126847065894675,0.014055054828184945,0.0055812591824509405,0.0014106139408711828,0.007309539297436777,0.022184891276523844,0.02072050835826052,0.008376515461803846,0.015069833035542216,0.007321468822223236,0.01647610924498383,0.0004698192573008912,0.00021147958309371875,0.0012230504447577678,0.009102150284118883,0.0064373024931186,0.002689192846819415,0.005788339493590054,0.0025633023600252595,0.007331233249968991,0.0005271293081282987,0.00024745885492609806,0.001075157478611198,0.0054615147657813955,0.004471058998060818,0.002035707913369514,0.003914333930296819,0.0021376517819653566,0.0042199014670783325
0.011970342465082296,0.009293161271194002,0.012609406561497177,0.01638972144550118,0.01742210316818487,0.011830362300149435,0.014760935060284036,0.010628992356051262,0.013986617398371034,0.006463848100352062,0.0014124852568668952,0.0081001414169219,0.021208143552781635,0.02036626094310772,0.008668172407838085,0.016205570695486827,0.005781221318975265,0.0165170101125701,0.0005458508311818497,0.0001849661884285468,0.0011609401486230757,0.008743790006813957,0.006509196984952587,0.0029781417493611735,0.006028882860868866,0.002119174189653101,0.007473633751397637,0.0005746104536185368,0.0002209924522249605,0.0010047419578495022,0.005402006336530327,0.004528099511527752,0.0022487076407321257,0.00400692631481233,0.0018305674501342694,0.0043073475829342725
0.011497656027269442,0.009203807597792326,0.012235219416930449,0.016866919207455054,0.017314365941006816,0.012449840512733578,0.014324676324127029,0.01113655783791204,0.014044989561791102,0.005777718227687991,0.001230314129183563,0.007529509610895792,0.02187658700653246,0.020267911760132422,0.009620514354780663,0.015264503779024021,0.006807282648850505,0.016766638232547898,0.0006361204730596466,0.00017370045241983003,0.0011844476244565912,0.008763483839271573,0.006554346560370836,0.0029333977372453255,0.005722323128324546,0.00227198767831081,0.00763667322909143,0.0006860519700441604,0.0002111981868784875,0.0010178604109891836,0.005336108776695732,0.004597571661101603,0.0022118829235268055,0.003774736240670691,0.0019535364843779506,0.0044235873085584285
0.0116021511450892,0.009389623034998252,0.012397871261518008,0.01579952585187514,0.016410804263445253,0.011607870137993413,0.015058076195121955,0.010850490486585032,0.014535894420300514,0.005907922958827649,0.0016707676073095966,0.0076785209655873595,0.020318809515197756,0.01931845995681266,0.008136490887169022,0.016493224476906865,0.006385130842375264,0.017229328912306337,0.0005930521323485817,0.00025998603512336903,0.0010739119613831013,0.00866962716245473,0.006825254478860404,0.002812164285715358,0.005889979897351746,0.0023388564087446387,0.007378689615178955,0.0006480939111720172,0.000297353966200634,0.0009889716067722231,0.005456274494351274,0.004774214087312797,0.002136771547875313,0.0038711350136783882,0.0019980708225771724,0.004305746057378752
0.0115024875716007,0.009252346383221687,0.012221344695733199,0.017228002409098015,0.017363385053657008,0.012471162965182811,0.014471485858926514,0.011100833157360865,0.01404387455135899,0.005636350188985546,0.00136397342669792,0.007526325019404701,0.022072591079817214,0.020300162714258302,0.009985460844963042,0.015386167643300109,0.006804806761847598,0.016821612972840863,0.0004867197179120074,0.00021438207044759087,0.0012034968727794887,0.008474354614616379,0.006521256432930461,0.0032645503550770526,0.005629335552555082,0.002330150821300097,0.007693300135478912,0.0005404309677520452,0.0002657251541228674,0.0010714457470433847,0.005244365576835347,0.004469080498411992,0.002432705884377873,0.003788138894015996,0.00198450112341203,0.004414840284893364
0.01155054433203222,0.009244376788805023,0.012130267563459385,0.016953773849248142,0.017251728015680073,0.011877040145272594,0.014121375955641566,0.011075090189593911,0.013957169213876991,0.005772262509165814,0.0013065652130137828,0.0073808996843667835,0.021555528883126552,0.020636005788926874,0.008622828225914965,0.014772520050961227,0.006702744344014021,0.016862940673066734,0.0005428465878481593,0.00017221723067561834,0.0012043912863979717,0.008325290570913088,0.007006059811292616,0.002856601148595162,0.005529537909145651,0.0022718596209601303,0.00786332183866424,0.0005945679790599942,0.0002103667821420472,0.0010529143720978593,0.005079324157836177,0.004873263722729263,0.0021441834318115154,0.003685507084238798,0.0019342837053657833,0.004558122953681028
0.01163037093895746,0.009156531634626121,0.012328334615706996,0.015914794206330973,0.01703157645751462,0.011174634719066061,0.014255170791466664,0.01145401289074022,0.014312168457916278,0.005901427710671791,0.0011375268827289369,0.007676537552941731,0.02069900477673565,0.02010589002671095,0.00719592504347572,0.015082748418820615,0.007578328044544801,0.01695467538547879,0.0005399257121800766,0.00017179139104246173,0.0011826436260267542,0.008889452522721357,0.006770964071377671,0.002596131008204738,0.00564260172402012,0.002509382962379158,0.007430836683427001,0.0005762107083207297,0.00020729745621882406,0.0010247277129428315,0.00554436200099795,0.004719374902406974,0.002035589076008113,0.0037852826129494066,0.0020910670114975796,0.004269524641562025
