var,u,r,c,val,id
nu,23,2,0,0.029666143062031525,
nu,23,2,1,0.0007433041000475815,
nu,23,2,2,-0.010723631536674494,
nu,24,0,0,-0.07841654895603209,
nu,24,0,1,0.04505684797703152,
nu,24,0,2,-0.06953345464076954,
nu,24,1,0,-0.12519467045534668,
nu,24,1,1,0.019342532769998533,
nu,24,1,2,0.19243993695704908,
nu,24,2,0,0.11988990994782028,
nu,24,2,1,0.05878776812782566,
nu,24,2,2,-0.11364987663766857,
nu,25,0,0,0.006808100067375672,
nu,25,0,1,-0.03719308071728339,
nu,25,0,2,-0.05964602013781706,
nu,25,1,0,0.12062539887527675,
nu,25,1,1,0.15372450900559553,
nu,25,1,2,0.0248712187822826,
nu,25,2,0,-0.03383136515192503,
nu,25,2,1,-0.11166016693318498,
nu,25,2,2,-0.08371052493478848,
nu,26,0,0,0.05171885941449167,
nu,26,0,1,0.0190173687759016,
nu,26,0,2,-0.029310620205098337,
nu,26,1,0,-0.10934642608638494,
nu,26,1,1,-0.03947334541392289,
nu,26,1,2,0.23782504371553892,
nu,26,2,0,0.07414163412561542,
nu,26,2,1,-0.1130847237017722,
nu,26,2,2,0.11026782631030901,
nu,27,0,0,0.08738713959536362,
nu,27,0,1,0.055325562071462164,
nu,27,0,2,0.15648859772400625,
nu,27,1,0,-0.016144604396982086,
nu,27,1,1,-0.13119007406150474,
nu,27,1,2,0.1210544519429182,
nu,27,2,0,-0.050365344465188755,
nu,27,2,1,0.04970930623194031,
nu,27,2,2,0.10769268317711217,
nu,28,0,0,0.027323456197711066,
nu,28,0,1,-0.015993444964776227,
nu,28,0,2,0.14802507424306577,
nu,28,1,0,0.009211500741028842,
nu,28,1,1,-0.005872550849796709,
nu,28,1,2,-0.13847396618758268,
nu,28,2,0,-0.2166183112968336,
nu,28,2,1,0.02944909230864895,
nu,28,2,2,-0.08957592617704835,
nu,29,0,0,-0.04260986099733971,
nu,29,0,1,0.14568584503620924,
nu,29,0,2,-0.11125845297923531,
nu,29,1,0,0.10619499674060802,
nu,29,1,1,-0.13898011587104675,
nu,29,1,2,-0.07505527277758328,
nu,29,2,0,0.1098910756267944,
nu,29,2,1,-0.2029904015741984,
nu,29,2,2,-0.10532296680146375,
nu,30,0,0,0.017881071864392972,
nu,30,0,1,0.05867197100137117,
nu,30,0,2,-0.1677441978899341,
nu,30,1,0,-0.0005184752659923211,
nu,30,1,1,0.004359538634515325,
nu,30,1,2,0.007125128044244811,
nu,30,2,0,-0.05429307209419587,
nu,30,2,1,-0.03474415039500073,
nu,30,2,2,0.13883415890463263,
nu,31,0,0,-0.04905672668530395,
nu,31,0,1,-0.024667041096450737,
nu,31,0,2,-0.13862899597139955,
nu,31,1,0,-0.020668119265633604,
nu,31,1,1,-0.08079275999499369,
nu,31,1,2,-0.063241911929242,
nu,31,2,0,-0.1145917276856338,
nu,31,2,1,0.05585060702885847,
nu,31,2,2,-0.020248823752169576,
nu,32,0,0,0.08478707146510497,
nu,32,0,1,0.12571449084677594,
nu,32,0,2,0.022123907879842086,
nu,32,1,0,0.11674683324304165,
nu,32,1,1,-0.15038392145395818,
nu,32,1,2,0.12057510429210061,
nu,32,2,0,0.10796076815824046,
nu,32,2,1,-0.08699735525186664,
nu,32,2,2,0.07767109382204801,
nu,33,0,0,0.14485711894926087,
nu,33,0,1,-0.18664996578661447,
nu,33,0,2,0.009079586537180884,
nu,33,1,0,-0.1110572464837743,
nu,33,1,1,-0.0671649631465368,
nu,33,1,2,-0.023856602867998067,
nu,33,2,0,-0.14582606815727397,
nu,33,2,1,-0.1249872834159827,
nu,33,2,2,0.013799677330064652,
nu,34,0,0,-0.053118544199624584,
nu,34,0,1,0.17495078687370907,
nu,34,0,2,0.09170271373619054,
nu,34,1,0,-0.06867783207439175,
nu,34,1,1,0.055607022499483794,
nu,34,1,2,-0.04455492910519654,
nu,34,2,0,0.044683985847281116,
nu,34,2,1,0.07707739499226168,
nu,34,2,2,-0.032050018116129675,
nu,35,0,0,-0.05143860425049793,
nu,35,0,1,0.1046793788489489,
nu,35,0,2,0.020707035519487826,
nu,35,1,0,-0.1845447018401881,
nu,35,1,1,0.05282745445634318,
nu,35,1,2,0.07275414769659871,
nu,35,2,0,-0.09655826681238072,
nu,35,2,1,0.050421396736991364,
nu,35,2,2,0.03714695024044562,
nu,36,0,0,0.15156792943830413,
nu,36,0,1,0.05513388363961341,
nu,36,0,2,-0.12047584324366145,
nu,36,1,0,-0.17283264183814023,
nu,36,1,1,0.04417908984854224,
nu,36,1,2,-0.0007182244449397412,
nu,36,2,0,0.05870819627954815,
nu,36,2,1,-0.12749188215824764,
nu,36,2,2,0.07995385588217335,
nu,37,0,0,-0.09566627637047165,
nu,37,0,1,-0.058320902151867304,
nu,37,0,2,0.040810228559422734,
nu,37,1,0,-0.019338867022649496,
nu,37,1,1,-0.013540703043877944,
nu,37,1,2,-0.167167197336606,
nu,37,2,0,-0.07395676736455586,
nu,37,2,1,-0.15425080178980083,
nu,37,2,2,0.09819910978038043,
nu,38,0,0,-0.08853934397816468,
nu,38,0,1,0.032544194915821445,
nu,38,0,2,0.11609954904259245,
nu,38,1,0,-0.058476460119463995,
nu,38,1,1,-0.025336488607237417,
nu,38,1,2,-0.06680224761395648,
nu,38,2,0,-0.05536059747668293,
nu,38,2,1,0.1771336391896386,
nu,38,2,2,-0.031992830847544285,
nu,39,0,0,0.04703566644808657,
nu,39,0,1,0.03845637770076088,
nu,39,0,2,-0.062306811250498306,
nu,39,1,0,-0.12338683312609135,
nu,39,1,1,0.12946010795992158,
nu,39,1,2,0.06990167021122051,
nu,39,2,0,0.0042749254428599,
nu,39,2,1,-0.09576087937723493,
nu,39,2,2,-0.008051271999641008,
nu,40,0,0,0.06593481278953353,
nu,40,0,1,-0.00018688151734730374,
nu,40,0,2,0.18298344887494244,
nu,40,1,0,-0.0034525823911036226,
nu,40,1,1,0.045227984384419107,
nu,40,1,2,0.0766825521154808,
nu,40,2,0,-0.08375239522576744,
nu,40,2,1,0.1508620326569507,
nu,40,2,2,-0.05336550026332226,
nu,41,0,0,0.17980932928942925,
nu,41,0,1,-0.15261436331566375,
nu,41,0,2,-0.16118230805877554,
nu,41,1,0,0.01877081662466174,
nu,41,1,1,-0.012840637503396812,
nu,41,1,2,0.1187444740191963,
nu,41,2,0,-0.07732857885766964,
nu,41,2,1,-0.03059171557268453,
nu,41,2,2,0.009505349519995987,
nu,42,0,0,-0.055833588805389994,
nu,42,0,1,-0.03777930640190946,
nu,42,0,2,0.18278385647281215,
nu,42,1,0,0.06318551698907966,
nu,42,1,1,-0.0020739151925601162,
nu,42,1,2,0.1436422732598026,
nu,42,2,0,0.15603025911630608,
nu,42,2,1,-0.0903314483442273,
nu,42,2,2,0.0522769909326643,
nu,43,0,0,0.03358871114019074,
nu,43,0,1,0.12565535805740663,
nu,43,0,2,0.04696871183462692,
nu,43,1,0,0.1202649702082877,
nu,43,1,1,-0.06719530864189038,
nu,43,1,2,-0.08601921802586276,
nu,43,2,0,-0.026458961345845466,
nu,43,2,1,0.03164549630444552,
nu,43,2,2,0.22640546086660213,
nu,44,0,0,0.048238107879846795,
nu,44,0,1,-0.09079305154974254,
nu,44,0,2,0.010933208761650937,
nu,44,1,0,0.04816379779142683,
nu,44,1,1,-0.06045188713093358,
nu,44,1,2,-0.2096596463201852,
nu,44,2,0,-0.10960436007627275,
nu,44,2,1,-0.19459814875348908,
nu,44,2,2,-0.0538422142733847,
nu,45,0,0,0.01741575891116845,
nu,45,0,1,-0.10729122344642933,
nu,45,0,2,-0.015161430242542684,
nu,45,1,0,0.05479423702830361,
nu,45,1,1,-0.01774135885259498,
nu,45,1,2,0.0470855315190184,
nu,45,2,0,0.102843533180138,
nu,45,2,1,0.04253891013022437,
nu,45,2,2,0.13062604822833718,
nu,46,0,0,0.16700994885906018,
nu,46,0,1,-0.06925975291034031,
nu,46,0,2,-0.16051050340855855,
nu,46,1,0,-0.0942819442648434,
nu,46,1,1,0.13447143488899704,
nu,46,1,2,0.048627980293163064,
nu,46,2,0,-0.10109972221156044,
nu,46,2,1,0.10460864738268005,
nu,46,2,2,0.018359435558702175,
nu,47,0,0,-0.01542825593535821,
nu,47,0,1,0.16010383072926865,
nu,47,0,2,0.012163368489250814,
nu,47,1,0,0.06317512191918974,
nu,47,1,1,-0.08125768559203639,
nu,47,1,2,0.12967305219704928,
nu,47,2,0,-0.02548713899383448,
nu,47,2,1,-0.0030152526361301724,
nu,47,2,2,-0.023900714958288216,
nu,48,0,0,-0.07500890999801962,
nu,48,0,1,-0.07244626321925002,
nu,48,0,2,0.09396640110837473,
nu,48,1,0,-0.03175785959575244,
nu,48,1,1,-0.024606162542049614,
nu,48,1,2,-0.05811959689988111,
nu,48,2,0,-0.1912273411267208,
nu,48,2,1,0.03125578492491826,
nu,48,2,2,-0.20475569375581232,
nu,49,0,0,-0.024122648597795587,
nu,49,0,1,0.04152204152529365,
nu,49,0,2,-0.1323375588540574,
nu,49,1,0,-0.13970276887334754,
nu,49,1,1,0.13310587866277324,
nu,49,1,2,0.05301181824507206,
nu,49,2,0,0.033792380882156914,
nu,49,2,1,-0.07040658497132385,
nu,49,2,2,0.11950263173573755,
nu,50,0,0,0.06309080782366892,
nu,50,0,1,-0.008295256842349608,
nu,50,0,2,-0.009604052981640576,
nu,50,1,0,-0.1272522927697701,
nu,50,1,1,-0.007017694344970626,
nu,50,1,2,-0.001456526445919426,
nu,50,2,0,0.22540299451711882,
nu,50,2,1,0.08407121960520397,
nu,50,2,2,0.01767567327271352,
nu,51,0,0,-0.05080758120388637,
nu,51,0,1,0.0858284664210262,
nu,51,0,2,0.021898810494846987,
nu,51,1,0,0.15353414638372842,
nu,51,1,1,0.05012299434695899,
nu,51,1,2,-0.01028181712051146,
nu,51,2,0,-0.06496461350913924,
nu,51,2,1,0.18548096284711296,
nu,51,2,2,0.06223317034021508,
nu,52,0,0,-0.003386012507736791,
nu,52,0,1,-0.10886042320495987,
nu,52,0,2,0.10608026303734963,
nu,52,1,0,-0.03666642648353335,
nu,52,1,1,0.16219413785834935,
nu,52,1,2,-0.013715116000257765,
nu,52,2,0,-0.01927091323494312,
nu,52,2,1,0.11202506962606801,
nu,52,2,2,0.012971249052519285,
nu,53,0,0,-0.00848216811228411,
nu,53,0,1,-0.22922065131596597,
nu,53,0,2,-0.001991152344549274,
nu,53,1,0,-0.07456177934497314,
nu,53,1,1,-0.17909380823714371,
nu,53,1,2,0.09625764169162832,
nu,53,2,0,-0.1468481727985999,
nu,53,2,1,-0.06452645213428959,
nu,53,2,2,-0.0959471357249817,
nu,54,0,0,0.08049014985106737,
nu,54,0,1,0.06626707499666323,
nu,54,0,2,0.0395854128455051,
nu,54,1,0,0.15668999645520232,
nu,54,1,1,-0.007677228786349688,
nu,54,1,2,-0.009690149210321408,
nu,54,2,0,-0.0564579259666359,
nu,54,2,1,0.17058206303876594,
nu,54,2,2,-0.027057744590352983,
nu,55,0,0,-0.12045773436498794,
nu,55,0,1,-0.021027076586473348,
nu,55,0,2,-0.040874869408400905,
nu,55,1,0,-0.0672878882013274,
nu,55,1,1,0.1148677341330252,
nu,55,1,2,0.05044219143021533,
nu,55,2,0,-0.006279474070698787,
nu,55,2,1,-0.06499351794701663,
nu,55,2,2,0.06603196938041661,
nu,56,0,0,0.03750439373629347,
nu,56,0,1,0.04789400254227533,
nu,56,0,2,0.06984338964372827,
nu,56,1,0,0.035734069283346555,
nu,56,1,1,-0.21306429119393622,
nu,56,1,2,0.06991090732571625,
nu,56,2,0,-0.02025143510856403,
nu,56,2,1,0.011600189944284633,
nu,56,2,2,-0.05294418645585347,
nu,57,0,0,0.0643633521423545,
nu,57,0,1,-0.005064465938356466,
nu,57,0,2,-0.17217597582399113,
nu,57,1,0,0.17317356193315625,
nu,57,1,1,0.05986760073747088,
nu,57,1,2,0.07756013314308086,
nu,57,2,0,-0.037693885123337434,
nu,57,2,1,0.008638103621497473,
nu,57,2,2,0.004799366357367496,
nu,58,0,0,-0.1669624874498367,
nu,58,0,1,-0.028889990418691613,
nu,58,0,2,0.061558169467585966,
nu,58,1,0,0.07930709586868546,
nu,58,1,1,-0.07989313601426346,
nu,58,1,2,-0.14491372722015328,
nu,58,2,0,-0.01930163837659754,
nu,58,2,1,-0.01593541474262633,
nu,58,2,2,-0.08697273214741436,
nu,59,0,0,-0.015310639661526182,
nu,59,0,1,-0.0613131184489934,
nu,59,0,2,0.01914802134508764,
nu,59,1,0,-0.15619382995837267,
nu,59,1,1,-0.18758145197671527,
nu,59,1,2,0.22740478380483742,
nu,59,2,0,-0.060246432491895374,
nu,59,2,1,0.1718774092826636,
nu,59,2,2,-0.03979059020737824,
nu,60,0,0,0.06518545726204267,
nu,60,0,1,-0.018191834989896682,
nu,60,0,2,-0.03765155791611852,
nu,60,1,0,0.21482037770948387,
nu,60,1,1,-0.04292527124010026,
nu,60,1,2,0.09531322837685563,
nu,60,2,0,0.07654510727309466,
nu,60,2,1,-0.08849858428967589,
nu,60,2,2,-0.1160277120047617,
nu,61,0,0,0.1342227808548913,
nu,61,0,1,0.2819990411515985,
nu,61,0,2,-0.06709700422772813,
nu,61,1,0,0.0915244074296191,
nu,61,1,1,0.10015136953450798,
nu,61,1,2,0.09477700821275237,
nu,61,2,0,-0.09636468471407578,
nu,61,2,1,-0.008546427565790105,
nu,61,2,2,-0.20304618171624128,
nu,62,0,0,0.13673893406143275,
nu,62,0,1,0.06719522239121595,
nu,62,0,2,-0.052306012547677305,
nu,62,1,0,0.06821595970037732,
nu,62,1,1,0.005836279299028746,
nu,62,1,2,0.015490361962315902,
nu,62,2,0,-0.042394763979161865,
nu,62,2,1,-0.03671427260897636,
nu,62,2,2,0.339368248983744,
nu,63,0,0,0.1407708912506528,
nu,63,0,1,-0.09901004159054588,
nu,63,0,2,-0.15742020478734498,
nu,63,1,0,-0.13155593636652924,
nu,63,1,1,-0.054387086575868215,
nu,63,1,2,0.05255484752729922,
nu,63,2,0,-0.057621899662178455,
nu,63,2,1,-0.004421769951508725,
nu,63,2,2,-0.032080690040971305,
nu,64,0,0,0.018571564894614007,
nu,64,0,1,0.041774381416240625,
nu,64,0,2,0.0399870410665879,
nu,64,1,0,0.00776625565507256,
nu,64,1,1,-0.19245829374257706,
nu,64,1,2,0.10094309236851595,
nu,64,2,0,-0.11374710730488738,
nu,64,2,1,0.06480306312041001,
nu,64,2,2,-0.06461333093736538,
nu,65,0,0,0.04330633463461228,
nu,65,0,1,0.22962243920100994,
nu,65,0,2,-0.1319582320170678,
nu,65,1,0,-0.03995036620510172,
nu,65,1,1,0.03059917574431137,
nu,65,1,2,0.016517437899731036,
nu,65,2,0,0.038873182591436295,
nu,65,2,1,-0.03371035088655511,
nu,65,2,2,0.03628895048620345,
nu,66,0,0,-0.07106680799745849,
nu,66,0,1,0.030512492608016084,
nu,66,0,2,-0.014068023351331949,
nu,66,1,0,-0.009347101319497361,
nu,66,1,1,-0.011136119106452236,
nu,66,1,2,-0.062362039062200614,
nu,66,2,0,-0.07250977661725838,
nu,66,2,1,0.04749315326048781,
nu,66,2,2,-0.05038095730994768,
nu,67,0,0,0.08977499449059184,
nu,67,0,1,0.06937663834822844,
nu,67,0,2,-0.08436976584676459,
nu,67,1,0,0.13665862550416769,
nu,67,1,1,-0.048610002330565505,
nu,67,1,2,0.03668609300735404,
nu,67,2,0,0.08613498521758617,
nu,67,2,1,0.041557286726992715,
nu,67,2,2,-0.08515898882264133,
nu,68,0,0,-0.08006869114803458,
nu,68,0,1,-0.010195667178872714,
nu,68,0,2,-0.1499114311615417,
nu,68,1,0,0.055252891404389444,
nu,68,1,1,0.14566903612192383,
nu,68,1,2,-0.032021877067194726,
nu,68,2,0,-0.050170876029770106,
nu,68,2,1,0.034247493997880574,
nu,68,2,2,-0.09822069982661902,
nu,69,0,0,-0.1166252961914234,
nu,69,0,1,0.007948169155889306,
nu,69,0,2,-0.11998826822852049,
nu,69,1,0,0.07934151955781106,
nu,69,1,1,-0.019589556032404865,
nu,69,1,2,-0.09662625795767754,
nu,69,2,0,-0.1004999528064906,
nu,69,2,1,-0.10016362693810305,
nu,69,2,2,-0.09762215237724792,
nu,70,0,0,-0.005334821979568749,
nu,70,0,1,-0.07967541505322501,
nu,70,0,2,0.017147010487303715,
nu,70,1,0,-0.025556735099070298,
nu,70,1,1,-0.16899341927372658,
nu,70,1,2,0.18125404533611467,
nu,70,2,0,-0.11852969288698259,
nu,70,2,1,0.04951454549817286,
nu,70,2,2,-0.08563364738796275,
nu,71,0,0,-0.0021934948450285374,
nu,71,0,1,-0.14497980864082088,
nu,71,0,2,0.17230848240781538,
nu,71,1,0,0.05586449559292423,
nu,71,1,1,0.05031860069477667,
nu,71,1,2,0.057939681096087714,
nu,71,2,0,0.033896214642246625,
nu,71,2,1,-0.021391205961164006,
nu,71,2,2,0.09226864535958251,
nu,72,0,0,0.03046418568199538,
nu,72,0,1,-0.21537804883282935,
nu,72,0,2,-0.1733027102431992,
nu,72,1,0,0.060710366725978966,
nu,72,1,1,-0.04967314785657628,
nu,72,1,2,0.02380882787343186,
nu,72,2,0,0.09781973326314175,
nu,72,2,1,-0.04244850651430293,
nu,72,2,2,-0.06567335466705454,
nu,73,0,0,-0.043072972787236846,
nu,73,0,1,-0.035236804570960956,
nu,73,0,2,0.027542461736483892,
nu,73,1,0,0.17730481298736495,
nu,73,1,1,-0.15552466399525877,
nu,73,1,2,0.07971645330088561,
nu,73,2,0,-0.061366766752906754,
nu,73,2,1,0.03659342534718918,
nu,73,2,2,0.10256744406450552,
nu,74,0,0,0.09529146194864785,
nu,74,0,1,0.15486514183065553,
nu,74,0,2,0.050630623685546716,
nu,74,1,0,-0.020667349996282468,
nu,74,1,1,0.04751332453893509,
nu,74,1,2,0.11912304792890271,
nu,74,2,0,-0.01832929657669735,
nu,74,2,1,0.016589874873782662,
nu,74,2,2,0.04101187378861332,
nu,75,0,0,-0.004318871540019836,
nu,75,0,1,0.1321635271672657,
nu,75,0,2,0.14336492509258858,
nu,75,1,0,0.0929716354295413,
nu,75,1,1,0.02418332165528636,
nu,75,1,2,0.03531589755299569,
nu,75,2,0,-0.01388150795294174,
nu,75,2,1,0.07129811478270448,
nu,75,2,2,-0.10894205925659362,
nu,76,0,0,-0.051280187611635136,
nu,76,0,1,-0.06805689789096853,
nu,76,0,2,0.17936531349258322,
nu,76,1,0,-0.12093517129475581,
nu,76,1,1,-0.009321574226249185,
nu,76,1,2,0.021965238546167942,
nu,76,2,0,0.02823275592157659,
nu,76,2,1,-0.018349565285619318,
nu,76,2,2,-0.010240436034591294,
nu,77,0,0,-0.03130831398173131,
nu,77,0,1,0.08712407839366537,
nu,77,0,2,-0.059281436440639323,
nu,77,1,0,0.007175898046572296,
nu,77,1,1,-0.019035123852360336,
nu,77,1,2,0.13458271137100786,
nu,77,2,0,0.09427577530604075,
nu,77,2,1,-0.09415933724993769,
nu,77,2,2,0.03627136179313034,
nu,78,0,0,-0.09323802066933123,
nu,78,0,1,0.1358050615186413,
nu,78,0,2,0.09437702768631473,
nu,78,1,0,0.06920549714771752,
