amortized_laplace,1559428568.7979414,"[tensor(0.), tensor(0.1000), tensor(2.)]",100,1559428643.867257,203.05150532722473,"tensor(0.0190, requires_grad=True)","tensor(0.8620, requires_grad=True)","tensor(1.4922, requires_grad=True)"
amortized_laplace,1559428568.7979414,"[tensor(0.), tensor(0.1000), tensor(2.)]",110,1559428651.1747513,211.4145803451538,"tensor(-0.0081, requires_grad=True)","tensor(0.8108, requires_grad=True)","tensor(1.5410, requires_grad=True)"
amortized_laplace,1559428568.7979414,"[tensor(0.), tensor(0.1000), tensor(2.)]",120,1559428658.565985,202.2502189874649,"tensor(-0.0367, requires_grad=True)","tensor(0.7603, requires_grad=True)","tensor(1.5865, requires_grad=True)"
amortized_laplace,1559428568.7979414,"[tensor(0.), tensor(0.1000), tensor(2.)]",130,1559428665.9582245,196.90542149543762,"tensor(-0.0669, requires_grad=True)","tensor(0.7102, requires_grad=True)","tensor(1.6347, requires_grad=True)"
amortized_laplace,1559428568.7979414,"[tensor(0.), tensor(0.1000), tensor(2.)]",140,1559428673.3454475,197.50511693954468,"tensor(-0.0937, requires_grad=True)","tensor(0.6601, requires_grad=True)","tensor(1.6807, requires_grad=True)"
amortized_laplace,1559428568.7979414,"[tensor(0.), tensor(0.1000), tensor(2.)]",150,1559428680.798547,191.96316480636597,"tensor(-0.1069, requires_grad=True)","tensor(0.6101, requires_grad=True)","tensor(1.7213, requires_grad=True)"
amortized_laplace,1559428568.7979414,"[tensor(0.), tensor(0.1000), tensor(2.)]",160,1559428688.27254,189.31814646720886,"tensor(-0.1156, requires_grad=True)","tensor(0.5601, requires_grad=True)","tensor(1.7649, requires_grad=True)"
amortized_laplace,1559428568.7979414,"[tensor(0.), tensor(0.1000), tensor(2.)]",170,1559428695.5909746,195.61050939559937,"tensor(-0.1404, requires_grad=True)","tensor(0.5101, requires_grad=True)","tensor(1.8010, requires_grad=True)"
amortized_laplace,1559428568.7979414,"[tensor(0.), tensor(0.1000), tensor(2.)]",180,1559428702.9323456,194.21489799022675,"tensor(-0.1514, requires_grad=True)","tensor(0.4601, requires_grad=True)","tensor(1.8354, requires_grad=True)"
amortized_laplace,1559428568.7979414,"[tensor(0.), tensor(0.1000), tensor(2.)]",190,1559428710.3415701,190.40525817871094,"tensor(-0.1558, requires_grad=True)","tensor(0.4101, requires_grad=True)","tensor(1.8456, requires_grad=True)"
amortized_laplace,1559428568.7979414,"[tensor(0.), tensor(0.1000), tensor(2.)]",200,1559428717.8564713,192.58059108257294,"tensor(-0.1818, requires_grad=True)","tensor(0.3601, requires_grad=True)","tensor(1.8688, requires_grad=True)"
amortized_laplace,1559428568.7979414,"[tensor(0.), tensor(0.1000), tensor(2.)]",210,1559428725.3933206,188.14746737480164,"tensor(-0.1954, requires_grad=True)","tensor(0.3101, requires_grad=True)","tensor(1.8896, requires_grad=True)"
amortized_laplace,1559428568.7979414,"[tensor(0.), tensor(0.1000), tensor(2.)]",220,1559428732.7197335,182.670152425766,"tensor(-0.1907, requires_grad=True)","tensor(0.2601, requires_grad=True)","tensor(1.8994, requires_grad=True)"
amortized_laplace,1559428568.7979414,"[tensor(0.), tensor(0.1000), tensor(2.)]",230,1559428740.0730503,178.57739114761353,"tensor(-0.2035, requires_grad=True)","tensor(0.2101, requires_grad=True)","tensor(1.9065, requires_grad=True)"
amortized_laplace,1559428568.7979414,"[tensor(0.), tensor(0.1000), tensor(2.)]",240,1559428747.4792485,176.76953601837158,"tensor(-0.1995, requires_grad=True)","tensor(0.1601, requires_grad=True)","tensor(1.9136, requires_grad=True)"
amortized_laplace,1559428568.7979414,"[tensor(0.), tensor(0.1000), tensor(2.)]",250,1559428754.883478,164.40060114860535,"tensor(-0.2023, requires_grad=True)","tensor(0.1101, requires_grad=True)","tensor(1.9081, requires_grad=True)"
amortized_laplace,1559428568.7979414,"[tensor(0.), tensor(0.1000), tensor(2.)]",260,1559428762.3310757,163.93314790725708,"tensor(-0.2247, requires_grad=True)","tensor(0.0601, requires_grad=True)","tensor(1.9198, requires_grad=True)"
amortized_laplace,1559428568.7979414,"[tensor(0.), tensor(0.1000), tensor(2.)]",270,1559428769.6345496,134.81389892101288,"tensor(-0.2413, requires_grad=True)","tensor(0.0101, requires_grad=True)","tensor(1.9157, requires_grad=True)"
amortized_laplace,1559428568.7979414,"[tensor(0.), tensor(0.1000), tensor(2.)]",280,1559428776.9978395,135.69918644428253,"tensor(-0.2264, requires_grad=True)","tensor(-0.0165, requires_grad=True)","tensor(1.9103, requires_grad=True)"
amortized_laplace,1559428568.7979414,"[tensor(0.), tensor(0.1000), tensor(2.)]",290,1559428784.3570096,118.66547274589539,"tensor(-0.2273, requires_grad=True)","tensor(-0.0035, requires_grad=True)","tensor(1.8974, requires_grad=True)"
amortized_laplace,1559428568.7979414,"[tensor(0.), tensor(0.1000), tensor(2.)]",300,1559428791.7113745,134.89592599868774,"tensor(-0.2347, requires_grad=True)","tensor(-0.0095, requires_grad=True)","tensor(1.8833, requires_grad=True)"
amortized_laplace,1559428568.7979414,"[tensor(0.), tensor(0.1000), tensor(2.)]",310,1559428799.0318017,131.7805416584015,"tensor(-0.2495, requires_grad=True)","tensor(-0.0098, requires_grad=True)","tensor(1.8637, requires_grad=True)"
amortized_laplace,1559428568.7979414,"[tensor(0.), tensor(0.1000), tensor(2.)]",320,1559428806.409053,125.28950667381287,"tensor(-0.2548, requires_grad=True)","tensor(-0.0075, requires_grad=True)","tensor(1.8576, requires_grad=True)"
amortized_laplace,1559428568.7979414,"[tensor(0.), tensor(0.1000), tensor(2.)]",330,1559428813.7933109,140.92932987213135,"tensor(-0.2588, requires_grad=True)","tensor(-0.0176, requires_grad=True)","tensor(1.8444, requires_grad=True)"
amortized_laplace,1559428568.7979414,"[tensor(0.), tensor(0.1000), tensor(2.)]",340,1559428821.121719,122.1399233341217,"tensor(-0.2741, requires_grad=True)","tensor(-0.0014, requires_grad=True)","tensor(1.8428, requires_grad=True)"
amortized_laplace,1559428568.7979414,"[tensor(0.), tensor(0.1000), tensor(2.)]",350,1559428828.4262145,120.98069298267365,"tensor(-0.2931, requires_grad=True)","tensor(0.0034, requires_grad=True)","tensor(1.8487, requires_grad=True)"
amortized_laplace,1559428568.7979414,"[tensor(0.), tensor(0.1000), tensor(2.)]",360,1559428835.6788242,124.28699374198914,"tensor(-0.2886, requires_grad=True)","tensor(-0.0113, requires_grad=True)","tensor(1.8356, requires_grad=True)"
amortized_laplace,1559428568.7979414,"[tensor(0.), tensor(0.1000), tensor(2.)]",370,1559428843.102976,133.73310816287994,"tensor(-0.2849, requires_grad=True)","tensor(-0.0055, requires_grad=True)","tensor(1.8331, requires_grad=True)"
amortized_laplace,1559428568.7979414,"[tensor(0.), tensor(0.1000), tensor(2.)]",380,1559428850.5211456,150.6351020336151,"tensor(-0.3024, requires_grad=True)","tensor(-0.0083, requires_grad=True)","tensor(1.8196, requires_grad=True)"
amortized_laplace,1559428568.7979414,"[tensor(0.), tensor(0.1000), tensor(2.)]",390,1559428857.8186083,125.27664816379547,"tensor(-0.2964, requires_grad=True)","tensor(-0.0133, requires_grad=True)","tensor(1.8048, requires_grad=True)"
amortized_laplace,1559428568.7979414,"[tensor(0.), tensor(0.1000), tensor(2.)]",400,1559428865.100166,138.54587841033936,"tensor(-0.3001, requires_grad=True)","tensor(-0.0052, requires_grad=True)","tensor(1.8072, requires_grad=True)"
amortized_laplace,1559428568.7979414,"[tensor(0.), tensor(0.1000), tensor(2.)]",410,1559428872.4425387,127.27768218517303,"tensor(-0.2981, requires_grad=True)","tensor(-0.0105, requires_grad=True)","tensor(1.7909, requires_grad=True)"
amortized_laplace,1559428568.7979414,"[tensor(0.), tensor(0.1000), tensor(2.)]",420,1559428879.8437488,140.16140639781952,"tensor(-0.3121, requires_grad=True)","tensor(-0.0041, requires_grad=True)","tensor(1.7983, requires_grad=True)"
amortized_laplace,1559428568.7979414,"[tensor(0.), tensor(0.1000), tensor(2.)]",430,1559428887.0095918,153.095165848732,"tensor(-0.3331, requires_grad=True)","tensor(-0.0115, requires_grad=True)","tensor(1.7905, requires_grad=True)"
amortized_laplace,1559428568.7979414,"[tensor(0.), tensor(0.1000), tensor(2.)]",440,1559428894.098638,149.2012060880661,"tensor(-0.3223, requires_grad=True)","tensor(-0.0077, requires_grad=True)","tensor(1.7809, requires_grad=True)"
amortized_laplace,1559428568.7979414,"[tensor(0.), tensor(0.1000), tensor(2.)]",450,1559428901.2076073,124.31674134731293,"tensor(-0.3002, requires_grad=True)","tensor(-0.0052, requires_grad=True)","tensor(1.7754, requires_grad=True)"
amortized_laplace,1559428568.7979414,"[tensor(0.), tensor(0.1000), tensor(2.)]",460,1559428908.503131,126.20726478099823,"tensor(-0.3110, requires_grad=True)","tensor(-0.0144, requires_grad=True)","tensor(1.7747, requires_grad=True)"
amortized_laplace,1559428568.7979414,"[tensor(0.), tensor(0.1000), tensor(2.)]",470,1559428915.5542767,180.61902475357056,"tensor(-0.3134, requires_grad=True)","tensor(-0.0037, requires_grad=True)","tensor(1.8036, requires_grad=True)"
amortized_laplace,1559428568.7979414,"[tensor(0.), tensor(0.1000), tensor(2.)]",480,1559428922.662274,123.1557936668396,"tensor(-0.3080, requires_grad=True)","tensor(-0.0043, requires_grad=True)","tensor(1.8222, requires_grad=True)"
amortized_laplace,1559428568.7979414,"[tensor(0.), tensor(0.1000), tensor(2.)]",490,1559428929.878954,133.15458142757416,"tensor(-0.2832, requires_grad=True)","tensor(-0.0126, requires_grad=True)","tensor(1.8238, requires_grad=True)"
amortized_laplace,1559428568.7979414,"[tensor(0.), tensor(0.1000), tensor(2.)]",500,1559428937.1076524,129.71129703521729,"tensor(-0.2856, requires_grad=True)","tensor(-0.0126, requires_grad=True)","tensor(1.8212, requires_grad=True)"
amortized_laplace,1559428568.7979414,"[tensor(0.), tensor(0.1000), tensor(2.)]",510,1559428944.3153827,176.7881371974945,"tensor(-0.2934, requires_grad=True)","tensor(-0.0041, requires_grad=True)","tensor(1.8102, requires_grad=True)"
amortized_laplace,1559428568.7979414,"[tensor(0.), tensor(0.1000), tensor(2.)]",520,1559428951.505161,128.92084205150604,"tensor(-0.2941, requires_grad=True)","tensor(-0.0106, requires_grad=True)","tensor(1.7987, requires_grad=True)"
amortized_laplace,1559428568.7979414,"[tensor(0.), tensor(0.1000), tensor(2.)]",530,1559428958.5463111,127.2804399728775,"tensor(-0.2892, requires_grad=True)","tensor(-0.0112, requires_grad=True)","tensor(1.7941, requires_grad=True)"
amortized_laplace,1559428568.7979414,"[tensor(0.), tensor(0.1000), tensor(2.)]",540,1559428965.7630424,130.07920920848846,"tensor(-0.2861, requires_grad=True)","tensor(-0.0082, requires_grad=True)","tensor(1.7926, requires_grad=True)"
amortized_laplace,1559428568.7979414,"[tensor(0.), tensor(0.1000), tensor(2.)]",550,1559428973.032609,309.3623774051666,"tensor(-0.2868, requires_grad=True)","tensor(-0.0019, requires_grad=True)","tensor(1.8031, requires_grad=True)"
amortized_laplace,1559428568.7979414,"[tensor(0.), tensor(0.1000), tensor(2.)]",560,1559428980.2971842,127.25181472301483,"tensor(-0.2778, requires_grad=True)","tensor(0.0112, requires_grad=True)","tensor(1.7979, requires_grad=True)"
amortized_laplace,1559428568.7979414,"[tensor(0.), tensor(0.1000), tensor(2.)]",570,1559428987.747242,122.91580092906952,"tensor(-0.2815, requires_grad=True)","tensor(0.0032, requires_grad=True)","tensor(1.8107, requires_grad=True)"
amortized_laplace,1559428568.7979414,"[tensor(0.), tensor(0.1000), tensor(2.)]",580,1559428994.7884433,191.3117562532425,"tensor(-0.2697, requires_grad=True)","tensor(0.0021, requires_grad=True)","tensor(1.8124, requires_grad=True)"
amortized_laplace,1559428568.7979414,"[tensor(0.), tensor(0.1000), tensor(2.)]",590,1559429002.0250983,133.7153273820877,"tensor(-0.2641, requires_grad=True)","tensor(0.0137, requires_grad=True)","tensor(1.8028, requires_grad=True)"
amortized_laplace,1559428568.7979414,"[tensor(0.), tensor(0.1000), tensor(2.)]",600,1559429009.2008855,117.88070964813232,"tensor(-0.2793, requires_grad=True)","tensor(0.0060, requires_grad=True)","tensor(1.8014, requires_grad=True)"
amortized_laplace,1559428568.7979414,"[tensor(0.), tensor(0.1000), tensor(2.)]",610,1559429016.1802258,288.2520830631256,"tensor(-0.2551, requires_grad=True)","tensor(0.0041, requires_grad=True)","tensor(1.7984, requires_grad=True)"
amortized_laplace,1559428568.7979414,"[tensor(0.), tensor(0.1000), tensor(2.)]",620,1559429023.1745574,130.71027195453644,"tensor(-0.2420, requires_grad=True)","tensor(0.0048, requires_grad=True)","tensor(1.7941, requires_grad=True)"
amortized_laplace,1559428568.7979414,"[tensor(0.), tensor(0.1000), tensor(2.)]",630,1559429030.2835462,126.21904814243317,"tensor(-0.2194, requires_grad=True)","tensor(-0.0076, requires_grad=True)","tensor(1.7870, requires_grad=True)"
amortized_laplace,1559428568.7979414,"[tensor(0.), tensor(0.1000), tensor(2.)]",640,1559429037.3356917,126.36833357810974,"tensor(-0.2158, requires_grad=True)","tensor(-0.0019, requires_grad=True)","tensor(1.7939, requires_grad=True)"
amortized_laplace,1559428568.7979414,"[tensor(0.), tensor(0.1000), tensor(2.)]",650,1559429044.3020418,136.34599709510803,"tensor(-0.2046, requires_grad=True)","tensor(-0.0195, requires_grad=True)","tensor(1.7774, requires_grad=True)"
amortized_laplace,1559428568.7979414,"[tensor(0.), tensor(0.1000), tensor(2.)]",660,1559429051.486858,121.65475487709045,"tensor(-0.2173, requires_grad=True)","tensor(-0.0023, requires_grad=True)","tensor(1.7990, requires_grad=True)"
amortized_laplace,1559428568.7979414,"[tensor(0.), tensor(0.1000), tensor(2.)]",670,1559429058.5509756,138.5637904405594,"tensor(-0.2259, requires_grad=True)","tensor(-0.0099, requires_grad=True)","tensor(1.7948, requires_grad=True)"
amortized_laplace,1559428568.7979414,"[tensor(0.), tensor(0.1000), tensor(2.)]",680,1559429065.6160831,120.8556717634201,"tensor(-0.2426, requires_grad=True)","tensor(-0.0034, requires_grad=True)","tensor(1.8012, requires_grad=True)"
amortized_laplace,1559428568.7979414,"[tensor(0.), tensor(0.1000), tensor(2.)]",690,1559429072.7759166,117.01932549476624,"tensor(-0.2608, requires_grad=True)","tensor(-0.0039, requires_grad=True)","tensor(1.7941, requires_grad=True)"
amortized_laplace,1559428568.7979414,"[tensor(0.), tensor(0.1000), tensor(2.)]",700,1559429079.839058,131.48882031440735,"tensor(-0.2643, requires_grad=True)","tensor(0.0146, requires_grad=True)","tensor(1.8066, requires_grad=True)"
amortized_laplace,1559428568.7979414,"[tensor(0.), tensor(0.1000), tensor(2.)]",710,1559429086.959024,132.72554504871368,"tensor(-0.2724, requires_grad=True)","tensor(0.0075, requires_grad=True)","tensor(1.8204, requires_grad=True)"
amortized_laplace,1559428568.7979414,"[tensor(0.), tensor(0.1000), tensor(2.)]",720,1559429094.2375646,130.86487889289856,"tensor(-0.2940, requires_grad=True)","tensor(0.0087, requires_grad=True)","tensor(1.8175, requires_grad=True)"
amortized_laplace,1559428568.7979414,"[tensor(0.), tensor(0.1000), tensor(2.)]",730,1559429101.384432,114.13609433174133,"tensor(-0.3006, requires_grad=True)","tensor(0.0031, requires_grad=True)","tensor(1.8141, requires_grad=True)"
amortized_laplace,1559428568.7979414,"[tensor(0.), tensor(0.1000), tensor(2.)]",740,1559429108.5353143,128.10736072063446,"tensor(-0.2770, requires_grad=True)","tensor(-0.0079, requires_grad=True)","tensor(1.8084, requires_grad=True)"
amortized_laplace,1559428568.7979414,"[tensor(0.), tensor(0.1000), tensor(2.)]",750,1559429115.7051458,125.7451354265213,"tensor(-0.2848, requires_grad=True)","tensor(-0.0053, requires_grad=True)","tensor(1.8205, requires_grad=True)"
amortized_laplace,1559428568.7979414,"[tensor(0.), tensor(0.1000), tensor(2.)]",760,1559429122.9617686,122.21584391593933,"tensor(-0.2882, requires_grad=True)","tensor(-0.0079, requires_grad=True)","tensor(1.8369, requires_grad=True)"
amortized_laplace,1559428568.7979414,"[tensor(0.), tensor(0.1000), tensor(2.)]",770,1559429130.2253249,125.85170209407806,"tensor(-0.2698, requires_grad=True)","tensor(0.0065, requires_grad=True)","tensor(1.8407, requires_grad=True)"
amortized_laplace,1559428568.7979414,"[tensor(0.), tensor(0.1000), tensor(2.)]",780,1559429137.3612716,125.42612028121948,"tensor(-0.2528, requires_grad=True)","tensor(0.0077, requires_grad=True)","tensor(1.8292, requires_grad=True)"
amortized_laplace,1559428568.7979414,"[tensor(0.), tensor(0.1000), tensor(2.)]",790,1559429144.322635,122.13000082969666,"tensor(-0.2523, requires_grad=True)","tensor(-0.0010, requires_grad=True)","tensor(1.8445, requires_grad=True)"
amortized_laplace,1559428568.7979414,"[tensor(0.), tensor(0.1000), tensor(2.)]",800,1559429151.4555895,126.32616603374481,"tensor(-0.2334, requires_grad=True)","tensor(0.0047, requires_grad=True)","tensor(1.8461, requires_grad=True)"
amortized_laplace,1559428568.7979414,"[tensor(0.), tensor(0.1000), tensor(2.)]",810,1559429158.7620316,143.5681036710739,"tensor(-0.2280, requires_grad=True)","tensor(0.0077, requires_grad=True)","tensor(1.8368, requires_grad=True)"
amortized_laplace,1559428568.7979414,"[tensor(0.), tensor(0.1000), tensor(2.)]",820,1559429166.0046682,116.15283489227295,"tensor(-0.2310, requires_grad=True)","tensor(0.0058, requires_grad=True)","tensor(1.8255, requires_grad=True)"
amortized_laplace,1559428568.7979414,"[tensor(0.), tensor(0.1000), tensor(2.)]",830,1559429173.2941787,133.96949410438538,"tensor(-0.2352, requires_grad=True)","tensor(0.0163, requires_grad=True)","tensor(1.8091, requires_grad=True)"
amortized_laplace,1559429173.3290868,"[tensor(0.), tensor(2.), tensor(0.1000)]",0,1559429174.0412097,200.29468703269958,"tensor(-0.0050, requires_grad=True)","tensor(1.0050, requires_grad=True)","tensor(1.0050, requires_grad=True)"
amortized_laplace,1559429173.3290868,"[tensor(0.), tensor(2.), tensor(0.1000)]",10,1559429181.259883,198.46542143821716,"tensor(-0.0539, requires_grad=True)","tensor(1.0517, requires_grad=True)","tensor(1.0529, requires_grad=True)"
amortized_laplace,1559429173.3290868,"[tensor(0.), tensor(2.), tensor(0.1000)]",20,1559429188.35694,205.2042419910431,"tensor(-0.1001, requires_grad=True)","tensor(1.0831, requires_grad=True)","tensor(1.0905, requires_grad=True)"
amortized_laplace,1559429173.3290868,"[tensor(0.), tensor(2.), tensor(0.1000)]",30,1559429195.5058208,189.45467495918274,"tensor(-0.1470, requires_grad=True)","tensor(1.0899, requires_grad=True)","tensor(1.1245, requires_grad=True)"
amortized_laplace,1559429173.3290868,"[tensor(0.), tensor(2.), tensor(0.1000)]",40,1559429202.6706405,199.1028904914856,"tensor(-0.1947, requires_grad=True)","tensor(1.0555, requires_grad=True)","tensor(1.1666, requires_grad=True)"
amortized_laplace,1559429173.3290868,"[tensor(0.), tensor(2.), tensor(0.1000)]",50,1559429209.7058573,200.5274477005005,"tensor(-0.2429, requires_grad=True)","tensor(1.0022, requires_grad=True)","tensor(1.2137, requires_grad=True)"
amortized_laplace,1559429173.3290868,"[tensor(0.), tensor(2.), tensor(0.1000)]",60,1559429216.9903831,207.6808259487152,"tensor(-0.2897, requires_grad=True)","tensor(0.9489, requires_grad=True)","tensor(1.2593, requires_grad=True)"
amortized_laplace,1559429173.3290868,"[tensor(0.), tensor(2.), tensor(0.1000)]",70,1559429224.1681926,203.60836815834045,"tensor(-0.3375, requires_grad=True)","tensor(0.8944, requires_grad=True)","tensor(1.3063, requires_grad=True)"
amortized_laplace,1559429173.3290868,"[tensor(0.), tensor(2.), tensor(0.1000)]",80,1559429231.3629313,193.48130643367767,"tensor(-0.3774, requires_grad=True)","tensor(0.8422, requires_grad=True)","tensor(1.3464, requires_grad=True)"
amortized_laplace,1559429173.3290868,"[tensor(0.), tensor(2.), tensor(0.1000)]",90,1559429238.5846238,197.0003583431244,"tensor(-0.4200, requires_grad=True)","tensor(0.7909, requires_grad=True)","tensor(1.3886, requires_grad=True)"
amortized_laplace,1559429173.3290868,"[tensor(0.), tensor(2.), tensor(0.1000)]",100,1559429245.9230309,183.93126237392426,"tensor(-0.4570, requires_grad=True)","tensor(0.7403, requires_grad=True)","tensor(1.4273, requires_grad=True)"
amortized_laplace,1559429173.3290868,"[tensor(0.), tensor(2.), tensor(0.1000)]",110,1559429253.0290065,197.7756597995758,"tensor(-0.4962, requires_grad=True)","tensor(0.6901, requires_grad=True)","tensor(1.4675, requires_grad=True)"
amortized_laplace,1559429173.3290868,"[tensor(0.), tensor(2.), tensor(0.1000)]",120,1559429260.1459792,192.66198360919952,"tensor(-0.5388, requires_grad=True)","tensor(0.6400, requires_grad=True)","tensor(1.5047, requires_grad=True)"
amortized_laplace,1559429173.3290868,"[tensor(0.), tensor(2.), tensor(0.1000)]",130,1559429267.321795,185.92609763145447,"tensor(-0.5802, requires_grad=True)","tensor(0.5900, requires_grad=True)","tensor(1.5483, requires_grad=True)"
amortized_laplace,1559429173.3290868,"[tensor(0.), tensor(2.), tensor(0.1000)]",140,1559429274.4228103,190.4098198413849,"tensor(-0.6138, requires_grad=True)","tensor(0.5400, requires_grad=True)","tensor(1.5852, requires_grad=True)"
amortized_laplace,1559429173.3290868,"[tensor(0.), tensor(2.), tensor(0.1000)]",150,1559429281.543772,177.1004467010498,"tensor(-0.6199, requires_grad=True)","tensor(0.4900, requires_grad=True)","tensor(1.6079, requires_grad=True)"
amortized_laplace,1559429173.3290868,"[tensor(0.), tensor(2.), tensor(0.1000)]",160,1559429288.7076447,184.6551215648651,"tensor(-0.6349, requires_grad=True)","tensor(0.4400, requires_grad=True)","tensor(1.6325, requires_grad=True)"
amortized_laplace,1559429173.3290868,"[tensor(0.), tensor(2.), tensor(0.1000)]",170,1559429295.8764846,178.97682321071625,"tensor(-0.6578, requires_grad=True)","tensor(0.3900, requires_grad=True)","tensor(1.6583, requires_grad=True)"
amortized_laplace,1559429173.3290868,"[tensor(0.), tensor(2.), tensor(0.1000)]",180,1559429303.033344,177.3180366754532,"tensor(-0.6700, requires_grad=True)","tensor(0.3400, requires_grad=True)","tensor(1.6761, requires_grad=True)"
amortized_laplace,1559429173.3290868,"[tensor(0.), tensor(2.), tensor(0.1000)]",190,1559429310.1822324,176.2940685749054,"tensor(-0.6595, requires_grad=True)","tensor(0.2900, requires_grad=True)","tensor(1.6663, requires_grad=True)"
amortized_laplace,1559429173.3290868,"[tensor(0.), tensor(2.), tensor(0.1000)]",200,1559429317.2593133,178.19215393066406,"tensor(-0.6773, requires_grad=True)","tensor(0.2400, requires_grad=True)","tensor(1.6693, requires_grad=True)"
amortized_laplace,1559429173.3290868,"[tensor(0.), tensor(2.), tensor(0.1000)]",210,1559429324.452081,164.641739487648,"tensor(-0.6939, requires_grad=True)","tensor(0.1900, requires_grad=True)","tensor(1.6817, requires_grad=True)"
amortized_laplace,1559429173.3290868,"[tensor(0.), tensor(2.), tensor(0.1000)]",220,1559429331.5321517,159.2353709936142,"tensor(-0.6996, requires_grad=True)","tensor(0.1400, requires_grad=True)","tensor(1.6677, requires_grad=True)"
amortized_laplace,1559429173.3290868,"[tensor(0.), tensor(2.), tensor(0.1000)]",230,1559429338.6381614,155.38538658618927,"tensor(-0.7021, requires_grad=True)","tensor(0.0900, requires_grad=True)","tensor(1.6620, requires_grad=True)"
amortized_laplace,1559429173.3290868,"[tensor(0.), tensor(2.), tensor(0.1000)]",240,1559429345.8119762,141.321817278862,"tensor(-0.7228, requires_grad=True)","tensor(0.0400, requires_grad=True)","tensor(1.6608, requires_grad=True)"
amortized_laplace,1559429173.3290868,"[tensor(0.), tensor(2.), tensor(0.1000)]",250,1559429352.987796,109.8108993768692,"tensor(-0.7154, requires_grad=True)","tensor(0.0015, requires_grad=True)","tensor(1.6690, requires_grad=True)"
amortized_laplace,1559429173.3290868,"[tensor(0.), tensor(2.), tensor(0.1000)]",260,1559429360.2274108,111.96666836738586,"tensor(-0.6907, requires_grad=True)","tensor(-0.0027, requires_grad=True)","tensor(1.6688, requires_grad=True)"
amortized_laplace,1559429173.3290868,"[tensor(0.), tensor(2.), tensor(0.1000)]",270,1559429367.317454,117.09883201122284,"tensor(-0.6607, requires_grad=True)","tensor(-0.0092, requires_grad=True)","tensor(1.6498, requires_grad=True)"
amortized_laplace,1559429173.3290868,"[tensor(0.), tensor(2.), tensor(0.1000)]",280,1559429374.5760732,118.49465334415436,"tensor(-0.6406, requires_grad=True)","tensor(-0.0090, requires_grad=True)","tensor(1.6261, requires_grad=True)"
amortized_laplace,1559429173.3290868,"[tensor(0.), tensor(2.), tensor(0.1000)]",290,1559429381.6750944,126.18027114868164,"tensor(-0.6301, requires_grad=True)","tensor(-0.0122, requires_grad=True)","tensor(1.6066, requires_grad=True)"
amortized_laplace,1559429173.3290868,"[tensor(0.), tensor(2.), tensor(0.1000)]",300,1559429388.8698337,120.45009469985962,"tensor(-0.6248, requires_grad=True)","tensor(0.0114, requires_grad=True)","tensor(1.6114, requires_grad=True)"
amortized_laplace,1559429173.3290868,"[tensor(0.), tensor(2.), tensor(0.1000)]",310,1559429396.0027654,113.22552192211151,"tensor(-0.6214, requires_grad=True)","tensor(0.0029, requires_grad=True)","tensor(1.6161, requires_grad=True)"
