False,1558045565.5655477,"[tensor(0.5000), tensor(0.0100), tensor(0.2000)]",130,1558045566.187886,565.0721454620361,"tensor(0.2509, grad_fn=<SelectBackward>)","tensor(0.0546, grad_fn=<SelectBackward>)","tensor(0.0546, grad_fn=<SelectBackward>)"
False,1558045565.5655477,"[tensor(0.5000), tensor(0.0100), tensor(0.2000)]",140,1558045566.2357578,3019.11359500885,"tensor(0.2613, grad_fn=<SelectBackward>)","tensor(0.0399, grad_fn=<SelectBackward>)","tensor(0.0487, grad_fn=<SelectBackward>)"
False,1558045565.5655477,"[tensor(0.5000), tensor(0.0100), tensor(0.2000)]",150,1558045566.2826326,1484.4014120101929,"tensor(0.2787, grad_fn=<SelectBackward>)","tensor(0.0308, grad_fn=<SelectBackward>)","tensor(0.0378, grad_fn=<SelectBackward>)"
False,1558045565.5655477,"[tensor(0.5000), tensor(0.0100), tensor(0.2000)]",160,1558045566.329508,4401.338970661163,"tensor(0.2968, grad_fn=<SelectBackward>)","tensor(0.0199, grad_fn=<SelectBackward>)","tensor(0.0361, grad_fn=<SelectBackward>)"
False,1558045565.5655477,"[tensor(0.5000), tensor(0.0100), tensor(0.2000)]",170,1558045566.3744056,1283.9434185028076,"tensor(0.2989, grad_fn=<SelectBackward>)","tensor(0.0137, grad_fn=<SelectBackward>)","tensor(0.0521, grad_fn=<SelectBackward>)"
False,1558045565.5655477,"[tensor(0.5000), tensor(0.0100), tensor(0.2000)]",180,1558045566.4182932,659.9743537902832,"tensor(0.2996, grad_fn=<SelectBackward>)","tensor(-0.0029, grad_fn=<SelectBackward>)","tensor(0.0544, grad_fn=<SelectBackward>)"
False,1558045565.5655477,"[tensor(0.5000), tensor(0.0100), tensor(0.2000)]",190,1558045566.4611788,2440.6189947128296,"tensor(0.3041, grad_fn=<SelectBackward>)","tensor(-0.0170, grad_fn=<SelectBackward>)","tensor(0.0675, grad_fn=<SelectBackward>)"
False,1558045565.5655477,"[tensor(0.5000), tensor(0.0100), tensor(0.2000)]",200,1558045566.5040648,1914.8163032531738,"tensor(0.3142, grad_fn=<SelectBackward>)","tensor(-0.0227, grad_fn=<SelectBackward>)","tensor(0.0662, grad_fn=<SelectBackward>)"
False,1558045565.5655477,"[tensor(0.5000), tensor(0.0100), tensor(0.2000)]",210,1558045566.5470333,447.41847562789917,"tensor(0.3149, grad_fn=<SelectBackward>)","tensor(-0.0267, grad_fn=<SelectBackward>)","tensor(0.0418, grad_fn=<SelectBackward>)"
False,1558045565.5655477,"[tensor(0.5000), tensor(0.0100), tensor(0.2000)]",220,1558045566.591944,2325.4154481887817,"tensor(0.3145, grad_fn=<SelectBackward>)","tensor(-0.0202, grad_fn=<SelectBackward>)","tensor(0.0380, grad_fn=<SelectBackward>)"
False,1558045565.5655477,"[tensor(0.5000), tensor(0.0100), tensor(0.2000)]",230,1558045566.6347973,471.9533076286316,"tensor(0.3199, grad_fn=<SelectBackward>)","tensor(-0.0019, grad_fn=<SelectBackward>)","tensor(0.0234, grad_fn=<SelectBackward>)"
False,1558045565.5655477,"[tensor(0.5000), tensor(0.0100), tensor(0.2000)]",240,1558045566.6776826,146.64577627182007,"tensor(0.3400, grad_fn=<SelectBackward>)","tensor(0.0130, grad_fn=<SelectBackward>)","tensor(0.0081, grad_fn=<SelectBackward>)"
False,1558045565.5655477,"[tensor(0.5000), tensor(0.0100), tensor(0.2000)]",250,1558045566.7205675,371.092969417572,"tensor(0.3562, grad_fn=<SelectBackward>)","tensor(0.0221, grad_fn=<SelectBackward>)","tensor(-0.0098, grad_fn=<SelectBackward>)"
False,1558045565.5655477,"[tensor(0.5000), tensor(0.0100), tensor(0.2000)]",260,1558045566.7634804,259.8759551048279,"tensor(0.3750, grad_fn=<SelectBackward>)","tensor(0.0223, grad_fn=<SelectBackward>)","tensor(-0.0272, grad_fn=<SelectBackward>)"
False,1558045565.5655477,"[tensor(0.5000), tensor(0.0100), tensor(0.2000)]",270,1558045566.8064284,1719.8536405563354,"tensor(0.3824, grad_fn=<SelectBackward>)","tensor(0.0181, grad_fn=<SelectBackward>)","tensor(-0.0371, grad_fn=<SelectBackward>)"
False,1558045565.5655477,"[tensor(0.5000), tensor(0.0100), tensor(0.2000)]",280,1558045566.8493137,397.10788011550903,"tensor(0.3821, grad_fn=<SelectBackward>)","tensor(0.0092, grad_fn=<SelectBackward>)","tensor(-0.0488, grad_fn=<SelectBackward>)"
False,1558045565.5655477,"[tensor(0.5000), tensor(0.0100), tensor(0.2000)]",290,1558045566.8922238,368.71956396102905,"tensor(0.3879, grad_fn=<SelectBackward>)","tensor(0.0050, grad_fn=<SelectBackward>)","tensor(-0.0464, grad_fn=<SelectBackward>)"
False,1558045565.5655477,"[tensor(0.5000), tensor(0.0100), tensor(0.2000)]",300,1558045566.9350846,330.32574462890625,"tensor(0.3937, grad_fn=<SelectBackward>)","tensor(-0.0074, grad_fn=<SelectBackward>)","tensor(-0.0403, grad_fn=<SelectBackward>)"
False,1558045565.5655477,"[tensor(0.5000), tensor(0.0100), tensor(0.2000)]",310,1558045566.97797,813.232316493988,"tensor(0.3981, grad_fn=<SelectBackward>)","tensor(-0.0142, grad_fn=<SelectBackward>)","tensor(-0.0236, grad_fn=<SelectBackward>)"
False,1558045565.5655477,"[tensor(0.5000), tensor(0.0100), tensor(0.2000)]",320,1558045567.0208552,249.26596879959106,"tensor(0.3926, grad_fn=<SelectBackward>)","tensor(-0.0370, grad_fn=<SelectBackward>)","tensor(-0.0193, grad_fn=<SelectBackward>)"
False,1558045565.5655477,"[tensor(0.5000), tensor(0.0100), tensor(0.2000)]",330,1558045567.0637407,321.80624198913574,"tensor(0.3978, grad_fn=<SelectBackward>)","tensor(-0.0392, grad_fn=<SelectBackward>)","tensor(-0.0102, grad_fn=<SelectBackward>)"
False,1558045565.5655477,"[tensor(0.5000), tensor(0.0100), tensor(0.2000)]",340,1558045567.106626,428.972234249115,"tensor(0.4157, grad_fn=<SelectBackward>)","tensor(-0.0404, grad_fn=<SelectBackward>)","tensor(-0.0011, grad_fn=<SelectBackward>)"
False,1558045565.5655477,"[tensor(0.5000), tensor(0.0100), tensor(0.2000)]",350,1558045567.1495113,264.3861222267151,"tensor(0.4416, grad_fn=<SelectBackward>)","tensor(-0.0517, grad_fn=<SelectBackward>)","tensor(0.0164, grad_fn=<SelectBackward>)"
False,1558045565.5655477,"[tensor(0.5000), tensor(0.0100), tensor(0.2000)]",360,1558045567.1923974,252.4303822517395,"tensor(0.4626, grad_fn=<SelectBackward>)","tensor(-0.0641, grad_fn=<SelectBackward>)","tensor(0.0307, grad_fn=<SelectBackward>)"
False,1558045565.5655477,"[tensor(0.5000), tensor(0.0100), tensor(0.2000)]",370,1558045567.2352827,265.4598798751831,"tensor(0.4655, grad_fn=<SelectBackward>)","tensor(-0.0756, grad_fn=<SelectBackward>)","tensor(0.0413, grad_fn=<SelectBackward>)"
False,1558045565.5655477,"[tensor(0.5000), tensor(0.0100), tensor(0.2000)]",380,1558045567.2771702,186.24716424942017,"tensor(0.4680, grad_fn=<SelectBackward>)","tensor(-0.0801, grad_fn=<SelectBackward>)","tensor(0.0473, grad_fn=<SelectBackward>)"
False,1558045565.5655477,"[tensor(0.5000), tensor(0.0100), tensor(0.2000)]",390,1558045567.3200557,216.38913249969482,"tensor(0.4857, grad_fn=<SelectBackward>)","tensor(-0.0863, grad_fn=<SelectBackward>)","tensor(0.0414, grad_fn=<SelectBackward>)"
False,1558045565.5655477,"[tensor(0.5000), tensor(0.0100), tensor(0.2000)]",400,1558045567.3629413,95.31328678131104,"tensor(0.5093, grad_fn=<SelectBackward>)","tensor(-0.0922, grad_fn=<SelectBackward>)","tensor(0.0224, grad_fn=<SelectBackward>)"
False,1558045565.5655477,"[tensor(0.5000), tensor(0.0100), tensor(0.2000)]",410,1558045567.4058263,221.2956418991089,"tensor(0.5275, grad_fn=<SelectBackward>)","tensor(-0.0891, grad_fn=<SelectBackward>)","tensor(0.0094, grad_fn=<SelectBackward>)"
False,1558045565.5655477,"[tensor(0.5000), tensor(0.0100), tensor(0.2000)]",420,1558045567.4497097,113.72466802597046,"tensor(0.5420, grad_fn=<SelectBackward>)","tensor(-0.0751, grad_fn=<SelectBackward>)","tensor(0.0138, grad_fn=<SelectBackward>)"
False,1558045565.5655477,"[tensor(0.5000), tensor(0.0100), tensor(0.2000)]",430,1558045567.491597,75.15504693984985,"tensor(0.5530, grad_fn=<SelectBackward>)","tensor(-0.0581, grad_fn=<SelectBackward>)","tensor(0.0027, grad_fn=<SelectBackward>)"
False,1558045565.5655477,"[tensor(0.5000), tensor(0.0100), tensor(0.2000)]",440,1558045567.5344827,168.55710077285767,"tensor(0.5424, grad_fn=<SelectBackward>)","tensor(-0.0454, grad_fn=<SelectBackward>)","tensor(-0.0068, grad_fn=<SelectBackward>)"
False,1558045565.5655477,"[tensor(0.5000), tensor(0.0100), tensor(0.2000)]",450,1558045567.577368,606.4928455352783,"tensor(0.5118, grad_fn=<SelectBackward>)","tensor(-0.0506, grad_fn=<SelectBackward>)","tensor(-0.0091, grad_fn=<SelectBackward>)"
False,1558045565.5655477,"[tensor(0.5000), tensor(0.0100), tensor(0.2000)]",460,1558045567.620253,289.24997663497925,"tensor(0.4935, grad_fn=<SelectBackward>)","tensor(-0.0510, grad_fn=<SelectBackward>)","tensor(-0.0050, grad_fn=<SelectBackward>)"
False,1558045565.5655477,"[tensor(0.5000), tensor(0.0100), tensor(0.2000)]",470,1558045567.6641364,379.52036142349243,"tensor(0.4870, grad_fn=<SelectBackward>)","tensor(-0.0612, grad_fn=<SelectBackward>)","tensor(0.0054, grad_fn=<SelectBackward>)"
False,1558045565.5655477,"[tensor(0.5000), tensor(0.0100), tensor(0.2000)]",480,1558045567.7070212,109.55079555511475,"tensor(0.4903, grad_fn=<SelectBackward>)","tensor(-0.0649, grad_fn=<SelectBackward>)","tensor(-0.0005, grad_fn=<SelectBackward>)"
False,1558045565.5655477,"[tensor(0.5000), tensor(0.0100), tensor(0.2000)]",490,1558045567.749907,107.39410781860352,"tensor(0.4932, grad_fn=<SelectBackward>)","tensor(-0.0500, grad_fn=<SelectBackward>)","tensor(0.0019, grad_fn=<SelectBackward>)"
False,1558045565.5655477,"[tensor(0.5000), tensor(0.0100), tensor(0.2000)]",500,1558045567.7927926,132.6353349685669,"tensor(0.4976, grad_fn=<SelectBackward>)","tensor(-0.0350, grad_fn=<SelectBackward>)","tensor(0.0070, grad_fn=<SelectBackward>)"
False,1558045565.5655477,"[tensor(0.5000), tensor(0.0100), tensor(0.2000)]",510,1558045567.8346803,176.95720148086548,"tensor(0.5057, grad_fn=<SelectBackward>)","tensor(-0.0187, grad_fn=<SelectBackward>)","tensor(0.0101, grad_fn=<SelectBackward>)"
False,1558045565.5655477,"[tensor(0.5000), tensor(0.0100), tensor(0.2000)]",520,1558045567.8775656,256.60206031799316,"tensor(0.5220, grad_fn=<SelectBackward>)","tensor(-0.0070, grad_fn=<SelectBackward>)","tensor(0.0065, grad_fn=<SelectBackward>)"
False,1558045565.5655477,"[tensor(0.5000), tensor(0.0100), tensor(0.2000)]",530,1558045567.9204512,211.586323261261,"tensor(0.5454, grad_fn=<SelectBackward>)","tensor(0.0086, grad_fn=<SelectBackward>)","tensor(0.0047, grad_fn=<SelectBackward>)"
False,1558045565.5655477,"[tensor(0.5000), tensor(0.0100), tensor(0.2000)]",540,1558045567.9643338,1137.8106679916382,"tensor(0.5413, grad_fn=<SelectBackward>)","tensor(0.0235, grad_fn=<SelectBackward>)","tensor(0.0136, grad_fn=<SelectBackward>)"
False,1558045565.5655477,"[tensor(0.5000), tensor(0.0100), tensor(0.2000)]",550,1558045568.0072193,211.22186851501465,"tensor(0.5271, grad_fn=<SelectBackward>)","tensor(0.0239, grad_fn=<SelectBackward>)","tensor(0.0167, grad_fn=<SelectBackward>)"
False,1558045565.5655477,"[tensor(0.5000), tensor(0.0100), tensor(0.2000)]",560,1558045568.0501046,163.22762060165405,"tensor(0.5106, grad_fn=<SelectBackward>)","tensor(0.0304, grad_fn=<SelectBackward>)","tensor(0.0298, grad_fn=<SelectBackward>)"
False,1558045565.5655477,"[tensor(0.5000), tensor(0.0100), tensor(0.2000)]",570,1558045568.0930152,98.51369857788086,"tensor(0.5059, grad_fn=<SelectBackward>)","tensor(0.0330, grad_fn=<SelectBackward>)","tensor(0.0371, grad_fn=<SelectBackward>)"
False,1558045565.5655477,"[tensor(0.5000), tensor(0.0100), tensor(0.2000)]",580,1558045568.134878,198.7859401702881,"tensor(0.4975, grad_fn=<SelectBackward>)","tensor(0.0257, grad_fn=<SelectBackward>)","tensor(0.0264, grad_fn=<SelectBackward>)"
False,1558045565.5655477,"[tensor(0.5000), tensor(0.0100), tensor(0.2000)]",590,1558045568.1787608,99.81113719940186,"tensor(0.4857, grad_fn=<SelectBackward>)","tensor(0.0078, grad_fn=<SelectBackward>)","tensor(0.0080, grad_fn=<SelectBackward>)"
False,1558045565.5655477,"[tensor(0.5000), tensor(0.0100), tensor(0.2000)]",600,1558045568.221646,256.70204162597656,"tensor(0.4914, grad_fn=<SelectBackward>)","tensor(-0.0024, grad_fn=<SelectBackward>)","tensor(0.0072, grad_fn=<SelectBackward>)"
False,1558045565.5655477,"[tensor(0.5000), tensor(0.0100), tensor(0.2000)]",610,1558045568.2645314,128.88049697875977,"tensor(0.4988, grad_fn=<SelectBackward>)","tensor(-0.0053, grad_fn=<SelectBackward>)","tensor(0.0223, grad_fn=<SelectBackward>)"
False,1558045565.5655477,"[tensor(0.5000), tensor(0.0100), tensor(0.2000)]",620,1558045568.3084147,351.7670063972473,"tensor(0.5012, grad_fn=<SelectBackward>)","tensor(-0.0185, grad_fn=<SelectBackward>)","tensor(0.0214, grad_fn=<SelectBackward>)"
False,1558045565.5655477,"[tensor(0.5000), tensor(0.0100), tensor(0.2000)]",630,1558045568.3503022,59.08491897583008,"tensor(0.5069, grad_fn=<SelectBackward>)","tensor(-0.0357, grad_fn=<SelectBackward>)","tensor(0.0063, grad_fn=<SelectBackward>)"
False,1558045565.5655477,"[tensor(0.5000), tensor(0.0100), tensor(0.2000)]",640,1558045568.3931878,194.46681690216064,"tensor(0.5155, grad_fn=<SelectBackward>)","tensor(-0.0470, grad_fn=<SelectBackward>)","tensor(-0.0211, grad_fn=<SelectBackward>)"
False,1558045565.5655477,"[tensor(0.5000), tensor(0.0100), tensor(0.2000)]",650,1558045568.4360733,232.55450534820557,"tensor(0.5087, grad_fn=<SelectBackward>)","tensor(-0.0414, grad_fn=<SelectBackward>)","tensor(-0.0409, grad_fn=<SelectBackward>)"
False,1558045565.5655477,"[tensor(0.5000), tensor(0.0100), tensor(0.2000)]",660,1558045568.4789586,210.42535161972046,"tensor(0.5060, grad_fn=<SelectBackward>)","tensor(-0.0309, grad_fn=<SelectBackward>)","tensor(-0.0325, grad_fn=<SelectBackward>)"
False,1558045565.5655477,"[tensor(0.5000), tensor(0.0100), tensor(0.2000)]",670,1558045568.5218437,53.07093095779419,"tensor(0.5031, grad_fn=<SelectBackward>)","tensor(-0.0278, grad_fn=<SelectBackward>)","tensor(-0.0163, grad_fn=<SelectBackward>)"
False,1558045565.5655477,"[tensor(0.5000), tensor(0.0100), tensor(0.2000)]",680,1558045568.5657265,81.75008869171143,"tensor(0.5149, grad_fn=<SelectBackward>)","tensor(-0.0220, grad_fn=<SelectBackward>)","tensor(-0.0160, grad_fn=<SelectBackward>)"
False,1558045565.5655477,"[tensor(0.5000), tensor(0.0100), tensor(0.2000)]",690,1558045568.6085067,484.50306510925293,"tensor(0.5285, grad_fn=<SelectBackward>)","tensor(-0.0184, grad_fn=<SelectBackward>)","tensor(-0.0244, grad_fn=<SelectBackward>)"
False,1558045565.5655477,"[tensor(0.5000), tensor(0.0100), tensor(0.2000)]",700,1558045568.6513946,115.05504274368286,"tensor(0.5327, grad_fn=<SelectBackward>)","tensor(-0.0260, grad_fn=<SelectBackward>)","tensor(-0.0256, grad_fn=<SelectBackward>)"
False,1558045565.5655477,"[tensor(0.5000), tensor(0.0100), tensor(0.2000)]",710,1558045568.6952763,49.69932842254639,"tensor(0.5166, grad_fn=<SelectBackward>)","tensor(-0.0444, grad_fn=<SelectBackward>)","tensor(-0.0189, grad_fn=<SelectBackward>)"
False,1558045565.5655477,"[tensor(0.5000), tensor(0.0100), tensor(0.2000)]",720,1558045568.7371652,79.21404600143433,"tensor(0.5224, grad_fn=<SelectBackward>)","tensor(-0.0548, grad_fn=<SelectBackward>)","tensor(-0.0154, grad_fn=<SelectBackward>)"
False,1558045565.5655477,"[tensor(0.5000), tensor(0.0100), tensor(0.2000)]",730,1558045568.7800455,164.67718315124512,"tensor(0.5312, grad_fn=<SelectBackward>)","tensor(-0.0462, grad_fn=<SelectBackward>)","tensor(-0.0093, grad_fn=<SelectBackward>)"
False,1558045565.5655477,"[tensor(0.5000), tensor(0.0100), tensor(0.2000)]",740,1558045568.8229346,85.41862201690674,"tensor(0.5315, grad_fn=<SelectBackward>)","tensor(-0.0402, grad_fn=<SelectBackward>)","tensor(0.0038, grad_fn=<SelectBackward>)"
False,1558045565.5655477,"[tensor(0.5000), tensor(0.0100), tensor(0.2000)]",750,1558045568.8648264,96.04578495025635,"tensor(0.5250, grad_fn=<SelectBackward>)","tensor(-0.0400, grad_fn=<SelectBackward>)","tensor(0.0065, grad_fn=<SelectBackward>)"
False,1558045565.5655477,"[tensor(0.5000), tensor(0.0100), tensor(0.2000)]",760,1558045568.9077046,72.3088698387146,"tensor(0.5115, grad_fn=<SelectBackward>)","tensor(-0.0384, grad_fn=<SelectBackward>)","tensor(-0.0048, grad_fn=<SelectBackward>)"
False,1558045565.5655477,"[tensor(0.5000), tensor(0.0100), tensor(0.2000)]",770,1558045568.9515903,82.0638575553894,"tensor(0.5046, grad_fn=<SelectBackward>)","tensor(-0.0259, grad_fn=<SelectBackward>)","tensor(-0.0112, grad_fn=<SelectBackward>)"
False,1558045565.5655477,"[tensor(0.5000), tensor(0.0100), tensor(0.2000)]",780,1558045568.9944513,60.633745193481445,"tensor(0.5189, grad_fn=<SelectBackward>)","tensor(-0.0146, grad_fn=<SelectBackward>)","tensor(-0.0182, grad_fn=<SelectBackward>)"
False,1558045565.5655477,"[tensor(0.5000), tensor(0.0100), tensor(0.2000)]",790,1558045569.0373623,104.83832788467407,"tensor(0.5414, grad_fn=<SelectBackward>)","tensor(-0.0226, grad_fn=<SelectBackward>)","tensor(-0.0208, grad_fn=<SelectBackward>)"
False,1558045565.5655477,"[tensor(0.5000), tensor(0.0100), tensor(0.2000)]",800,1558045569.0802486,95.39878988265991,"tensor(0.5604, grad_fn=<SelectBackward>)","tensor(-0.0242, grad_fn=<SelectBackward>)","tensor(-0.0274, grad_fn=<SelectBackward>)"
False,1558045565.5655477,"[tensor(0.5000), tensor(0.0100), tensor(0.2000)]",810,1558045569.122134,123.2951431274414,"tensor(0.5606, grad_fn=<SelectBackward>)","tensor(-0.0212, grad_fn=<SelectBackward>)","tensor(-0.0312, grad_fn=<SelectBackward>)"
False,1558045565.5655477,"[tensor(0.5000), tensor(0.0100), tensor(0.2000)]",820,1558045569.166019,83.89723873138428,"tensor(0.5523, grad_fn=<SelectBackward>)","tensor(-0.0348, grad_fn=<SelectBackward>)","tensor(-0.0314, grad_fn=<SelectBackward>)"
False,1558045565.5655477,"[tensor(0.5000), tensor(0.0100), tensor(0.2000)]",830,1558045569.2089021,124.19779205322266,"tensor(0.5400, grad_fn=<SelectBackward>)","tensor(-0.0538, grad_fn=<SelectBackward>)","tensor(-0.0307, grad_fn=<SelectBackward>)"
False,1558045565.5655477,"[tensor(0.5000), tensor(0.0100), tensor(0.2000)]",840,1558045569.2507908,61.553597927093506,"tensor(0.5382, grad_fn=<SelectBackward>)","tensor(-0.0625, grad_fn=<SelectBackward>)","tensor(-0.0182, grad_fn=<SelectBackward>)"
False,1558045565.5655477,"[tensor(0.5000), tensor(0.0100), tensor(0.2000)]",850,1558045569.2936757,133.81460762023926,"tensor(0.5398, grad_fn=<SelectBackward>)","tensor(-0.0585, grad_fn=<SelectBackward>)","tensor(-0.0094, grad_fn=<SelectBackward>)"
False,1558045565.5655477,"[tensor(0.5000), tensor(0.0100), tensor(0.2000)]",860,1558045569.335566,67.56454181671143,"tensor(0.5533, grad_fn=<SelectBackward>)","tensor(-0.0522, grad_fn=<SelectBackward>)","tensor(0.0050, grad_fn=<SelectBackward>)"
False,1558045565.5655477,"[tensor(0.5000), tensor(0.0100), tensor(0.2000)]",870,1558045569.378449,68.42418336868286,"tensor(0.5707, grad_fn=<SelectBackward>)","tensor(-0.0448, grad_fn=<SelectBackward>)","tensor(0.0136, grad_fn=<SelectBackward>)"
False,1558045565.5655477,"[tensor(0.5000), tensor(0.0100), tensor(0.2000)]",880,1558045569.4213405,128.2756266593933,"tensor(0.5577, grad_fn=<SelectBackward>)","tensor(-0.0541, grad_fn=<SelectBackward>)","tensor(0.0087, grad_fn=<SelectBackward>)"
False,1558045565.5655477,"[tensor(0.5000), tensor(0.0100), tensor(0.2000)]",890,1558045569.4642196,119.73816251754761,"tensor(0.5494, grad_fn=<SelectBackward>)","tensor(-0.0666, grad_fn=<SelectBackward>)","tensor(-0.0066, grad_fn=<SelectBackward>)"
False,1558045565.5655477,"[tensor(0.5000), tensor(0.0100), tensor(0.2000)]",900,1558045569.5071056,50.02712082862854,"tensor(0.5448, grad_fn=<SelectBackward>)","tensor(-0.0622, grad_fn=<SelectBackward>)","tensor(-0.0137, grad_fn=<SelectBackward>)"
False,1558045565.5655477,"[tensor(0.5000), tensor(0.0100), tensor(0.2000)]",910,1558045569.5499666,48.98661422729492,"tensor(0.5451, grad_fn=<SelectBackward>)","tensor(-0.0565, grad_fn=<SelectBackward>)","tensor(-0.0168, grad_fn=<SelectBackward>)"
False,1558045565.5655477,"[tensor(0.5000), tensor(0.0100), tensor(0.2000)]",920,1558045569.5928764,39.71615123748779,"tensor(0.5528, grad_fn=<SelectBackward>)","tensor(-0.0464, grad_fn=<SelectBackward>)","tensor(-0.0085, grad_fn=<SelectBackward>)"
False,1558045565.5655477,"[tensor(0.5000), tensor(0.0100), tensor(0.2000)]",930,1558045569.635762,94.98380517959595,"tensor(0.5664, grad_fn=<SelectBackward>)","tensor(-0.0477, grad_fn=<SelectBackward>)","tensor(0.0005, grad_fn=<SelectBackward>)"
False,1558045565.5655477,"[tensor(0.5000), tensor(0.0100), tensor(0.2000)]",940,1558045569.6786466,118.22918844223022,"tensor(0.5773, grad_fn=<SelectBackward>)","tensor(-0.0676, grad_fn=<SelectBackward>)","tensor(-0.0065, grad_fn=<SelectBackward>)"
False,1558045565.5655477,"[tensor(0.5000), tensor(0.0100), tensor(0.2000)]",950,1558045569.7225296,83.4324541091919,"tensor(0.5759, grad_fn=<SelectBackward>)","tensor(-0.0836, grad_fn=<SelectBackward>)","tensor(-0.0103, grad_fn=<SelectBackward>)"
False,1558045565.5655477,"[tensor(0.5000), tensor(0.0100), tensor(0.2000)]",960,1558045569.764422,316.98918533325195,"tensor(0.5568, grad_fn=<SelectBackward>)","tensor(-0.0876, grad_fn=<SelectBackward>)","tensor(-0.0155, grad_fn=<SelectBackward>)"
False,1558045565.5655477,"[tensor(0.5000), tensor(0.0100), tensor(0.2000)]",970,1558045569.8073037,178.45031547546387,"tensor(0.5505, grad_fn=<SelectBackward>)","tensor(-0.0698, grad_fn=<SelectBackward>)","tensor(-0.0200, grad_fn=<SelectBackward>)"
False,1558045565.5655477,"[tensor(0.5000), tensor(0.0100), tensor(0.2000)]",980,1558045569.8501892,306.1555676460266,"tensor(0.5531, grad_fn=<SelectBackward>)","tensor(-0.0618, grad_fn=<SelectBackward>)","tensor(-0.0013, grad_fn=<SelectBackward>)"
False,1558045565.5655477,"[tensor(0.5000), tensor(0.0100), tensor(0.2000)]",990,1558045569.8930733,115.36482572555542,"tensor(0.5631, grad_fn=<SelectBackward>)","tensor(-0.0645, grad_fn=<SelectBackward>)","tensor(0.0090, grad_fn=<SelectBackward>)"
